#time,accel_x,accel_y,accel_z
619.041419,20873.807564,20281.642811,-62513.392637
619.043989,-7550.100608,4737.318029,-74004.825107
619.046558,-14508.036463,1036.288319,-76915.987999
619.049127,13175.665768,12287.418637,-65271.336430
619.051697,-11843.295072,-5329.482782,-78141.740796
619.054266,-12287.418637,-2072.576638,-75690.235202
619.056835,-1924.535449,4145.153275,-70634.004916
619.059405,-10658.965565,-8142.265362,-78907.836294
619.061974,-2072.576638,11251.130318,-72472.634111
619.064543,444.123565,2812.782580,-76456.330700
619.067112,-5033.400406,0.000000,-79061.055394
619.069682,-5921.647536,10066.800811,-74924.139704
619.072251,-6513.812290,-1332.370696,-76915.987999
619.074826,-6809.894666,3997.112087,-71859.757712
619.077401,-3552.988522,-1184.329507,-78601.398095
619.079977,-10510.924376,-1332.370696,-78754.617194
619.082552,-8882.471304,-7254.018232,-75077.358804
619.085127,-4737.318029,1332.370696,-72166.195912
619.087702,-3256.906145,1036.288319,-75843.454302
619.090277,3997.112087,740.205942,-74464.482406
619.092852,-9474.636058,3997.112087,-76915.987999
619.095427,-740.205942,592.164754,-77069.207099
619.098003,-7402.059420,740.205942,-76303.111601
619.100578,1184.329507,-15396.283594,-80746.465489
619.103153,-18357.107362,6069.688724,-72012.976812
619.105728,18801.230927,-592.164754,-81359.341888
619.108303,-34493.596897,-8586.388927,-84576.942979
619.110878,28127.825796,28719.990550,-69561.471218
619.113454,7105.977043,5033.400406,-76609.549800
619.116029,-14804.118840,5181.441594,-77222.426198
619.118604,26499.372724,3256.906145,-77222.426198
619.121179,-18505.148550,-14508.036463,-82738.313784
619.123754,-7254.018232,-2960.823768,-81359.341888
619.126329,19097.313304,15248.242405,-71706.538613
619.128904,-15248.242405,-5477.523971,-89020.296868
619.131480,2072.576638,10658.965565,-78907.836294
619.134055,-592.164754,1628.453072,-75843.454302
619.136630,-3552.988522,2072.576638,-77069.207099
619.139205,12879.583391,13619.789333,-73851.606007
619.141780,1628.453072,-4441.235652,-79214.274493
619.144355,-5329.482782,1036.288319,-75383.797003
619.146931,3997.112087,5773.606348,-74311.263306
619.149506,2072.576638,-1184.329507,-77988.521696
619.152081,-1628.453072,7254.018232,-75996.673402
619.154656,11103.089130,9326.594869,-74464.482406
619.157231,-1332.370696,9918.759623,-74924.139704
619.159806,-5181.441594,3849.070898,-77835.302597
619.162381,3849.070898,8142.265362,-74158.044206
619.164957,3552.988522,9326.594869,-74770.920605
619.167532,-4885.359217,-592.164754,-77069.207099
619.170107,7402.059420,11695.253884,-75537.016103
619.172682,-14508.036463,888.247130,-81206.122788
619.175257,10214.842000,11399.171507,-73545.167808
619.177837,-7846.182985,-1036.288319,-77682.083497
619.180417,23982.672521,14359.995275,-72932.291410
619.182997,-10510.924376,-8438.347739,-83810.847481
619.185577,-17024.736666,8882.471304,-69408.252119
619.188157,17172.777854,4441.235652,-70021.128517
619.190737,-43524.109390,-21317.931130,-78448.178995
619.193317,27239.578666,13027.624579,-65577.774629
619.195896,-4737.318029,4145.153275,-75996.673402
619.198476,-25315.043216,-3552.988522,-80286.808190
619.201056,8438.347739,11251.130318,-76609.549800
619.203636,-2072.576638,-3849.070898,-75537.016103
619.206216,-8586.388927,-5033.400406,-84883.381178
619.208796,5329.482782,3404.947333,-74004.825107
619.211376,-16580.613101,-8882.471304,-77988.521696
619.213956,-9178.553681,-148.041188,-75537.016103
619.216536,296.082377,3404.947333,-74464.482406
619.219116,-2220.617826,-1036.288319,-79061.055394
619.221695,-2516.700203,10510.924376,-70327.566716
619.224275,1036.288319,1628.453072,-76303.111601
619.226855,-6661.853478,1924.535449,-76915.987999
619.229435,-3404.947333,1628.453072,-75383.797003
619.232015,-5329.482782,592.164754,-74924.139704
619.234595,-10214.842000,-4737.318029,-75537.016103
619.237175,1924.535449,-1036.288319,-74004.825107
619.239755,-7994.224174,-1480.411884,-76149.892501
619.242335,-11991.336260,592.164754,-74158.044206
619.244915,7698.141797,5921.647536,-74924.139704
619.247494,-12287.418637,0.000000,-81206.122788
619.250074,5477.523971,3701.029710,-76915.987999
619.252654,-13027.624579,-296.082377,-75996.673402
619.255234,8734.430116,-10955.047942,-79827.150892
619.257814,-25018.960840,-148.041188,-75537.016103
619.260398,23538.548956,9178.553681,-74311.263306
619.262981,-21762.054695,-11695.253884,-80593.246390
619.265565,-10807.006753,10066.800811,-76762.768900
619.268148,33309.267390,26499.372724,-74158.044206
619.270732,-40119.162056,-10362.883188,-87947.763170
619.273315,16728.654289,13915.871710,-72166.195912
619.275899,4589.276840,5625.565159,-73851.606007
619.278483,-15840.407159,-3552.988522,-79673.931792
619.281066,21317.931130,18801.230927,-72932.291410
619.283650,-7846.182985,592.164754,-82891.532884
619.286233,-1924.535449,8882.471304,-78141.740796
619.288817,3256.906145,5181.441594,-71706.538613
619.291400,-7550.100608,592.164754,-78754.617194
619.293984,7698.141797,10214.842000,-76915.987999
619.296568,-2664.741391,1480.411884,-74770.920605
619.299151,-4885.359217,2812.782580,-75690.235202
619.301735,1480.411884,10362.883188,-73085.510509
619.304318,4737.318029,4293.194464,-76456.330700
619.306902,-3256.906145,6513.812290,-76915.987999
619.309485,9474.636058,11103.089130,-74617.701505
619.312069,-7994.224174,3997.112087,-78294.959896
619.314652,1776.494261,4737.318029,-77528.864398
619.317236,9326.594869,11399.171507,-73851.606007
619.319820,-9178.553681,-1776.494261,-78141.740796
619.322403,12287.418637,8734.430116,-71706.538613
619.324987,-8290.306550,11103.089130,-72779.072310
619.327570,-2368.659014,3701.029710,-74464.482406
619.330154,-1184.329507,10658.965565,-71706.538613
619.332737,16136.489536,1924.535449,-78448.178995
619.335321,-22354.219448,-6069.688724,-83351.190182
619.337905,296.082377,18505.148550,-67876.061123
619.340488,4293.194464,-7550.100608,-76456.330700
619.343072,-37306.379477,-5033.400406,-70940.443115
619.345655,29904.320057,17320.819043,-58836.134246
619.348239,-27239.578666,-15988.448347,-79827.150892
619.350822,592.164754,7402.059420,-75996.673402
619.353406,5921.647536,13915.871710,-68948.594820
619.355990,-23686.590144,-8734.430116,-79214.274493
619.358573,13767.830521,13619.789333,-64964.898230
619.361157,-2812.782580,3108.864956,-71553.319513
619.363743,-11103.089130,1184.329507,-77069.207099
619.366329,-1332.370696,4441.235652,-70021.128517
619.368915,-4441.235652,-2220.617826,-74924.139704
619.371501,-3404.947333,2664.741391,-80593.246390
619.374087,-4441.235652,10510.924376,-75077.358804
619.376673,1332.370696,-3256.906145,-76149.892501
619.379259,-5329.482782,6365.771101,-72012.976812
619.381845,-3997.112087,1628.453072,-75230.577904
619.384431,-10955.047942,-592.164754,-72779.072310
619.387017,-3404.947333,-4293.194464,-75996.673402
619.389603,740.205942,1480.411884,-73851.606007
619.392189,-4885.359217,1628.453072,-75077.358804
619.394775,-15988.448347,-2664.741391,-76303.111601
619.397361,2812.782580,6513.812290,-74617.701505
619.399947,-8882.471304,1480.411884,-74770.920605
619.402533,3552.988522,11695.253884,-70940.443115
619.405119,-14804.118840,-7846.182985,-76149.892501
619.407705,5625.565159,13619.789333,-65730.993728
619.410291,-8142.265362,-15100.201217,-78754.617194
619.412877,-15544.324782,12731.542202,-67569.622924
619.415463,38342.667796,19245.354492,-77069.207099
619.418049,-29016.072926,0.000000,-85036.600278
619.420635,17172.777854,34345.555709,-65118.117330
619.423221,-10214.842000,0.000000,-66190.651027
619.425807,-13027.624579,7402.059420,-66650.308326
619.428393,22650.301825,13027.624579,-69255.033019
619.430979,-18357.107362,1184.329507,-72472.634111
619.433565,3256.906145,16136.489536,-73238.729609
619.436151,6809.894666,17320.819043,-65424.555529
619.438737,-9474.636058,-148.041188,-79214.274493
619.441323,7994.224174,9474.636058,-75996.673402
619.443909,444.123565,5773.606348,-76303.111601
619.446495,-5033.400406,6661.853478,-77222.426198
619.449081,-4145.153275,12139.377449,-71400.100414
619.451667,740.205942,-1480.411884,-75077.358804
619.454253,2220.617826,7402.059420,-70787.224015
619.456839,13175.665768,7698.141797,-74770.920605
619.459425,-8290.306550,6957.935855,-77528.864398
619.462011,5477.523971,8142.265362,-76456.330700
619.464597,-2664.741391,5033.400406,-75230.577904
619.467184,10807.006753,11547.212695,-74464.482406
619.469772,-5773.606348,6365.771101,-74617.701505
619.472360,6365.771101,4885.359217,-72932.291410
619.474948,-14063.912898,6957.935855,-75843.454302
619.477536,8142.265362,9326.594869,-69255.033019
619.480124,-14804.118840,3108.864956,-73545.167808
619.482712,29904.320057,11547.212695,-72166.195912
619.485300,-21762.054695,-2072.576638,-80593.246390
619.487888,3552.988522,17764.942608,-70327.566716
619.490477,-2664.741391,-10214.842000,-79214.274493
619.493065,-36418.132346,-2368.659014,-69867.909418
619.495653,23834.631332,17024.736666,-60674.763442
619.498241,-29608.237680,-15100.201217,-78448.178995
619.500829,-888.247130,12139.377449,-71706.538613
619.503417,8586.388927,9918.759623,-72012.976812
619.506005,-27831.743419,-4293.194464,-78448.178995
619.508593,-2960.823768,2664.741391,-76762.768900
619.511181,7698.141797,3108.864956,-72166.195912
619.513769,-16432.571912,-1036.288319,-76762.768900
619.516357,-2664.741391,5181.441594,-72166.195912
619.518945,-7254.018232,-3849.070898,-75077.358804
619.521533,-2516.700203,2960.823768,-77835.302597
619.524121,888.247130,10214.842000,-70634.004916
619.526709,2664.741391,-592.164754,-76762.768900
619.529297,-8586.388927,2960.823768,-75077.358804
619.531885,-1036.288319,4441.235652,-72472.634111
619.534473,-16136.489536,-4145.153275,-74004.825107
619.537061,2368.659014,-296.082377,-74158.044206
619.539649,1924.535449,2664.741391,-75230.577904
619.542237,-14211.954086,-1480.411884,-75843.454302
619.544825,-1776.494261,10510.924376,-70327.566716
619.547413,-6661.853478,0.000000,-76303.111601
619.550001,3849.070898,2960.823768,-75690.235202
619.552589,-9622.677246,4885.359217,-74464.482406
619.555177,7550.100608,-2220.617826,-77375.645298
619.557765,-33605.349767,-7254.018232,-79214.274493
619.560353,29016.072926,17468.860231,-66650.308326
619.562941,-8882.471304,-12139.377449,-83504.409282
619.565529,148.041188,20133.601622,-71859.757712
619.568117,27979.784608,20873.807564,-75537.016103
619.570706,-38342.667796,-10807.006753,-92544.336158
619.573295,26795.455100,11991.336260,-77069.207099
619.575884,15100.201217,13471.748144,-66497.089226
619.578473,-21169.889941,-4885.359217,-79214.274493
619.581062,20873.807564,20429.683999,-73545.167808
619.583651,11547.212695,20281.642811,-64964.898230
619.586240,-8142.265362,2220.617826,-75077.358804
619.588829,14211.954086,7994.224174,-73698.386908
619.591418,-444.123565,6513.812290,-73698.386908
619.594007,-2960.823768,8142.265362,-74311.263306
619.596596,1184.329507,9622.677246,-71859.757712
619.599184,1036.288319,-2220.617826,-77835.302597
619.601773,6661.853478,6957.935855,-74617.701505
619.604362,4441.235652,5181.441594,-77835.302597
619.606951,-8586.388927,7994.224174,-76303.111601
619.609540,4589.276840,9178.553681,-74464.482406
619.612129,2368.659014,8142.265362,-75383.797003
619.614718,5625.565159,13915.871710,-74770.920605
619.617307,7105.977043,10214.842000,-69561.471218
619.619896,-740.205942,8586.388927,-75690.235202
619.622485,-4145.153275,-3849.070898,-79673.931792
619.625074,3552.988522,12435.459826,-71706.538613
619.627663,-6069.688724,-6809.894666,-84117.285680
619.630251,6513.812290,22502.260637,-71859.757712
619.632840,10362.883188,-296.082377,-83044.751983
619.635429,-38638.750172,-5921.647536,-74617.701505
619.638018,31236.690752,11399.171507,-68795.375720
619.640607,-30496.484810,-31828.855506,-87794.544071
619.643196,-296.082377,296.082377,-79673.931792
619.645785,14359.995275,-1924.535449,-79214.274493
619.648374,-26055.249158,-7105.977043,-82278.656485
619.650963,13471.748144,12879.583391,-75843.454302
619.653552,10510.924376,6217.729913,-71859.757712
619.656141,-16580.613101,-11843.295072,-84423.723880
619.658730,15396.283594,6365.771101,-73238.729609
619.661318,-14952.160028,-5921.647536,-76303.111601
619.663907,-8586.388927,-1628.453072,-74770.920605
619.666496,-888.247130,3108.864956,-71246.881314
619.669085,2664.741391,-1628.453072,-76915.987999
619.671674,-4589.276840,5033.400406,-75383.797003
619.674263,1036.288319,3997.112087,-75843.454302
619.676852,-18061.024985,-444.123565,-76762.768900
619.679442,1036.288319,-1184.329507,-74158.044206
619.682031,-8438.347739,-4145.153275,-75077.358804
619.684620,2516.700203,-148.041188,-74617.701505
619.687209,-10362.883188,-3997.112087,-75537.016103
619.689798,-4885.359217,6957.935855,-72166.195912
619.692387,-9178.553681,2516.700203,-73391.948708
619.694977,9326.594869,5921.647536,-72779.072310
619.697566,-15248.242405,-1924.535449,-79214.274493
619.700155,14508.036463,3404.947333,-77069.207099
619.702744,-39230.914926,-10362.883188,-83197.971083
619.705333,27091.537477,17468.860231,-65884.212828
619.707922,4145.153275,-9178.553681,-79673.931792
619.710512,-5921.647536,14063.912898,-73698.386908
619.713101,32272.979071,24870.919651,-73851.606007
619.715690,-34345.555709,-11843.295072,-89939.611465
619.718279,16136.489536,11251.130318,-79061.055394
619.720868,8142.265362,14508.036463,-66037.431928
619.723457,-19689.478057,-3701.029710,-77222.426198
619.726047,15692.365970,17024.736666,-75843.454302
619.728636,1628.453072,7994.224174,-75383.797003
619.731225,-12287.418637,7550.100608,-75383.797003
619.733814,6661.853478,11399.171507,-69561.471218
619.736403,-4441.235652,3256.906145,-73238.729609
619.738992,-2220.617826,5181.441594,-78754.617194
619.741582,-2516.700203,10214.842000,-71859.757712
619.744171,296.082377,-1924.535449,-80133.589091
619.746760,8438.347739,8882.471304,-74158.044206
619.749349,3552.988522,4737.318029,-77835.302597
619.751938,-5181.441594,8142.265362,-76149.892501
619.754527,1480.411884,8734.430116,-74770.920605
619.757116,6513.812290,15544.324782,-74158.044206
619.759706,-1628.453072,3849.070898,-77988.521696
619.762295,5033.400406,11251.130318,-71246.881314
619.764884,-5181.441594,5477.523971,-75383.797003
619.767473,2516.700203,2812.782580,-72319.415011
619.770062,-9030.512492,6217.729913,-73698.386908
619.772651,16432.571912,7254.018232,-75996.673402
619.775241,-14656.077652,9030.512492,-73085.510509
619.777830,22058.137072,19689.478057,-69101.813920
619.780418,-27979.784608,-15692.365970,-84423.723880
619.783007,-19689.478057,9030.512492,-72319.415011
619.785596,18357.107362,444.123565,-70940.443115
619.788185,-33901.432144,-11103.089130,-75383.797003
619.790774,14656.077652,17024.736666,-66650.308326
619.793363,10955.047942,14656.077652,-70327.566716
619.795952,-25759.166782,-6661.853478,-79214.274493
619.798541,9918.759623,15396.283594,-64352.021832
619.801129,-2812.782580,-2368.659014,-70940.443115
619.803718,-6957.935855,740.205942,-77835.302597
619.806307,-1036.288319,2960.823768,-74311.263306
619.808896,-15544.324782,-2664.741391,-78754.617194
619.811485,0.000000,7105.977043,-76609.549800
619.814074,-1628.453072,0.000000,-76609.549800
619.816663,-3108.864956,740.205942,-77835.302597
619.819252,-7402.059420,7550.100608,-73698.386908
619.821840,-12879.583391,-3552.988522,-76609.549800
619.824429,-1036.288319,5773.606348,-71553.319513
619.827018,1184.329507,296.082377,-74158.044206
619.829607,-18505.148550,-7994.224174,-76609.549800
619.832196,4737.318029,7994.224174,-71246.881314
619.834785,-12139.377449,2960.823768,-72625.853210
619.837374,-592.164754,5033.400406,-74617.701505
619.839963,-8734.430116,2368.659014,-76609.549800
619.842551,10214.842000,296.082377,-76609.549800
619.845140,-34197.514520,-7550.100608,-81052.903688
619.847729,28571.949361,17616.901420,-66343.870127
619.850318,-8438.347739,-11991.336260,-82278.656485
619.852907,888.247130,18801.230927,-71706.538613
619.855496,28423.908173,22650.301825,-73698.386908
619.858085,-35085.761651,-9474.636058,-91165.364262
619.860674,3997.112087,10066.800811,-71859.757712
619.863262,13767.830521,12139.377449,-66956.746525
619.865851,-23242.466579,-3849.070898,-78294.959896
619.868440,21021.848753,14952.160028,-76609.549800
619.871029,1184.329507,6513.812290,-77375.645298
619.873618,-8142.265362,6661.853478,-78141.740796
619.876207,7698.141797,14211.954086,-66497.089226
619.878796,-2812.782580,-3701.029710,-75537.016103
619.881384,-1924.535449,7402.059420,-77375.645298
619.883973,-1036.288319,6069.688724,-73851.606007
619.886562,-1924.535449,-2072.576638,-77528.864398
619.889151,5329.482782,7698.141797,-75537.016103
619.891739,1184.329507,3404.947333,-81359.341888
