#time,accel_x,accel_y,accel_z
5166.798645,-6365.771101,42931.944636,-75077.358804
5166.801193,-1924.535449,43968.232955,-66956.746525
5166.803742,296.082377,-54775.239708,-74004.825107
5166.806290,-3404.947333,6809.894666,-65884.212828
5166.808838,296.082377,50778.127621,-82278.656485
5166.811386,740.205942,-41303.491564,-86722.010374
5166.813935,-8142.265362,-30200.402434,-70940.443115
5166.816483,-148.041188,44708.438897,-79673.931792
5166.819031,-8438.347739,31828.855506,-69408.252119
5166.821580,444.123565,-53590.910201,-70480.785816
5166.824128,148.041188,14656.077652,-66037.431928
5166.826676,-3108.864956,56551.733969,-81972.218286
5166.829224,-7994.224174,-28275.866984,-89939.611465
5166.831773,-7105.977043,-38342.667796,-72319.415011
5166.834321,-4293.194464,39526.997303,-76915.987999
5166.836869,-1184.329507,49297.715737,-66803.527426
5166.839417,740.205942,-53146.786636,-74158.044206
5166.841966,592.164754,-2960.823768,-68182.499322
5166.844514,-1776.494261,52702.663070,-84576.942979
5166.847062,-7994.224174,-33605.349767,-89173.515967
5166.849611,-3552.988522,-37602.461854,-72472.634111
5166.852159,-7846.182985,43524.109390,-79061.055394
5166.854707,1036.288319,40859.367998,-66037.431928
5166.857255,-5477.523971,-54035.033766,-69255.033019
5166.859804,-148.041188,11251.130318,-63585.926334
5166.862356,1184.329507,55219.363273,-79520.712692
5166.864908,-8142.265362,-19245.354492,-85802.695776
5166.867460,-2960.823768,-42339.779882,-69714.690318
5166.870012,-3404.947333,36122.049970,-74311.263306
5166.872564,-8438.347739,26203.290347,-71553.319513
5166.875116,1184.329507,-50926.168810,-68488.937521
5166.877668,-888.247130,18061.024985,-65271.336430
5166.880221,-3701.029710,56551.733969,-80746.465489
5166.882773,592.164754,-30348.443622,-88100.982270
5166.885325,-4589.276840,-15396.283594,-67263.184724
5166.887877,888.247130,49297.715737,-81206.122788
5166.890429,-7254.018232,7994.224174,-77222.426198
5166.892981,-3404.947333,-47521.221476,-67569.622924
5166.895533,2664.741391,24130.713709,-67263.184724
5166.898085,-4145.153275,59660.598925,-77222.426198
5166.900637,-444.123565,-41895.656317,-89786.392366
5166.903190,-5329.482782,-32421.020260,-72932.291410
5166.905742,-5625.565159,47077.097911,-79827.150892
5166.908294,-3849.070898,29756.278868,-69255.033019
5166.910846,-6661.853478,-53294.827824,-70021.128517
5166.913398,3108.864956,15544.324782,-65424.555529
5166.915950,-2220.617826,55515.445650,-82431.875585
5166.918502,-12435.459826,-24722.878463,-88254.201370
5166.921054,-1480.411884,-41451.532752,-70940.443115
5166.923606,-1628.453072,49001.633360,-79520.712692
5166.926158,-8586.388927,14804.118840,-75230.577904
5166.928711,1776.494261,-53738.951389,-70480.785816
5166.931263,740.205942,23686.590144,-68795.375720
5166.933815,-1776.494261,57439.981099,-79673.931792
5166.936367,-1776.494261,-36714.214723,-88254.201370
5166.938919,-6957.935855,-33309.267390,-70480.785816
5166.941471,-1924.535449,42931.944636,-77835.302597
5166.944023,-6661.853478,40415.244433,-67416.403824
5166.946575,-888.247130,-52850.704259,-68795.375720
5166.949127,-1184.329507,10658.965565,-64045.583633
5166.951680,-3256.906145,55663.486838,-82431.875585
5166.954232,-3997.112087,-23686.590144,-89326.735067
5166.956784,-5773.606348,-25315.043216,-69101.813920
5166.959336,-1036.288319,47669.262665,-81052.903688
5166.961888,-4293.194464,20873.807564,-72625.853210
5166.964415,-5033.400406,-49593.798114,-67109.965625
5166.966941,740.205942,20429.683999,-65884.212828
5166.969467,-2960.823768,56403.692780,-81512.560987
5166.971994,-3849.070898,-31976.896694,-90246.049664
5166.974520,-3997.112087,-38934.832549,-73698.386908
5166.977047,-5477.523971,42339.779882,-77988.521696
5166.979573,-1776.494261,39675.038491,-67569.622924
5166.982100,-2516.700203,-54331.116143,-74158.044206
5166.984626,-1480.411884,6957.935855,-68488.937521
5166.987153,-2220.617826,51814.415940,-84270.504780
5166.989679,-11251.130318,-19245.354492,-87334.886772
5166.992206,-6069.688724,-28868.031738,-72166.195912
5166.994732,-3108.864956,46781.015534,-79367.493593
5166.997259,-7846.182985,26795.455100,-70634.004916
5166.999785,592.164754,-52850.704259,-69867.909418
5167.002312,296.082377,19541.436869,-63739.145434
5167.004838,-2812.782580,56995.857534,-79520.712692
5167.007365,-3849.070898,-31384.731941,-89633.173266
5167.009891,-7550.100608,-36418.132346,-70940.443115
5167.012418,-3256.906145,41155.450375,-76149.892501
5167.014944,-4885.359217,49001.633360,-64352.021832
5167.017471,-1184.329507,-54331.116143,-71859.757712
5167.019997,592.164754,1924.535449,-64505.240932
5167.022524,-3108.864956,54923.280896,-82278.656485
5167.025050,592.164754,-37898.544230,-87947.763170
5167.027577,-4145.153275,-31088.649564,-70480.785816
5167.030103,-4441.235652,46781.015534,-79673.931792
5167.032630,-3108.864956,32421.020260,-68642.156621
5167.035156,-5033.400406,-52110.498317,-68488.937521
5167.037683,1628.453072,14804.118840,-66343.870127
5167.040209,-2664.741391,54627.198520,-83964.066581
5167.042736,-5625.565159,-23834.631332,-89633.173266
5167.045262,-3404.947333,-44116.274143,-73391.948708
5167.047789,-6809.894666,37602.461854,-76303.111601
5167.050315,-296.082377,49889.880491,-67569.622924
5167.052842,740.205942,-54479.157331,-75996.673402
5167.055368,-4885.359217,2072.576638,-65424.555529
5167.057895,888.247130,49593.798114,-83197.971083
5167.060421,-8882.471304,-12435.459826,-84883.381178
5167.062948,-6513.812290,-33013.185013,-73698.386908
5167.065482,-1184.329507,42487.821071,-80133.589091
5167.068017,-9474.636058,34493.596897,-71246.881314
5167.070552,592.164754,-52702.663070,-70634.004916
5167.073087,0.000000,12583.501014,-64811.679131
5167.075621,-5921.647536,55811.528027,-80746.465489
5167.078156,-2812.782580,-25315.043216,-88560.639569
5167.080691,-7698.141797,-39823.079680,-71859.757712
5167.083225,-4441.235652,39675.038491,-73851.606007
5167.085760,-3108.864956,52998.745447,-63126.269035
5167.088295,740.205942,-53590.910201,-73698.386908
5167.090830,2368.659014,-1480.411884,-63892.364533
5167.093364,-3997.112087,54775.239708,-81818.999186
5167.095899,-9474.636058,-9918.759623,-89326.735067
5167.098434,-3108.864956,-36862.255912,-73238.729609
5167.100968,-7550.100608,43524.109390,-79673.931792
5167.103503,-888.247130,39526.997303,-66037.431928
5167.106038,-5033.400406,-53294.827824,-67263.184724
5167.108573,740.205942,13175.665768,-63892.364533
5167.111107,-1036.288319,54775.239708,-81665.780087
5167.113642,-7550.100608,-21910.095883,-88560.639569
5167.116177,-3701.029710,-43820.191766,-71859.757712
5167.118711,-5625.565159,34345.555709,-76149.892501
5167.121246,-740.205942,54627.198520,-70480.785816
5167.123781,740.205942,-54331.116143,-79980.369991
5167.126316,-5625.565159,-3701.029710,-68029.280222
5167.128850,1332.370696,51666.374752,-82738.313784
5167.131385,-444.123565,-34789.679274,-88867.077768
5167.133920,-8586.388927,-35381.844028,-72012.976812
5167.136455,-888.247130,42191.738694,-78601.398095
5167.138989,-6069.688724,40267.203245,-68795.375720
5167.141524,-444.123565,-52850.704259,-72932.291410
5167.144059,-148.041188,8882.471304,-64811.679131
5167.146593,-6217.729913,54627.198520,-81818.999186
5167.149128,-2220.617826,-20577.725188,-88560.639569
5167.151663,-5625.565159,-41451.532752,-71246.881314
5167.154198,-4145.153275,35529.885216,-75077.358804
5167.156732,-2220.617826,52554.621882,-66650.308326
5167.159267,1480.411884,-52406.580694,-75996.673402
5167.161802,888.247130,-6661.853478,-67109.965625
5167.164336,-4145.153275,53442.869012,-80746.465489
5167.166878,-6365.771101,-30792.567187,-90858.926063
5167.169420,-2664.741391,-39230.914926,-73238.729609
5167.171962,-6957.935855,42339.779882,-76456.330700
5167.174504,-1184.329507,44264.315332,-64045.583633
5167.177045,-2220.617826,-54627.198520,-70021.128517
5167.179587,-296.082377,11695.253884,-63585.926334
5167.182129,444.123565,54479.157331,-82278.656485
5167.184671,-10510.924376,-18801.230927,-86568.791274
5167.187213,-3404.947333,-42635.862259,-69867.909418
5167.189754,-1184.329507,32272.979071,-75996.673402
5167.192296,-4293.194464,56255.651592,-71553.319513
5167.194838,2812.782580,-52110.498317,-78448.178995
5167.197380,-7550.100608,-10510.924376,-68488.937521
5167.199922,2664.741391,51518.333563,-82738.313784
5167.202464,-7698.141797,-6809.894666,-89326.735067
5167.205005,-9326.594869,-38342.667796,-74004.825107
5167.207547,-1184.329507,38934.832549,-79367.493593
5167.210089,-5625.565159,43228.027013,-66803.527426
5167.212631,-2516.700203,-53886.992578,-72472.634111
5167.215173,592.164754,4885.359217,-63585.926334
5167.217714,-4737.318029,54479.157331,-82278.656485
5167.220256,-3108.864956,-19689.478057,-89786.392366
5167.222798,-4589.276840,-42339.779882,-70327.566716
5167.225340,-3849.070898,36122.049970,-73851.606007
5167.227882,-1332.370696,52258.539505,-68182.499322
5167.230423,-1332.370696,-51222.251186,-77222.426198
5167.232965,148.041188,-5033.400406,-65577.774629
5167.235507,-2664.741391,50926.168810,-81206.122788
5167.238049,-6661.853478,-29608.237680,-89020.296868
5167.240591,-1776.494261,-37602.461854,-71553.319513
5167.243132,-6217.729913,41451.532752,-76303.111601
5167.245674,-4737.318029,42339.779882,-66956.746525
5167.248216,-296.082377,-54775.239708,-72166.195912
5167.250758,-1776.494261,8882.471304,-66037.431928
5167.253300,-148.041188,53738.951389,-82738.313784
5167.255841,-8734.430116,-20873.807564,-87181.667672
5167.258383,-5773.606348,-42339.779882,-70327.566716
5167.260925,1184.329507,33457.308578,-74770.920605
5167.263467,-6069.688724,56255.651592,-69561.471218
5167.266009,1628.453072,-51814.415940,-78141.740796
5167.268528,-5477.523971,-9178.553681,-67722.842023
5167.271047,2220.617826,50482.045244,-84423.723880
5167.273565,-2368.659014,-32272.979071,-90092.830565
5167.276084,-7698.141797,-36566.173535,-71706.538613
5167.278603,-1184.329507,38786.791361,-79214.274493
5167.281122,-4737.318029,43228.027013,-68029.280222
5167.283641,-4145.153275,-52850.704259,-70480.785816
5167.286160,3256.906145,26795.455100,-68488.937521
5167.288678,-3997.112087,57439.981099,-77222.426198
5167.291197,296.082377,-39526.997303,-86262.353075
5167.293716,-2664.741391,-29608.237680,-72166.195912
5167.296235,-4293.194464,46929.056723,-83351.190182
5167.298754,-5625.565159,23094.425390,-74158.044206
5167.301273,-2516.700203,-52850.704259,-69561.471218
5167.303792,-148.041188,19541.436869,-66037.431928
5167.306310,-444.123565,54331.116143,-82585.094684
5167.308829,0.000000,-49593.798114,-81052.903688
5167.311348,-6069.688724,-13175.665768,-70021.128517
5167.313867,1184.329507,47965.345042,-82891.532884
5167.316386,-13915.871710,2368.659014,-80593.246390
5167.318905,1332.370696,-46484.933158,-68029.280222
5167.321423,2368.659014,26795.455100,-68948.594820
5167.323942,-6069.688724,60104.722490,-76303.111601
5167.326461,3404.947333,-42043.697506,-84730.162079
5167.328980,-7698.141797,-25759.166782,-70327.566716
5167.331499,1184.329507,45892.768404,-80286.808190
5167.334018,-7698.141797,23242.466579,-70174.347617
5167.336536,-3404.947333,-49741.839302,-67263.184724
5167.339055,7402.059420,19097.313304,-66190.651027
5167.341574,-8290.306550,57884.104664,-79520.712692
5167.344093,-296.082377,-33309.267390,-78448.178995
5167.346612,-2072.576638,-16432.571912,-67416.403824
5167.349131,-1776.494261,53442.869012,-80899.684589
5167.351649,-7402.059420,592.164754,-81052.903688
5167.354168,-4589.276840,-47965.345042,-68335.718422
5167.356687,-592.164754,28423.908173,-68182.499322
5167.359206,-2072.576638,58032.145853,-74464.482406
5167.361725,148.041188,-39526.997303,-84423.723880
5167.364244,-1924.535449,-27387.619854,-70327.566716
5167.366762,-4737.318029,47965.345042,-81818.999186
5167.369292,-8142.265362,22798.343014,-72779.072310
5167.371821,-296.082377,-51518.333563,-68029.280222
5167.374350,-296.082377,21762.054695,-66650.308326
5167.376879,-2220.617826,57439.981099,-80899.684589
5167.379408,-2812.782580,-49741.839302,-79061.055394
5167.381937,-6217.729913,-10658.965565,-68182.499322
5167.384466,148.041188,47965.345042,-83351.190182
5167.386995,-10214.842000,-1332.370696,-82278.656485
5167.389524,-2072.576638,-47225.139100,-69101.813920
5167.392053,1184.329507,28571.949361,-69561.471218
5167.394582,-7254.018232,59808.640114,-74617.701505
5167.397111,2368.659014,-45004.521274,-84883.381178
5167.399641,-5773.606348,-23242.466579,-70787.224015
5167.402170,-592.164754,46336.891969,-82125.437386
5167.404699,-8438.347739,14211.954086,-75690.235202
5167.407228,-3849.070898,-48113.386230,-68488.937521
5167.409757,5181.441594,21910.095883,-66497.089226
5167.412286,-5921.647536,58920.392983,-77222.426198
5167.414815,-1628.453072,-51814.415940,-77528.864398
5167.417344,-296.082377,-11103.089130,-68029.280222
5167.419873,-2368.659014,52554.621882,-83044.751983
5167.422402,-8586.388927,-5625.565159,-84423.723880
5167.424931,-2960.823768,-45596.686027,-67722.842023
5167.427460,-2072.576638,29312.155303,-69255.033019
5167.429989,-148.041188,58328.228230,-72472.634111
5167.432519,-296.082377,-42635.862259,-82431.875585
5167.435048,-3404.947333,-21762.054695,-69867.909418
5167.437577,-1776.494261,49001.633360,-81206.122788
5167.440106,-11547.212695,14063.912898,-76303.111601
5167.442635,1036.288319,-51074.209998,-68029.280222
5167.445164,-1036.288319,25315.043216,-67263.184724
5167.447693,-2812.782580,59512.557737,-77682.083497
5167.450222,1036.288319,-52702.663070,-76762.768900
5167.452751,-6661.853478,-5033.400406,-66343.870127
5167.455280,592.164754,51222.251186,-82125.437386
5167.457809,-6365.771101,-10807.006753,-86875.229473
5167.460338,-5033.400406,-45448.644839,-71706.538613
5167.462867,296.082377,29164.114115,-72166.195912
5167.465397,-8438.347739,57439.981099,-72779.072310
5167.467926,2960.823768,-46781.015534,-81665.780087
5167.470464,-4737.318029,-18505.148550,-68488.937521
5167.473002,-1036.288319,48409.468607,-82125.437386
5167.475540,-6661.853478,5329.482782,-79061.055394
5167.478078,-3849.070898,-45596.686027,-68335.718422
5167.480616,2072.576638,25167.002028,-67722.842023
5167.483154,-6069.688724,57736.063476,-77069.207099
5167.485692,1332.370696,-38342.667796,-88100.982270
5167.488230,296.082377,-2516.700203,-66037.431928
5167.490768,-3701.029710,53442.869012,-82125.437386
5167.493306,-8586.388927,-11399.171507,-85955.914876
5167.495845,-2664.741391,-45892.768404,-69561.471218
5167.498383,-4145.153275,31532.773129,-70787.224015
5167.500921,-1332.370696,56699.775157,-70327.566716
5167.503459,-1776.494261,-48261.427418,-79367.493593
5167.505997,-4293.194464,-12731.542202,-66803.527426
5167.508535,296.082377,50778.127621,-80746.465489
5167.511073,-12583.501014,2812.782580,-79214.274493
5167.513611,592.164754,-47965.345042,-67109.965625
5167.516149,1184.329507,28275.866984,-68642.156621
5167.518687,-5181.441594,59068.434172,-76456.330700
5167.521225,296.082377,-42191.738694,-73698.386908
5167.523763,-3997.112087,3404.947333,-65577.774629
5167.526302,1628.453072,52110.498317,-82431.875585
5167.528840,-5773.606348,-19097.313304,-88867.077768
5167.531378,-7105.977043,-39378.956114,-69101.813920
5167.533916,1332.370696,30200.402434,-74158.044206
5167.536454,-7254.018232,55663.486838,-69255.033019
5167.538992,1628.453072,-50630.086433,-77528.864398
5167.541530,-3552.988522,-12583.501014,-68335.718422
5167.544068,-3404.947333,51666.374752,-84270.504780
5167.546606,-6809.894666,-4441.235652,-84270.504780
5167.549144,-6365.771101,-43968.232955,-67876.061123
5167.551682,2516.700203,27535.661042,-69101.813920
5167.554220,-5033.400406,56403.692780,-73391.948708
5167.556759,-740.205942,-42043.697506,-72932.291410
5167.559297,148.041188,7105.977043,-67416.403824
5167.561835,-3997.112087,53146.786636,-83351.190182
5167.564373,-7550.100608,-22650.301825,-89633.173266
5167.566911,0.000000,-42191.738694,-70174.347617
5167.569449,-4145.153275,33753.390955,-75077.358804
5167.571995,-3256.906145,53590.910201,-67722.842023
5167.574540,-1332.370696,-53886.992578,-76609.549800
5167.577086,-3404.947333,-3552.988522,-65730.993728
5167.579632,1480.411884,51222.251186,-80286.808190
5167.582178,-9178.553681,-9918.759623,-84270.504780
5167.584723,-1036.288319,-43672.150578,-68029.280222
5167.587269,-888.247130,29016.072926,-72319.415011
5167.589815,-7254.018232,58920.392983,-72012.976812
5167.592360,888.247130,-53294.827824,-69867.909418
5167.594906,-1480.411884,12583.501014,-64198.802732
5167.597452,-2072.576638,56995.857534,-80133.589091
5167.599997,-2516.700203,-26351.331535,-91625.021561
5167.602543,-9178.553681,-37750.503042,-71553.319513
5167.605089,444.123565,33901.432144,-78601.398095
5167.607635,-7105.977043,50482.045244,-66956.746525
5167.610180,0.000000,-54627.198520,-74311.263306
5167.612726,-1924.535449,-2072.576638,-66803.527426
5167.615272,-3256.906145,55367.404462,-83197.971083
5167.617817,-3997.112087,-17468.860231,-89786.392366
5167.620363,-6513.812290,-43079.985824,-68335.718422
5167.622909,148.041188,32272.979071,-71553.319513
5167.625455,-3701.029710,54035.033766,-69408.252119
5167.628000,-1776.494261,-47225.139100,-78601.398095
5167.630546,1036.288319,17912.983796,-66037.431928
5167.633092,-3997.112087,54775.239708,-80899.684589
5167.635637,-5477.523971,-28571.949361,-89786.392366
5167.638183,1924.535449,-34937.720462,-68795.375720
5167.640729,-5033.400406,39082.873738,-77835.302597
5167.643274,-4589.276840,44264.315332,-68029.280222
5167.645820,1036.288319,-54627.198520,-71859.757712
5167.648366,-3404.947333,8438.347739,-64658.460031
5167.650912,444.123565,53738.951389,-81359.341888
5167.653457,-7550.100608,-22650.301825,-91165.364262
5167.656003,-3256.906145,-40119.162056,-71706.538613
5167.658549,-1776.494261,32124.937883,-76149.892501
5167.661094,-9030.512492,52998.745447,-68335.718422
5167.663640,3108.864956,-53738.951389,-67722.842023
5167.666186,1776.494261,21021.848753,-65424.555529
5167.668732,-5921.647536,59216.475360,-79367.493593
5167.671277,444.123565,-34641.638086,-90705.706963
5167.673829,-7105.977043,-32569.061448,-70634.004916
5167.676380,-1480.411884,40415.244433,-80286.808190
5167.678931,-5181.441594,34789.679274,-70327.566716
5167.681482,-1628.453072,-54183.074954,-70940.443115
5167.684034,1480.411884,11251.130318,-66497.089226
5167.686585,-4589.276840,57439.981099,-81052.903688
5167.689136,-3108.864956,-28127.825796,-91625.021561
5167.691688,-2516.700203,-40563.285622,-70021.128517
5167.694239,-5181.441594,36566.173535,-76609.549800
5167.696790,-1924.535449,48113.386230,-68335.718422
5167.699342,-2368.659014,-48409.468607,-67109.965625
5167.701893,0.000000,27831.743419,-64352.021832
5167.704444,-2960.823768,51518.333563,-69101.813920
5167.706996,-1184.329507,-53886.992578,-75843.454302
5167.709547,-5329.482782,-3256.906145,-66956.746525
5167.712098,1628.453072,51962.457128,-82585.094684
5167.714649,-10658.965565,-11991.336260,-87947.763170
5167.717201,-296.082377,-42487.821071,-67263.184724
5167.719752,-1332.370696,30940.608376,-69101.813920
5167.722303,-6809.894666,55663.486838,-70327.566716
5167.724855,3701.029710,-47225.139100,-80133.589091
5167.727406,-6217.729913,-13471.748144,-69561.471218
5167.729957,2072.576638,48853.592172,-83197.971083
5167.732509,-11103.089130,1480.411884,-80593.246390
5167.735060,-1776.494261,-46632.974346,-68335.718422
5167.737611,3552.988522,26203.290347,-70327.566716
5167.740162,-7698.141797,48409.468607,-66037.431928
5167.742714,888.247130,-52258.539505,-71859.757712
5167.745265,-1184.329507,3701.029710,-65118.117330
5167.747816,-4145.153275,56403.692780,-79827.150892
5167.750368,-5625.565159,-21169.889941,-88867.077768
5167.752919,-6365.771101,-41747.615129,-69867.909418
5167.755470,148.041188,32569.061448,-75077.358804
5167.758022,-5181.441594,54627.198520,-68335.718422
5167.760573,-3404.947333,-49593.798114,-76149.892501
5167.763124,-1480.411884,-11547.212695,-67263.184724
5167.765676,-1628.453072,52258.539505,-84576.942979
5167.768227,-9622.677246,-6661.853478,-85802.695776
5167.770778,-3404.947333,-46188.850781,-69101.813920
5167.773329,-1184.329507,28571.949361,-69714.690318
5167.775886,-4145.153275,39230.914926,-68948.594820
5167.778442,1036.288319,-54331.116143,-71093.662214
5167.780998,-2664.741391,11991.336260,-66956.746525
5167.783554,-1036.288319,55367.404462,-81512.560987
5167.786111,-8142.265362,-25759.166782,-91318.583362
5167.788667,-2368.659014,-38046.585419,-70787.224015
5167.791223,-1332.370696,32717.102636,-76762.768900
5167.793779,-8290.306550,48261.427418,-69408.252119
5167.796336,4885.359217,-53294.827824,-74924.139704
5167.798892,-5033.400406,888.247130,-66497.089226
5167.801448,148.041188,53442.869012,-80593.246390
5167.804004,-6513.812290,-17320.819043,-89173.515967
5167.806561,-5329.482782,-39230.914926,-69714.690318
5167.809117,2960.823768,30496.484810,-74464.482406
5167.811673,-8142.265362,29460.196492,-69101.813920
5167.814229,-1184.329507,-49001.633360,-66343.870127
5167.816786,3256.906145,18801.230927,-63892.364533
5167.819342,-7994.224174,59068.434172,-78601.398095
5167.821898,-1480.411884,-30200.402434,-89633.173266
5167.824454,-3108.864956,-33161.226202,-69714.690318
5167.827011,-3997.112087,39526.997303,-79061.055394
5167.829567,-3108.864956,41007.409187,-67263.184724
5167.832123,-3552.988522,-52850.704259,-70327.566716
5167.834679,888.247130,9326.594869,-66497.089226
5167.837236,-4293.194464,56847.816346,-82278.656485
5167.839792,-7994.224174,-23834.631332,-92084.678860
5167.842348,-2368.659014,-41451.532752,-71553.319513
5167.844904,-3849.070898,31680.814318,-78141.740796
5167.847461,-8586.388927,17616.901420,-76303.111601
5167.850017,592.164754,-50778.127621,-69101.813920
5167.852573,-148.041188,25018.960840,-68335.718422
5167.855129,-5033.400406,56699.775157,-79061.055394
5167.857661,-3552.988522,-36270.091158,-88560.639569
5167.860192,-4885.359217,-31088.649564,-71706.538613
5167.862724,0.000000,39971.120868,-82278.656485
5167.865256,-7846.182985,33309.267390,-70634.004916
5167.867787,2072.576638,-53590.910201,-69255.033019
5167.870319,-1776.494261,16876.695478,-63739.145434
5167.872850,-5329.482782,57291.939911,-78754.617194
5167.875382,-1332.370696,-30348.443622,-90092.830565
5167.877913,-6217.729913,-32569.061448,-68795.375720
5167.880445,-296.082377,49297.715737,-83810.847481
5167.882976,-7994.224174,0.000000,-83044.751983
5167.885508,-3256.906145,-46632.974346,-69101.813920
5167.888040,4885.359217,25759.166782,-68642.156621
5167.890571,-8734.430116,59956.681302,-72472.634111
5167.893103,1924.535449,-39526.997303,-84883.381178
5167.895634,-148.041188,-25167.002028,-67109.965625
5167.898166,-3701.029710,47965.345042,-77222.426198
5167.900697,-6217.729913,18209.066173,-71706.538613
5167.903229,-3108.864956,-49297.715737,-66343.870127
5167.905760,2516.700203,25759.166782,-66190.651027
5167.908292,-4441.235652,58624.310606,-78294.959896
5167.910824,-4293.194464,-35085.761651,-89786.392366
5167.913355,-888.247130,-32272.979071,-71246.881314
5167.915887,-3849.070898,41599.573940,-83197.971083
5167.918418,-10658.965565,-9030.512492,-87641.324971
5167.920950,-1036.288319,-45596.686027,-69867.909418
5167.923481,-1184.329507,29312.155303,-71400.100414
5167.926013,-5477.523971,56551.733969,-71246.881314
5167.928544,1628.453072,-46188.850781,-80440.027290
5167.931076,-6809.894666,-16728.654289,-69561.471218
5167.933608,3256.906145,48409.468607,-85036.600278
5167.936139,-10955.047942,2516.700203,-81665.780087
5167.938671,-1628.453072,-47669.262665,-67722.842023
5167.941202,2368.659014,26351.331535,-66956.746525
5167.943734,-7994.224174,58920.392983,-74004.825107
5167.946265,3552.988522,-39675.038491,-84423.723880
5167.948797,-7550.100608,-24278.754898,-69714.690318
5167.951328,0.000000,44412.356520,-82125.437386
5167.953860,-4885.359217,-22354.219448,-90552.487864
5167.956392,-5477.523971,-38490.708984,-68488.937521
5167.958932,592.164754,31532.773129,-74617.701505
5167.961473,-5921.647536,51370.292375,-67876.061123
5167.964013,-296.082377,-49297.715737,-76303.111601
5167.966553,-1036.288319,-7402.059420,-67109.965625
5167.969094,-1036.288319,52702.663070,-82125.437386
5167.971634,-6069.688724,-11547.212695,-86415.572174
5167.974175,-4441.235652,-42635.862259,-68642.156621
5167.976715,740.205942,30792.567187,-71093.662214
5167.979256,-4885.359217,55811.528027,-68795.375720
5167.981796,-1332.370696,-44560.397708,-78294.959896
5167.984337,-1628.453072,-16728.654289,-68948.594820
5167.986877,-1332.370696,56255.651592,-80133.589091
5167.989418,-7105.977043,-25611.125593,-91471.802461
5167.991958,-444.123565,-35381.844028,-70634.004916
5167.994499,-4737.318029,34641.638086,-77682.083497
5167.997039,-5329.482782,46336.891969,-67722.842023
5167.999580,1628.453072,-54923.280896,-72472.634111
5168.002120,-4589.276840,4441.235652,-67263.184724
5168.004661,2072.576638,54923.280896,-84117.285680
5168.007201,-9326.594869,-24278.754898,-93463.650756
5168.009742,-3849.070898,-41007.409187,-70940.443115
5168.012282,592.164754,30496.484810,-75383.797003
5168.014823,-7254.018232,52406.580694,-69255.033019
5168.017363,3256.906145,-50778.127621,-75996.673402
5168.019904,-4589.276840,-3108.864956,-63279.488135
5168.022444,-8438.347739,59216.475360,-77222.426198
5168.024985,592.164754,-35233.802839,-90246.049664
5168.027525,-5921.647536,-30496.484810,-70787.224015
5168.030066,-148.041188,39230.914926,-82738.313784
5168.032606,-4589.276840,31976.896694,-72012.976812
5168.035147,-2072.576638,-50482.045244,-68948.594820
5168.037687,1184.329507,16136.489536,-64658.460031
5168.040228,-6957.935855,56255.651592,-79061.055394
5168.042768,-1924.535449,-28423.908173,-91318.583362
5168.045309,-1480.411884,-33309.267390,-68795.375720
5168.047849,-5625.565159,37158.338288,-77682.083497
5168.050390,-3108.864956,42783.903448,-65730.993728
5168.052930,-2368.659014,-51666.374752,-70327.566716
5168.055471,-148.041188,8586.388927,-65424.555529
5168.058011,-2960.823768,56107.610404,-73391.948708
5168.060559,-3108.864956,-36862.255912,-83657.628382
5168.063107,-2220.617826,-22354.219448,-67876.061123
5168.065655,-296.082377,44856.480085,-81052.903688
5168.068204,-10214.842000,20429.683999,-75230.577904
5168.070752,0.000000,-52110.498317,-69408.252119
5168.073300,444.123565,25759.166782,-66803.527426
5168.075848,-3849.070898,59660.598925,-77835.302597
5168.078396,-3552.988522,-37602.461854,-89939.611465
5168.080944,-6513.812290,-28868.031738,-71400.100414
5168.083492,2220.617826,38934.832549,-82585.094684
5168.086040,-9770.718434,31828.855506,-73238.729609
5168.088588,0.000000,-51518.333563,-69101.813920
5168.091136,-1036.288319,17468.860231,-64811.679131
5168.093684,-9770.718434,55071.322085,-71706.538613
5168.096233,3256.906145,-46484.933158,-79367.493593
5168.098781,-4885.359217,-17764.942608,-69561.471218
5168.101329,-592.164754,47669.262665,-85649.476676
5168.103877,-6809.894666,-1776.494261,-84270.504780
5168.106425,-6809.894666,-47225.139100,-68795.375720
5168.108973,4737.318029,26943.496289,-67109.965625
5168.111521,-7994.224174,57143.898722,-71246.881314
5168.114069,-1480.411884,-51962.457128,-73238.729609
5168.116617,592.164754,5625.565159,-66037.431928
5168.119165,-4293.194464,55367.404462,-81818.999186
5168.121713,-4737.318029,-24130.713709,-92084.678860
5168.124261,-1036.288319,-39378.956114,-69408.252119
5168.126810,-4441.235652,33457.308578,-74924.139704
5168.129358,-8882.471304,16284.530724,-76303.111601
5168.131906,740.205942,-49445.756926,-68948.594820
5168.134454,148.041188,26203.290347,-67109.965625
5168.137002,-2960.823768,56107.610404,-79367.493593
5168.139550,-5773.606348,-35233.802839,-88100.982270
5168.142098,-2072.576638,-29016.072926,-68948.594820
5168.144646,1036.288319,40859.367998,-80286.808190
5168.147194,-9622.677246,33013.185013,-70480.785816
5168.149742,1776.494261,-51666.374752,-67416.403824
5168.152290,-740.205942,19985.560434,-64198.802732
5168.154839,-2516.700203,58772.351795,-77682.083497
5168.157387,-3997.112087,-32717.102636,-90858.926063
5168.159935,-5773.606348,-30052.361245,-72012.976812
