#time,accel_x,accel_y,accel_z
3873.043322,12731.542202,14804.118840,-80593.246390
3873.045887,34049.473332,45448.644839,-63432.707234
3873.048453,-4145.153275,3849.070898,-79520.712692
3873.051018,-8142.265362,18061.024985,-67263.184724
3873.053583,24278.754898,31532.773129,-66650.308326
3873.056149,-26203.290347,-19541.436869,-93616.869856
3873.058714,16432.571912,7402.059420,-72319.415011
3873.061253,-11991.336260,-22502.260637,-77835.302597
3873.063791,-35233.802839,-32124.937883,-92391.117059
3873.066330,-4589.276840,2220.617826,-81512.560987
3873.068868,-8290.306550,-26795.455100,-82125.437386
3873.071407,-21465.972318,-2220.617826,-72012.976812
3873.073945,44856.480085,24870.919651,-67569.622924
3873.076484,-7402.059420,10214.842000,-91318.583362
3873.079022,33013.185013,29756.278868,-81972.218286
3873.081561,-148.041188,8734.430116,-79367.493593
3873.084099,-19985.560434,148.041188,-79214.274493
3873.086638,9474.636058,36566.173535,-70480.785816
3873.089176,4441.235652,-5477.523971,-75843.454302
3873.091715,-41895.656317,-10955.047942,-72779.072310
3873.094253,-1332.370696,-6661.853478,-57916.819649
3873.096792,-23538.548956,-10066.800811,-69408.252119
3873.099330,-20725.766376,-6957.935855,-79827.150892
3873.101869,25315.043216,-7698.141797,-73545.167808
3873.104407,-43228.027013,-13027.624579,-79520.712692
3873.106946,41747.615129,43820.191766,-61440.858940
3873.109484,-148.041188,24574.837274,-83197.971083
3873.112022,12731.542202,13619.789333,-91625.021561
3873.114561,21910.095883,24426.796086,-68029.280222
3873.117099,-23982.672521,2516.700203,-79214.274493
3873.119638,12287.418637,35233.802839,-69561.471218
3873.122176,26647.413912,5773.606348,-59755.448844
3873.124715,-65582.246461,-31532.773129,-70634.004916
3873.127253,2220.617826,-7698.141797,-52094.493864
3873.129792,-14656.077652,8290.306550,-56844.285952
3873.132330,-33605.349767,-20577.725188,-83657.628382
3873.134869,20281.642811,13471.748144,-65730.993728
3873.137407,-24574.837274,-11843.295072,-80899.684589
3873.139946,21169.889941,35529.885216,-73391.948708
3873.142484,29904.320057,41747.615129,-71859.757712
3873.145023,-14211.954086,-740.205942,-87947.763170
3873.147561,27535.661042,27239.578666,-60674.763442
3873.150100,4441.235652,13767.830521,-69101.813920
3873.152638,-24722.878463,4441.235652,-77682.083497
3873.155177,25167.002028,7254.018232,-60521.544342
3873.157715,-62473.381505,-35233.802839,-83197.971083
3873.160254,-22798.343014,-26499.372724,-79673.931792
3873.162800,4885.359217,7254.018232,-74617.701505
3873.165346,-30200.402434,-33309.267390,-89173.515967
3873.167892,14359.995275,12139.377449,-65730.993728
3873.170438,13323.706956,4441.235652,-74617.701505
3873.172983,-3997.112087,14952.160028,-82585.094684
3873.175529,41895.656317,44560.397708,-64045.583633
3873.178075,-10807.006753,-2220.617826,-85036.600278
3873.180621,-7698.141797,16728.654289,-67876.061123
3873.183167,24722.878463,33753.390955,-66190.651027
3873.185713,-29016.072926,-25167.002028,-99132.757441
3873.188259,22946.384202,7994.224174,-68642.156621
3873.190805,-46781.015534,-36122.049970,-83351.190182
3873.193351,-24426.796086,-28127.825796,-91931.459760
3873.195896,-8290.306550,444.123565,-81359.341888
3873.198442,-5921.647536,-24722.878463,-83197.971083
3873.200988,-19985.560434,-4145.153275,-72319.415011
3873.203534,38046.585419,33013.185013,-60061.887043
3873.206080,-6217.729913,13323.706956,-88407.420469
3873.208626,30644.525999,29904.320057,-79367.493593
3873.211172,2220.617826,16728.654289,-75383.797003
3873.213718,9770.718434,-4293.194464,-80746.465489
3873.216264,17764.942608,37158.338288,-66650.308326
3873.218809,-18209.066173,-17320.819043,-89633.173266
3873.221355,-27831.743419,-9178.553681,-78294.959896
3873.223901,-4589.276840,-14952.160028,-71553.319513
3873.226447,-26351.331535,-27683.702231,-87794.544071
3873.228993,-14952.160028,0.000000,-75537.016103
3873.231539,20133.601622,6957.935855,-64505.240932
3873.234085,-30644.525999,-13471.748144,-79980.369991
3873.236631,30496.484810,46336.891969,-64505.240932
3873.239177,17172.777854,31680.814318,-80746.465489
3873.241722,-296.082377,3552.988522,-89020.296868
3873.244268,26943.496289,26499.372724,-61287.639840
3873.246814,-18209.066173,2368.659014,-76456.330700
3873.249360,-11695.253884,27387.619854,-69101.813920
3873.251906,17912.983796,-444.123565,-68335.718422
3873.254452,-55663.486838,-22206.178260,-72012.976812
3873.256998,-9918.759623,2220.617826,-46118.948980
3873.259544,-21317.931130,7254.018232,-56997.505051
3873.262090,-25463.084405,-11547.212695,-78294.959896
3873.264613,25018.960840,18653.189738,-61594.078039
3873.267136,3552.988522,-5477.523971,-78294.959896
3873.269659,-4737.318029,27387.619854,-77069.207099
3873.272182,46929.056723,47077.097911,-64811.679131
3873.274705,-19245.354492,-4293.194464,-88100.982270
3873.277228,-4885.359217,27831.743419,-66190.651027
3873.279751,31976.896694,26055.249158,-67416.403824
3873.282274,-37898.544230,-17320.819043,-92391.117059
3873.284797,35233.802839,8734.430116,-63892.364533
3873.287320,-59068.434172,-39971.120868,-82125.437386
3873.289843,-11843.295072,-20429.683999,-70480.785816
3873.292366,4589.276840,7846.182985,-68488.937521
3873.294889,-32717.102636,-33161.226202,-87488.105872
3873.297412,17912.983796,15248.242405,-62973.049936
3873.299935,7402.059420,1184.329507,-76762.768900
3873.302458,-10066.800811,13471.748144,-89479.954166
3873.304981,35381.844028,31976.896694,-74924.139704
3873.307504,-2072.576638,11843.295072,-75230.577904
3873.310027,12287.418637,-2368.659014,-79827.150892
3873.312550,22650.301825,35529.885216,-65271.336430
3873.315073,-28571.949361,-22650.301825,-96834.470947
3873.317596,-16432.571912,-8290.306550,-78141.740796
3873.320119,-12583.501014,-17468.860231,-75383.797003
3873.322642,-34049.473332,-29016.072926,-92850.774358
3873.325165,-7846.182985,1036.288319,-81512.560987
3873.327688,-7254.018232,-27239.578666,-88713.858668
3873.330211,-18949.272115,-5329.482782,-76762.768900
3873.332734,41599.573940,33457.308578,-59755.448844
3873.335257,-6957.935855,12435.459826,-83657.628382
3873.337780,13915.871710,4885.359217,-91012.145162
3873.340304,21169.889941,27831.743419,-62819.830836
3873.342827,-22798.343014,-888.247130,-81665.780087
3873.345350,444.123565,30052.361245,-69561.471218
3873.347873,6809.894666,-4145.153275,-71246.881314
3873.350396,-48853.592172,-23242.466579,-75537.016103
3873.352919,-11991.336260,5329.482782,-49030.111872
3873.355442,-19837.519246,1776.494261,-63585.926334
3873.357965,-16876.695478,-11399.171507,-75690.235202
3873.360488,17468.860231,8882.471304,-62053.735338
3873.363011,-31680.814318,-13175.665768,-80286.808190
3873.365544,26499.372724,47373.180288,-64045.583633
3873.368078,21910.095883,34493.596897,-81512.560987
3873.370611,-12139.377449,-4885.359217,-86875.229473
3873.373144,-9770.718434,30792.567187,-61440.858940
3873.375678,35974.008781,23686.590144,-69867.909418
3873.378211,-40119.162056,-17172.777854,-92391.117059
3873.380745,27683.702231,10658.965565,-64198.802732
3873.383278,-54775.239708,-42487.821071,-82891.532884
3873.385811,-14063.912898,-15988.448347,-64198.802732
3873.388345,10955.047942,4737.318029,-66956.746525
3873.390878,-40415.244433,-34937.720462,-85343.038477
3873.393412,15988.448347,21169.889941,-59295.791545
3873.395945,16728.654289,888.247130,-76149.892501
3873.398478,-7698.141797,23538.548956,-79673.931792
3873.401012,41303.491564,46632.974346,-61900.516238
3873.403545,-10807.006753,-4145.153275,-84730.162079
3873.406079,7698.141797,1184.329507,-81359.341888
3873.408612,25759.166782,39082.873738,-64045.583633
3873.411145,-31384.731941,-20429.683999,-91318.583362
3873.413679,-21762.054695,-11547.212695,-78907.836294
3873.416212,-1184.329507,-19689.478057,-74004.825107
3873.418746,-39526.997303,-23834.631332,-90705.706963
3873.421279,-9178.553681,-1776.494261,-81972.218286
3873.423812,-2072.576638,-24130.713709,-84576.942979
3873.426346,-24870.919651,-8142.265362,-79061.055394
3873.428879,49741.839302,39082.873738,-59295.791545
3873.431413,-15544.324782,16284.530724,-90858.926063
3873.433946,34197.514520,21465.972318,-83504.409282
3873.436479,5181.441594,19541.436869,-67876.061123
3873.439013,-12435.459826,-888.247130,-81052.903688
3873.441546,25907.207970,39675.038491,-61440.858940
3873.444080,17320.819043,-1332.370696,-65424.555529
3873.446613,-54479.157331,-29904.320057,-77528.864398
3873.449146,-4293.194464,5625.565159,-45506.072581
3873.451680,-31236.690752,5477.523971,-60674.763442
3873.454213,-15396.283594,-20281.642811,-79827.150892
3873.456747,18653.189738,18653.189738,-60368.325242
3873.459280,-27831.743419,-7105.977043,-83044.751983
3873.461813,16580.613101,41895.656317,-67416.403824
3873.464347,28868.031738,39823.079680,-75230.577904
3873.466894,-9178.553681,-7994.224174,-90552.487864
3873.469436,13471.748144,33901.432144,-60827.982541
3873.471979,18653.189738,15248.242405,-76609.549800
3873.474521,-31532.773129,-25611.125593,-99132.757441
3873.477063,5329.482782,10362.883188,-63739.145434
3873.479606,-34937.720462,-35381.844028,-74311.263306
3873.482148,-28868.031738,-26499.372724,-88713.858668
3873.484691,-23982.672521,-2072.576638,-80286.808190
3873.487233,14063.912898,-22354.219448,-87641.324971
3873.489776,-32124.937883,-12287.418637,-83044.751983
3873.492318,46632.974346,42191.738694,-61134.420740
3873.494860,-8438.347739,15100.201217,-88407.420469
3873.497403,23686.590144,17912.983796,-85496.257577
3873.499945,16728.654289,18949.272115,-70480.785816
3873.502488,-21465.972318,-1480.411884,-80133.589091
3873.505030,16284.530724,38490.708984,-65271.336430
3873.507573,-4441.235652,-14952.160028,-79980.369991
3873.510115,-46336.891969,-17912.983796,-77069.207099
3873.512657,2072.576638,-2072.576638,-62053.735338
3873.515200,-18505.148550,7698.141797,-59755.448844
3873.517742,-29904.320057,-21169.889941,-80899.684589
3873.520285,25759.166782,21465.972318,-58376.476948
3873.522827,-21317.931130,-3404.947333,-77222.426198
3873.525370,7550.100608,36418.132346,-70940.443115
3873.527912,38638.750172,46781.015534,-68795.375720
3873.530454,-20725.766376,-4737.318029,-88254.201370
3873.532997,5773.606348,32421.020260,-58070.038748
3873.535539,25315.043216,23834.631332,-69408.252119
3873.538082,-33309.267390,-13175.665768,-88254.201370
3873.540624,32569.061448,10066.800811,-58989.353346
3873.543167,-63065.546258,-39823.079680,-78907.836294
3873.545709,-2220.617826,-14063.912898,-58836.134246
3873.548251,4293.194464,6809.894666,-62666.611736
3873.550794,-20429.683999,-32717.102636,-88713.858668
3873.553336,-6217.729913,2960.823768,-68182.499322
3873.555879,40119.162056,26203.290347,-65424.555529
3873.558421,-8882.471304,13619.789333,-86415.572174
3873.560964,34789.679274,32717.102636,-69101.813920
3873.563506,-5625.565159,11991.336260,-75843.454302
3873.566048,15396.283594,3552.988522,-79827.150892
3873.568599,21910.095883,39378.956114,-63279.488135
3873.571149,-29460.196492,-23390.507767,-92697.555258
3873.573699,-21021.848753,-12731.542202,-76456.330700
3873.576249,-3701.029710,-17764.942608,-75077.358804
3873.578799,-30940.608376,-25463.084405,-91165.364262
3873.581349,-23242.466579,-3404.947333,-82125.437386
3873.583900,7402.059420,-24278.754898,-87181.667672
3873.586450,-23094.425390,-14359.995275,-85955.914876
3873.589000,26795.455100,48261.427418,-61900.516238
3873.591550,22058.137072,30496.484810,-82431.875585
3873.594100,-3997.112087,-2516.700203,-91931.459760
3873.596650,24130.713709,31236.690752,-63126.269035
3873.599201,11547.212695,5921.647536,-75996.673402
3873.601751,-29756.278868,7550.100608,-73391.948708
3873.604301,25463.084405,888.247130,-62819.830836
3873.606851,-57143.898722,-35529.885216,-74617.701505
3873.609401,-8438.347739,1332.370696,-45659.291681
3873.611951,-17320.819043,6069.688724,-58070.038748
3873.614501,-33309.267390,-24574.837274,-80133.589091
3873.617052,23538.548956,24130.713709,-58070.038748
3873.619602,-12139.377449,-1332.370696,-79061.055394
3873.622152,148.041188,18357.107362,-85189.819378
3873.624702,35677.926404,41155.450375,-64352.021832
3873.627252,-9178.553681,4293.194464,-79214.274493
3873.629802,16580.613101,12435.459826,-74464.482406
3873.632353,18949.272115,34493.596897,-65424.555529
3873.634903,-36270.091158,-23686.590144,-97294.128246
3873.637453,-8586.388927,-6365.771101,-74464.482406
3873.640003,-15248.242405,-28275.866984,-80899.684589
3873.642553,-41895.656317,-21762.054695,-91625.021561
3873.645103,-5329.482782,1776.494261,-81512.560987
3873.647654,-5625.565159,-27535.661042,-89020.296868
3873.650204,-18061.024985,-6661.853478,-77528.864398
3873.652754,45744.727216,36122.049970,-60215.106143
3873.655304,-10807.006753,17172.777854,-89020.296868
3873.657854,33753.390955,21021.848753,-91625.021561
3873.660404,30792.567187,27683.702231,-63739.145434
3873.662955,-6661.853478,3552.988522,-78294.959896
3873.665505,-18801.230927,14211.954086,-70174.347617
3873.668055,15988.448347,-1924.535449,-67416.403824
3873.670611,-53590.910201,-35085.761651,-79367.493593
3873.673167,-8882.471304,5477.523971,-47497.920876
3873.675723,-27683.702231,7254.018232,-60061.887043
3873.678279,-21614.013506,-23538.548956,-79214.274493
3873.680835,19245.354492,24574.837274,-56384.628653
3873.683391,-13471.748144,-2072.576638,-78294.959896
3873.685947,6513.812290,38046.585419,-67263.184724
3873.688503,31976.896694,44708.438897,-66190.651027
3873.691059,-8734.430116,-7105.977043,-83810.847481
3873.693615,-5033.400406,13915.871710,-71553.319513
3873.696171,14508.036463,33013.185013,-68029.280222
3873.698727,-34049.473332,-26647.413912,-99132.757441
3873.701283,-11991.336260,-296.082377,-73238.729609
3873.703839,-15544.324782,-30940.608376,-85496.257577
3873.706395,-37750.503042,-20725.766376,-88713.858668
3873.708952,-5477.523971,2664.741391,-82431.875585
3873.711508,-1184.329507,-30792.567187,-91625.021561
3873.714064,-25167.002028,-3552.988522,-76303.111601
3873.716620,50334.004056,32569.061448,-64811.679131
3873.719176,-10807.006753,15840.407159,-88713.858668
3873.721732,30644.525999,22650.301825,-82125.437386
3873.724288,10362.883188,13027.624579,-75077.358804
3873.726844,-18209.066173,4293.194464,-79673.931792
3873.729400,23686.590144,38638.750172,-64811.679131
3873.731956,15100.201217,-5329.482782,-64505.240932
3873.734512,-54479.157331,-29016.072926,-74770.920605
3873.737068,-1924.535449,6365.771101,-46118.948980
3873.739624,-30792.567187,7254.018232,-58529.696047
3873.742180,-19097.313304,-21169.889941,-79061.055394
3873.744736,20429.683999,21169.889941,-54239.561258
3873.747292,-19097.313304,-444.123565,-77069.207099
3873.749848,11399.171507,37898.544230,-67416.403824
3873.752404,31236.690752,44412.356520,-67569.622924
3873.754960,-11991.336260,-4737.318029,-84730.162079
3873.757516,1628.453072,30496.484810,-56384.628653
3873.760072,16136.489536,26055.249158,-72166.195912
3873.762628,-24870.919651,-17320.819043,-90246.049664
3873.765184,20281.642811,8438.347739,-58223.257848
3873.767740,-23242.466579,-31236.690752,-83504.409282
3873.770297,-34789.679274,-24278.754898,-87947.763170
3873.772857,-12287.418637,4293.194464,-80899.684589
3873.775418,0.000000,-29460.196492,-93770.088955
3873.777979,-19393.395680,-4293.194464,-78141.740796
3873.780539,40859.367998,36418.132346,-64811.679131
3873.783100,-4885.359217,13027.624579,-89633.173266
3873.785661,26795.455100,23094.425390,-81512.560987
3873.788222,11547.212695,12731.542202,-76609.549800
3873.790782,-19541.436869,2220.617826,-79367.493593
3873.793343,13027.624579,40267.203245,-62513.392637
3873.795904,-10066.800811,-19541.436869,-83964.066581
3873.798465,-40859.367998,-17320.819043,-75537.016103
3873.801025,148.041188,-3552.988522,-63432.707234
3873.803586,-24130.713709,6365.771101,-60061.887043
3873.806147,-29460.196492,-21465.972318,-78907.836294
3873.808707,27387.619854,22354.219448,-55312.094956
3873.811268,-13323.706956,-1924.535449,-75537.016103
3873.813829,4145.153275,37750.503042,-72166.195912
3873.816390,36122.049970,44116.274143,-67876.061123
3873.818950,-17764.942608,-6513.812290,-84423.723880
3873.821511,5181.441594,27979.784608,-59142.572446
3873.824072,18653.189738,26499.372724,-69561.471218
3873.826633,-31976.896694,-21169.889941,-98213.442844
3873.829193,17764.942608,5033.400406,-66803.527426
3873.831754,-50926.168810,-40563.285622,-86568.791274
3873.834315,-15248.242405,-18209.066173,-76456.330700
3873.836875,18209.066173,1036.288319,-75843.454302
3873.839436,4145.153275,-21762.054695,-87028.448573
3873.841997,-20281.642811,-9030.512492,-82431.875585
3873.844558,42635.862259,45448.644839,-59755.448844
3873.847118,-8586.388927,20281.642811,-84730.162079
3873.849679,23982.672521,14656.077652,-81359.341888
3873.852240,19837.519246,20577.725188,-69867.909418
3873.854801,-22650.301825,2960.823768,-77069.207099
3873.857361,1036.288319,38046.585419,-59142.572446
3873.859922,-3997.112087,-9918.759623,-73238.729609
3873.862483,-40859.367998,-24574.837274,-72472.634111
