#time,accel_x,accel_y,accel_z
13565.330689,-6957.935855,2812.782580,-26200.466032
13565.333951,-9770.718434,1036.288319,-45046.415282
13565.337213,6957.935855,-5625.565159,-115527.201098
13565.340476,5181.441594,148.041188,-117825.487592
13565.343738,-14508.036463,13619.789333,-51481.617466
13565.347000,-5033.400406,12731.542202,-50102.645569
13565.350262,-3256.906145,7402.059420,-65577.774629
13565.353524,-5033.400406,-1036.288319,-85036.600278
13565.356786,-18801.230927,-15248.242405,-95149.060852
13565.360048,-13767.830521,4885.359217,-62819.830836
13565.363310,3997.112087,-5033.400406,-63279.488135
13565.366572,-10955.047942,-8734.430116,-83044.751983
13565.369834,-16580.613101,-6661.853478,-98979.538342
13565.373097,-2664.741391,33753.390955,-46118.948980
13565.376359,-1480.411884,35974.008781,-33095.325514
13565.379621,11695.253884,5329.482782,-100358.510238
13565.382883,13027.624579,-8290.306550,-131308.768357
13565.386145,8142.265362,11103.089130,-108632.341616
13565.389407,740.205942,11399.171507,-68948.594820
13565.392669,6217.729913,17764.942608,-56231.409553
13565.395931,2072.576638,9918.759623,-72166.195912
13565.399193,1776.494261,10362.883188,-84883.381178
13565.402455,-5329.482782,5329.482782,-76303.111601
13565.405718,-5329.482782,23242.466579,-66343.870127
13565.408980,4589.276840,22058.137072,-63585.926334
13565.412242,11843.295072,2812.782580,-104648.645027
13565.415504,-6513.812290,-28571.949361,-127478.290867
13565.418766,-24278.754898,-14952.160028,-61134.420740
13565.422028,-16284.530724,11547.212695,3217.601092
13565.425290,-6217.729913,18801.230927,-46731.825378
13565.428552,-6217.729913,1628.453072,-75690.235202
13565.431800,-3256.906145,-9030.512492,-112156.380907
13565.435072,-10807.006753,4145.153275,-92391.117059
13565.438343,-888.247130,11547.212695,-65577.774629
13565.441614,-740.205942,5477.523971,-57150.724151
13565.444885,-13323.706956,-9474.636058,-72625.853210
13565.448157,-23982.672521,-9474.636058,-87028.448573
13565.451428,-9326.594869,3701.029710,-62360.173537
13565.454699,15988.448347,23242.466579,-69867.909418
13565.457970,17172.777854,6957.935855,-112616.038206
13565.461242,4441.235652,2960.823768,-110470.970812
13565.464513,-10955.047942,-3849.070898,-100818.167537
13565.467784,-6217.729913,21317.931130,-12410.747068
13565.471055,592.164754,13767.830521,-33401.763713
13565.474327,0.000000,-6513.812290,-103882.549529
13565.477598,1776.494261,-2072.576638,-109858.094413
13565.480869,-1184.329507,11251.130318,-66803.527426
13565.484140,5329.482782,17320.819043,-63892.364533
13565.487412,4885.359217,17468.860231,-51634.836565
13565.490683,9474.636058,18949.272115,-71093.662214
13565.493954,-1924.535449,-1184.329507,-97140.909146
13565.497225,-18357.107362,8586.388927,-62973.049936
13565.500497,-8142.265362,18801.230927,-38611.213099
13565.503768,-740.205942,9918.759623,-31409.915418
13565.507039,-3404.947333,-14063.912898,-93157.212557
13565.510310,-740.205942,-15544.324782,-139429.380636
13565.513582,-740.205942,13027.624579,-85189.819378
13565.516853,-10066.800811,11399.171507,-29724.505322
13565.520124,-20577.725188,10214.842000,-41982.033290
13565.523395,-15544.324782,3552.988522,-61594.078039
13565.526666,-10955.047942,-5033.400406,-74770.920605
13565.529938,-19541.436869,-11251.130318,-80899.684589
13565.533209,-3108.864956,5773.606348,-78907.836294
13565.536488,20725.766376,-6661.853478,-97294.128246
13565.539766,24130.713709,-5921.647536,-121196.307784
13565.543045,-14952.160028,-5921.647536,-117059.392094
13565.546323,-2220.617826,34641.638086,-17620.196454
13565.549602,-11843.295072,41155.450375,10112.460574
13565.552881,3849.070898,8290.306550,-91012.145162
13565.556159,592.164754,-23094.425390,-166242.723066
13565.559438,-1184.329507,-6217.729913,-133300.616652
13565.562717,1776.494261,12287.418637,-70021.128517
13565.565995,3849.070898,24574.837274,-42594.909689
13565.569274,9918.759623,18949.272115,-75077.358804
13565.572553,7254.018232,-296.082377,-100664.948437
13565.575831,-1184.329507,7105.977043,-83657.628382
13565.579110,-12287.418637,3701.029710,-76303.111601
13565.582388,-16580.613101,19245.354492,-32176.010916
13565.585667,5181.441594,15840.407159,-46272.168079
13565.588946,-4737.318029,-14508.036463,-123647.813377
13565.592224,-2516.700203,-31976.896694,-142800.200827
13565.595503,-444.123565,-16876.695478,-129776.577361
13565.598782,-11695.253884,24870.919651,-43667.443386
13565.602060,4441.235652,13619.789333,-34627.516510
13565.605339,-12139.377449,-3552.988522,-78601.398095
13565.608617,-12731.542202,1332.370696,-97447.347346
13565.611896,-2812.782580,0.000000,-82278.656485
13565.615175,-17616.901420,-6661.853478,-68335.718422
13565.618453,-5329.482782,6661.853478,-54852.437657
13565.621732,7254.018232,-10807.006753,-84270.504780
13565.625011,-14063.912898,-10807.006753,-92391.117059
13565.628289,-5329.482782,11251.130318,-53013.808462
13565.631568,7550.100608,48113.386230,-20378.140247
13565.634847,-6365.771101,38194.626607,-23289.303139
13565.638125,14952.160028,7254.018232,-109245.218015
13565.641371,5033.400406,-16432.571912,-148316.088413
13565.644617,8734.430116,14952.160028,-73391.948708
13565.647864,9770.718434,18801.230927,-43207.786087
13565.651110,-5625.565159,3997.112087,-68335.718422
13565.654356,3108.864956,10807.006753,-84270.504780
13565.657602,2220.617826,2368.659014,-94689.403553
13565.660848,-4441.235652,7105.977043,-57763.600549
13565.664094,-19393.395680,18653.189738,-46118.948980
13565.667341,9622.677246,20281.642811,-68182.499322
13565.670587,10066.800811,18357.107362,-68029.280222
13565.673833,-2516.700203,-16136.489536,-138203.627839
13565.677079,-1036.288319,-32272.979071,-140501.914333
13565.680325,-9770.718434,-148.041188,-49949.426470
13565.683571,-7254.018232,34937.720462,4903.011187
13565.686818,-4145.153275,5921.647536,-68795.375720
13565.690064,-12583.501014,-8290.306550,-78754.617194
13565.693310,-13027.624579,-3701.029710,-94382.965354
13565.696556,-8290.306550,-1184.329507,-79214.274493
13565.699802,-14508.036463,3552.988522,-62053.735338
13565.703048,5921.647536,7254.018232,-72625.853210
13565.706295,9326.594869,-13915.871710,-99132.757441
13565.709541,2220.617826,-9622.677246,-110317.751712
13565.712787,-12879.583391,1776.494261,-79367.493593
13565.716033,3849.070898,45448.644839,-5669.106685
13565.719279,-7254.018232,37454.420665,-39836.965896
13565.722525,16136.489536,-5033.400406,-142034.105329
13565.725772,4737.318029,-21465.972318,-153219.099600
13565.729018,-296.082377,4441.235652,-102350.358533
13565.732264,-1332.370696,17468.860231,-45965.729880
13565.735510,5033.400406,16284.530724,-47957.578175
13565.738756,4589.276840,11695.253884,-85343.038477
13565.742002,3552.988522,592.164754,-108479.122517
13565.745222,10362.883188,7550.100608,-89633.173266
13565.748441,-6661.853478,4441.235652,-70940.443115
13565.751660,-26647.413912,17764.942608,-43207.786087
13565.754880,7550.100608,19689.478057,-55465.314055
13565.758099,-1332.370696,-7846.182985,-117212.611194
13565.761318,-1924.535449,-33605.349767,-144638.830022
13565.764537,148.041188,-17468.860231,-137284.313242
13565.767757,-13027.624579,23538.548956,-41215.937792
13565.770976,12287.418637,15100.201217,-23595.741338
13565.774195,-20281.642811,-4293.194464,-82125.437386
13565.777415,-11251.130318,-2220.617826,-111083.847210
13565.780634,-9030.512492,-13619.789333,-105874.397824
13565.783853,-13027.624579,-8142.265362,-74617.701505
13565.787073,-8438.347739,1184.329507,-53167.027561
13565.790292,12435.459826,2960.823768,-74770.920605
13565.793511,6957.935855,-5625.565159,-107713.027019
13565.796730,-14508.036463,-3404.947333,-94995.841752
13565.799950,6661.853478,16580.613101,-75383.797003
13565.803169,-9326.594869,32865.143825,-1838.629195
13565.806388,-2812.782580,23242.466579,-33095.325514
13565.809608,3256.906145,-18653.189738,-131461.987457
13565.812827,-1036.288319,3701.029710,-111696.723608
13565.816046,5477.523971,13767.830521,-61900.516238
13565.819265,2812.782580,21465.972318,-52554.151163
13565.822485,12139.377449,30644.525999,-61440.858940
13565.825704,12583.501014,-5329.482782,-99898.852939
13565.828923,3108.864956,8438.347739,-86875.229473
13565.832143,-296.082377,9770.718434,-70480.785816
13565.835362,-25463.084405,3701.029710,-44433.538884
13565.838581,-47373.180288,-148.041188,-37691.898502
13565.841801,-12583.501014,2368.659014,-30184.162621
13565.845020,-3701.029710,-10807.006753,-83810.847481
13565.848255,5033.400406,-10955.047942,-140961.571632
13565.851490,2960.823768,9178.553681,-106180.836023
13565.854725,5625.565159,4885.359217,-86415.572174
13565.857960,2368.659014,14804.118840,-42441.690589
13565.861195,-11695.253884,10955.047942,-59755.448844
13565.864430,-9770.718434,-10362.883188,-87334.886772
13565.867665,-11991.336260,-10214.842000,-86262.353075
13565.870900,-19097.313304,-7994.224174,-77222.426198
13565.874135,-22946.384202,3108.864956,-51328.398366
13565.877371,-7254.018232,25611.125593,-46425.387179
13565.880606,33901.432144,21317.931130,-94995.841752
13565.883841,23094.425390,148.041188,-153219.099600
13565.887076,-9622.677246,148.041188,-96528.032748
13565.890311,-5921.647536,26499.372724,9346.365076
13565.893546,9178.553681,25167.002028,-4290.134789
13565.896781,-6513.812290,11695.253884,-47957.578175
13565.900016,-5625.565159,-9474.636058,-107866.246118
13565.903251,3404.947333,5625.565159,-96681.251848
13565.906486,592.164754,25611.125593,-60827.982541
13565.909721,11843.295072,21614.013506,-49949.426470
13565.912956,-5329.482782,16580.613101,-63432.707234
13565.916191,-148.041188,14804.118840,-89173.515967
13565.919426,19837.519246,3552.988522,-103116.454031
13565.922661,-6217.729913,-11991.336260,-96068.375449
13565.925897,-26647.413912,-14952.160028,-62360.173537
13565.929132,-5625.565159,-7402.059420,-59755.448844
13565.932367,-13619.789333,25018.960840,-22523.207641
13565.935602,-14656.077652,6661.853478,-72166.195912
13565.938837,-9770.718434,-15988.448347,-109398.437114
13565.942072,-9918.759623,10955.047942,-79827.150892
13565.945307,-6217.729913,7846.182985,-63126.269035
13565.948542,-4737.318029,-2220.617826,-64658.460031
13565.951790,-3404.947333,-3552.988522,-83504.409282
13565.955039,10362.883188,740.205942,-88254.201370
13565.958287,16136.489536,-1480.411884,-89326.735067
13565.961535,-29756.278868,2516.700203,-70634.004916
13565.964783,-2368.659014,23982.672521,-56997.505051
13565.968032,-5477.523971,27979.784608,-6741.640382
13565.971280,-13027.624579,22502.260637,-42594.909689
13565.974528,6069.688724,-17024.736666,-147243.554716
13565.977777,5921.647536,-592.164754,-125180.004373
13565.981025,2812.782580,20429.683999,-56691.066852
13565.984273,5329.482782,25315.043216,-43667.443386
13565.987522,17912.983796,26647.413912,-56078.190454
13565.990770,1628.453072,-4885.359217,-101890.701234
13565.994018,1480.411884,13767.830521,-89633.173266
13565.997266,16728.654289,17616.901420,-70021.128517
13566.000515,-18061.024985,2812.782580,-63432.707234
13566.003763,-22206.178260,-14359.995275,-75383.797003
13566.007011,-18505.148550,-15100.201217,-52860.589362
13566.010260,-21910.095883,-1480.411884,-34933.954709
13566.013508,2664.741391,4145.153275,-95608.718150
13566.016756,-2516.700203,888.247130,-120583.431385
13566.020004,-8882.471304,13175.665768,-65118.117330
13566.023253,-4885.359217,11399.171507,-65271.336430
13566.026501,-12287.418637,4737.318029,-59755.448844
13566.029749,-13915.871710,-3108.864956,-62513.392637
13566.032998,-2516.700203,-2368.659014,-70940.443115
13566.036246,-6069.688724,-14952.160028,-83504.409282
13566.039494,-11103.089130,-2516.700203,-77988.521696
13566.042743,-11991.336260,7994.224174,-60674.763442
13566.045991,2664.741391,41451.532752,-29111.628924
13566.049239,7105.977043,28571.949361,-80133.589091
13566.052487,17912.983796,-9178.553681,-145558.144620
13566.055747,-3849.070898,-4737.318029,-106180.836023
13566.059007,-2368.659014,17912.983796,-77988.521696
13566.062267,11695.253884,20873.807564,-43361.005187
13566.065526,2220.617826,8734.430116,-69101.813920
13566.068786,4737.318029,12139.377449,-98979.538342
13566.072046,1924.535449,-6957.935855,-98366.661943
13566.075305,3701.029710,21021.848753,-44739.977083
13566.078565,5181.441594,15840.407159,-62053.735338
13566.081825,-16728.654289,-6069.688724,-66343.870127
13566.085084,-39378.956114,5477.523971,-59908.667944
13566.088344,5773.606348,3552.988522,-55771.752254
13566.091604,592.164754,-12139.377449,-96374.813648
13566.094864,296.082377,444.123565,-107559.807919
13566.098123,2368.659014,4737.318029,-111696.723608
13566.101383,-1776.494261,12731.542202,-59295.791545
13566.104643,1480.411884,14952.160028,-50409.083768
13566.107902,-6513.812290,5477.523971,-76303.111601
13566.111162,-22946.384202,-18061.024985,-94995.841752
13566.114422,-13175.665768,-3552.988522,-76762.768900
13566.117682,7402.059420,-14804.118840,-78294.959896
13566.120941,-21021.848753,-3552.988522,-64198.802732
13566.124201,-18209.066173,14804.118840,-51328.398366
13566.127461,21910.095883,36714.214723,-60521.544342
13566.130720,15840.407159,19689.478057,-111543.504509
13566.133980,14359.995275,1036.288319,-137590.751441
13566.137240,7698.141797,-12731.542202,-136211.779544
13566.140500,13619.789333,19837.519246,-43361.005187
13566.143759,1480.411884,16876.695478,-24515.055936
13566.147019,-5477.523971,-3256.906145,-76303.111601
13566.150279,-3256.906145,11843.295072,-92544.336158
13566.153538,-5477.523971,-6069.688724,-86722.010374
13566.156798,10066.800811,19985.560434,-60215.106143
13566.160067,4145.153275,14063.912898,-83351.190182
13566.163335,-10658.965565,-1184.329507,-94229.746254
13566.166604,-24426.796086,5477.523971,-66037.431928
13566.169873,-10955.047942,-3701.029710,-39990.184996
13566.173142,-3404.947333,2072.576638,-39070.870398
13566.176410,11103.089130,-6365.771101,-106793.712421
13566.179679,-9918.759623,2960.823768,-117519.049393
13566.182948,-6957.935855,10807.006753,-53626.684860
13566.186216,-9030.512492,7846.182985,-53626.684860
13566.189485,-19541.436869,9622.677246,-43667.443386
13566.192754,-15692.365970,-10510.924376,-69867.909418
13566.196022,-12731.542202,-6513.812290,-82125.437386
13566.199291,3404.947333,-10362.883188,-89786.392366
13566.202560,-14508.036463,-2368.659014,-75843.454302
13566.205828,-10807.006753,14952.160028,-53779.903960
13566.209097,-592.164754,37454.420665,-32022.791816
13566.212366,8882.471304,29608.237680,-58070.038748
13566.215635,10955.047942,-1036.288319,-125180.004373
13566.218903,1184.329507,-4885.359217,-119664.116788
13566.222172,7698.141797,18653.189738,-51634.836565
13566.225441,3849.070898,13471.748144,-50868.741067
13566.228709,1036.288319,18061.024985,-53779.903960
13566.231978,10362.883188,17468.860231,-80746.465489
13566.235247,-888.247130,-5477.523971,-104342.206828
13566.238523,6809.894666,26943.496289,-67876.061123
13566.241800,15248.242405,12435.459826,-80286.808190
13566.245076,-3552.988522,0.000000,-94842.622652
13566.248353,-21021.848753,-16136.489536,-93923.308055
13566.251630,-13619.789333,-10807.006753,-41675.595091
13566.254906,-22650.301825,5625.565159,-19765.263848
13566.258183,1924.535449,3404.947333,-87028.448573
13566.261459,-6365.771101,-7846.182985,-108632.341616
13566.264736,-3997.112087,-6957.935855,-100664.948437
13566.268012,-6365.771101,16876.695478,-57916.819649
13566.271289,-5329.482782,7698.141797,-57610.381450
13566.274565,-8586.388927,-12879.583391,-77835.302597
13566.277842,-9030.512492,-6513.812290,-76456.330700
13566.281118,4885.359217,3701.029710,-76149.892501
13566.284395,22502.260637,11843.295072,-89173.515967
13566.287672,-13471.748144,1332.370696,-97907.004644
13566.290948,-6217.729913,20281.642811,-59602.229744
13566.294225,-7254.018232,32124.937883,-25281.151434
13566.297501,-6957.935855,28719.990550,-12257.527968
13566.300778,4737.318029,-7994.224174,-102963.234931
13566.304054,-740.205942,0.000000,-128857.262764
13566.307331,6957.935855,6069.688724,-93616.869856
13566.310607,9770.718434,19393.395680,-53013.808462
13566.313884,3552.988522,28571.949361,-57303.943250
13566.317160,16136.489536,7698.141797,-77682.083497
13566.320437,-15396.283594,592.164754,-71859.757712
13566.323714,-12287.418637,23982.672521,-42748.128788
13566.326990,10955.047942,15840.407159,-69255.033019
13566.330267,-7698.141797,-17764.942608,-125792.880772
13566.333543,-11251.130318,-26943.496289,-113382.133704
13566.336820,-5773.606348,-17468.860231,-99439.195640
