#time,accel_x,accel_y,accel_z
13471.620437,-16432.571912,-37306.379477,-63892.364533
13471.623751,21317.931130,-65582.246461,-84730.162079
13471.627065,-18209.066173,-37750.503042,-86722.010374
13471.630379,-16728.654289,38046.585419,-56231.409553
13471.633693,-30940.608376,100668.008112,-50715.521968
13471.637007,22946.384202,54627.198520,-100971.386636
13471.640321,50630.086433,-12731.542202,-100664.948437
13471.643635,24278.754898,-53442.869012,-87641.324971
13471.646951,-23390.507767,-39971.120868,-63126.269035
13471.650267,-64101.834577,-7550.100608,-70787.224015
13471.653583,-58476.269418,81274.612432,-60368.325242
13471.656899,-7846.182985,67062.658345,-70021.128517
13471.660215,45152.562462,4441.235652,-60368.325242
13471.663531,-23094.425390,-34345.555709,-71093.662214
13471.666847,27535.661042,-52702.663070,-87028.448573
13471.670163,-24870.919651,-36270.091158,-86109.133975
13471.673479,12583.501014,39526.997303,-61900.516238
13471.676795,-29460.196492,94598.319388,-63279.488135
13471.680111,-1480.411884,53146.786636,-102043.920334
13471.683427,59808.640114,-17172.777854,-96528.032748
13471.686743,33753.390955,-63213.587447,-92544.336158
13471.690059,-23834.631332,-53146.786636,-55771.752254
13471.693375,-63657.711012,-17468.860231,-71246.881314
13471.696691,-70467.605678,66914.617157,-68948.594820
13471.700007,-7550.100608,85271.724518,-66803.527426
13471.703323,46188.850781,2072.576638,-59449.010645
13471.706639,-3552.988522,-34049.473332,-55771.752254
13471.709955,27831.743419,-50185.962868,-83810.847481
13471.713271,-24870.919651,-39082.873738,-85036.600278
13471.716587,26499.372724,30052.361245,-81512.560987
13471.719903,-44412.356520,96966.978402,-66343.870127
13471.723218,-15988.448347,52406.580694,-84883.381178
13471.726534,48113.386230,-7994.224174,-96221.594549
13471.729850,18653.189738,-48705.550984,-99439.195640
13471.733166,-9030.512492,-68691.111418,-76303.111601
13471.736482,-47817.303853,-29312.155303,-75690.235202
13471.739798,-79202.035794,56403.692780,-46578.606278
13471.743114,-4293.194464,98003.266721,-56537.847752
13471.746430,45448.644839,4145.153275,-56691.066852
13471.749746,11399.171507,-27091.537477,-48723.673673
13471.753064,35381.844028,-65286.164084,-77375.645298
13471.756381,-28275.866984,-37898.544230,-69561.471218
13471.759698,2368.659014,23390.507767,-68642.156621
13471.763016,-38490.708984,95042.442953,-57610.381450
13471.766333,2960.823768,53590.910201,-96528.032748
13471.769650,52998.745447,4885.359217,-103422.892230
13471.772968,12435.459826,-42339.779882,-104955.083226
13471.776285,-7105.977043,-70171.523302,-81972.218286
13471.779603,-29608.237680,-30348.443622,-73085.510509
13471.782920,-70467.605678,69135.234983,-55005.656756
13471.786237,-3997.112087,84235.436200,-76149.892501
13471.789555,36566.173535,21614.013506,-67109.965625
13471.792872,38046.585419,-24130.713709,-57303.943250
13471.796189,29164.114115,-73724.511823,-83504.409282
13471.799507,-28127.825796,-34345.555709,-73698.386908
13471.802824,-46781.015534,31236.690752,-87641.324971
13471.806141,-44412.356520,93858.113446,-81512.560987
13471.809459,-19689.478057,52702.663070,-92697.555258
13471.812776,62177.299128,5625.565159,-88100.982270
13471.816094,-12583.501014,-31384.731941,-86722.010374
13471.819411,6957.935855,-62325.340316,-89633.173266
13471.822728,-31828.855506,-32421.020260,-79061.055394
13471.826046,-75649.047272,57588.022288,-37998.336701
13471.829363,-3997.112087,99779.760982,-51941.274764
13471.832680,41007.409187,30052.361245,-77222.426198
13471.835998,48853.592172,-21910.095883,-67569.622924
13471.839315,35825.967593,-70911.729244,-81512.560987
13471.842633,-34789.679274,-39378.956114,-83810.847481
13471.845950,-740.205942,25611.125593,-77069.207099
13471.849267,-38490.708984,94302.237011,-72779.072310
13471.852585,-22502.260637,43820.191766,-95149.060852
13471.855902,60992.969621,6069.688724,-86875.229473
13471.859220,-8586.388927,-35085.761651,-72932.291410
13471.862538,-6069.688724,-69875.440925,-74004.825107
13471.865856,-32124.937883,-33161.226202,-77682.083497
13471.869173,-45300.603650,46781.015534,-46425.387179
13471.872491,-15248.242405,95634.607706,-53933.123059
13471.875809,30940.608376,39971.120868,-79214.274493
13471.879127,57588.022288,-15100.201217,-72779.072310
13471.882445,33161.226202,-70171.523302,-74004.825107
13471.885763,-38194.626607,-32421.020260,-74004.825107
13471.889081,-14508.036463,6661.853478,-84270.504780
13471.892399,-40563.285622,84531.518576,-82738.313784
13471.895717,-24574.837274,53886.992578,-80593.246390
13471.899034,60696.887244,1184.329507,-77222.426198
13471.902352,2220.617826,-39378.956114,-98826.319242
13471.905670,-4589.276840,-65138.122896,-79673.931792
13471.908988,-24574.837274,-37010.297100,-80899.684589
13471.912306,-53590.910201,37158.338288,-42594.909689
13471.915624,-18505.148550,108958.314662,-40449.842294
13471.918942,27535.661042,47077.097911,-87641.324971
13471.922260,32717.102636,-23686.590144,-61747.297139
13471.925577,38046.585419,-67654.823099,-83657.628382
13471.928895,-25611.125593,-31680.814318,-74158.044206
13471.932213,-52554.621882,-592.164754,-77069.207099
13471.935531,-36270.091158,86900.177591,-70174.347617
13471.938849,-23982.672521,49445.756926,-70480.785816
13471.942167,53294.827824,5033.400406,-85955.914876
13471.945485,-15100.201217,-31976.896694,-80593.246390
13471.948803,-3256.906145,-58772.351795,-83044.751983
13471.952120,-15840.407159,-39230.914926,-86875.229473
13471.955438,-6809.894666,40415.244433,-61287.639840
13471.958756,-24722.878463,97559.143156,-50562.302868
13471.962074,19985.560434,57291.939911,-84730.162079
13471.965392,57439.981099,-15396.283594,-63585.926334
13471.968709,38490.708984,-73428.429446,-88254.201370
13471.972027,-30496.484810,-38046.585419,-72319.415011
13471.975345,-53442.869012,-5625.565159,-84423.723880
13471.978662,-44264.315332,78757.912229,-72779.072310
13471.981980,-19837.519246,46781.015534,-86262.353075
13471.985298,56995.857534,4737.318029,-76609.549800
13471.988615,-14359.995275,-36270.091158,-83197.971083
13471.991933,7550.100608,-58920.392983,-94842.622652
13471.995251,-10955.047942,-36418.132346,-78294.959896
13471.998568,-11695.253884,41007.409187,-46885.044478
13472.001886,-9622.677246,101112.131677,-47804.359075
13472.005204,38490.708984,36418.132346,-72166.195912
13472.008521,50334.004056,-19541.436869,-71553.319513
13472.011839,33901.432144,-72540.182316,-91165.364262
13472.015157,-15840.407159,-39823.079680,-68335.718422
13472.018474,-70171.523302,-9474.636058,-72932.291410
13472.021792,-37158.338288,94006.154634,-79061.055394
13472.025110,-22798.343014,40859.367998,-89786.392366
13472.028427,59808.640114,-148.041188,-78907.836294
13472.031745,-14063.912898,-33457.308578,-71859.757712
13472.035063,10066.800811,-57588.022288,-88100.982270
13472.038380,-16136.489536,-34493.596897,-81052.903688
13472.041698,-58772.351795,49445.756926,-33554.982812
13472.071562,55663.486838,2664.741391,-78141.740796
13472.074880,-17616.901420,-37750.503042,-68948.594820
13472.078199,9030.512492,-56699.775157,-85189.819378
13472.081517,-27979.784608,-35085.761651,-74158.044206
13472.084835,-54775.239708,43228.027013,-31256.696318
13472.088153,-14211.954086,105405.326141,-42441.690589
13472.091472,37750.503042,36566.173535,-84883.381178
13472.094790,57588.022288,-12287.418637,-77988.521696
13472.098108,33309.267390,-68691.111418,-82278.656485
13472.101426,-27831.743419,-27091.537477,-68642.156621
13472.104745,-26499.372724,3404.947333,-77988.521696
13472.108063,-36270.091158,84975.642142,-80899.684589
13472.111381,-23390.507767,44708.438897,-83657.628382
13472.114699,52406.580694,-888.247130,-76456.330700
13472.118018,-7402.059420,-33161.226202,-67569.622924
13472.121336,20281.642811,-55367.404462,-90705.706963
13472.124654,-24574.837274,-37158.338288,-83197.971083
13472.127972,-46336.891969,43079.985824,-45659.291681
13472.131291,-4293.194464,103776.873068,-42288.471490
13472.134609,28868.031738,38490.708984,-76609.549800
13472.137927,55515.445650,-13027.624579,-75996.673402
13472.141245,27091.537477,-73872.553012,-82891.532884
13472.144563,-40267.203245,-30200.402434,-65730.993728
13472.147882,-13915.871710,2664.741391,-84423.723880
13472.151160,-39971.120868,86456.054026,-86262.353075
13472.154438,-29904.320057,48557.509795,-86109.133975
13472.157716,54923.280896,1480.411884,-84270.504780
13472.160994,-3701.029710,-34937.720462,-78754.617194
13472.164272,-15100.201217,-66766.575968,-84423.723880
13472.167551,-22058.137072,-31088.649564,-73698.386908
13472.170829,-48113.386230,42931.944636,-41522.375992
13472.174107,-9474.636058,103776.873068,-48876.892772
13472.177385,35974.008781,38194.626607,-79367.493593
13472.180663,30496.484810,-20577.725188,-54392.780358
13472.183941,34789.679274,-68839.152606,-80133.589091
13472.187219,-31976.896694,-28719.990550,-69408.252119
13472.190498,-31976.896694,5625.565159,-81206.122788
13472.193776,-36566.173535,87048.218779,-84117.285680
13472.197054,-23538.548956,45744.727216,-84423.723880
13472.200332,58328.228230,3404.947333,-76762.768900
13472.203610,-7105.977043,-40415.244433,-92391.117059
13472.206888,-4293.194464,-68098.946664,-80133.589091
13472.210167,-26943.496289,-35974.008781,-72779.072310
13472.213445,-66174.411215,49297.715737,-35700.050207
13472.216723,-296.082377,104369.037822,-50715.521968
13472.220001,34493.596897,32569.061448,-79061.055394
13472.223279,22946.384202,-21614.013506,-52247.712964
13472.226557,41155.450375,-65138.122896,-77682.083497
13472.229835,-33753.390955,-28275.866984,-72166.195912
13472.233114,2220.617826,10658.965565,-88713.858668
13472.236392,-45152.562462,86456.054026,-89173.515967
13472.239670,-26647.413912,47521.221476,-84883.381178
13472.242948,47965.345042,1184.329507,-100358.510238
13472.246226,2368.659014,-42783.903448,-99592.414740
13472.249504,-18801.230927,-72244.099939,-86109.133975
13472.252782,-27979.784608,-27831.743419,-79827.150892
13472.256027,-65286.164084,50926.168810,-39377.308597
13472.259272,-2812.782580,103184.708315,-49183.330972
13472.262516,47077.097911,9622.677246,-61747.297139
13472.265761,24722.878463,-22946.384202,-42441.690589
13472.269006,34493.596897,-64545.958142,-76149.892501
13472.272250,-33013.185013,-29460.196492,-78601.398095
13472.275495,4589.276840,18357.107362,-82278.656485
13472.278739,-50334.004056,95338.525330,-78601.398095
13472.281984,10066.800811,52554.621882,-98979.538342
13472.285229,44856.480085,-1924.535449,-108019.465218
13472.288473,-1332.370696,-46632.974346,-102810.015832
13472.291718,-16728.654289,-71799.976374,-84883.381178
13472.294963,-41599.573940,-27831.743419,-74924.139704
13472.298207,-80386.365301,57439.981099,-33248.544613
13472.301452,-12879.583391,76685.335591,-71093.662214
13472.304697,41895.656317,4441.235652,-63585.926334
13472.307941,8882.471304,-26943.496289,-51175.179266
13472.311186,45152.562462,-62621.422693,-77375.645298
13472.314430,-36714.214723,-30348.443622,-71553.319513
13472.317675,24870.919651,27831.743419,-74158.044206
13472.320920,-17468.860231,102148.419996,-37845.117601
13472.324164,12287.418637,45744.727216,-93463.650756
13472.327409,53146.786636,-4885.359217,-100971.386636
13472.330654,8438.347739,-52554.621882,-91625.021561
13472.333898,-22206.178260,-63509.669824,-74617.701505
13472.337143,-51074.209998,-27387.619854,-89020.296868
13472.340388,-35381.844028,77425.541533,-85802.695776
13472.343632,-20133.601622,66322.452403,-74617.701505
13472.346877,45004.521274,592.164754,-59449.010645
13472.350121,20133.601622,-32272.979071,-53167.027561
13472.353366,34049.473332,-60252.763679,-75077.358804
13472.356611,-21169.889941,-28275.866984,-72625.853210
13472.359875,-7698.141797,30940.608376,-39377.308597
13472.363130,-22058.137072,100223.884547,-29877.724422
13472.366385,26203.290347,45744.727216,-80746.465489
13472.369640,46336.891969,-11547.212695,-98519.881043
13472.372895,14804.118840,-61733.175563,-96987.690047
13472.376150,-17912.983796,-55663.486838,-75383.797003
13472.379405,-33457.308578,-4441.235652,-88407.420469
13472.382661,-36714.214723,76833.376780,-89786.392366
13472.385916,-28423.908173,57143.898722,-78294.959896
13472.389171,57439.981099,-3552.988522,-64198.802732
13472.392426,-2220.617826,-33457.308578,-58529.696047
13472.395681,35233.802839,-56403.692780,-91165.364262
13472.398936,-12879.583391,-35085.761651,-72472.634111
13472.402191,-55811.528027,34789.679274,-28192.314326
13472.405447,-1776.494261,107773.985155,-34014.640111
13472.408702,29904.320057,41895.656317,-79673.931792
13472.411957,54331.116143,-13027.624579,-83044.751983
13472.415212,25315.043216,-66026.370026,-93770.088955
13472.418467,-35085.761651,-29904.320057,-75230.577904
13472.421722,-18949.272115,7550.100608,-85343.038477
13472.424977,-41747.615129,84235.436200,-94382.965354
13472.428233,-21614.013506,48853.592172,-90552.487864
13472.431488,56403.692780,-1628.453072,-79061.055394
13472.434743,-1184.329507,-31828.855506,-75383.797003
13472.437998,-15692.365970,-74020.594200,-89939.611465
13472.441253,-29312.155303,-30644.525999,-81665.780087
13472.444508,-60400.804867,42635.862259,-40296.623195
13472.447764,-2664.741391,105701.408518,-45812.510780
13472.451019,31976.896694,35529.885216,-73238.729609
13472.454274,43968.232955,-15692.365970,-68029.280222
13472.457529,34345.555709,-67950.905476,-76762.768900
13472.460784,-40415.244433,-28423.908173,-68335.718422
13472.464048,23242.466579,18357.107362,-82431.875585
13472.467312,-54331.116143,89712.960170,-81665.780087
13472.470575,-13619.789333,50778.127621,-101277.824836
13472.473839,58180.187041,1332.370696,-94842.622652
13472.477103,2516.700203,-49741.839302,-96068.375449
13472.480367,-19393.395680,-69283.276171,-82891.532884
13472.483630,-45892.768404,-29016.072926,-82431.875585
13472.486894,-66174.411215,59660.598925,-48264.016374
13472.490158,-4145.153275,103480.790692,-56997.505051
13472.493422,51814.415940,-5181.441594,-65118.117330
13472.496686,5329.482782,-32421.020260,-51634.836565
13472.499949,34937.720462,-60548.846056,-75537.016103
13472.503213,-28868.031738,-31680.814318,-70940.443115
13472.506477,20429.683999,35825.967593,-62360.173537
13472.509741,-44412.356520,94006.154634,-58836.134246
13472.513004,4293.194464,47669.262665,-100971.386636
13472.516268,53738.951389,-13175.665768,-100052.072039
13472.519532,16728.654289,-57588.022288,-90552.487864
13472.522796,-18653.189738,-57291.939911,-68795.375720
13472.526059,-65582.246461,-16284.530724,-83504.409282
13472.529323,-42487.821071,72540.182316,-73238.729609
13472.532587,-5773.606348,87640.383533,-73391.948708
13472.535851,48261.427418,-5773.606348,-72472.634111
13472.539114,17764.942608,-33309.267390,-61594.078039
13472.542378,17172.777854,-58920.392983,-79827.150892
13472.545642,-21169.889941,-29904.320057,-71553.319513
13472.548906,1036.288319,34049.473332,-55771.752254
13472.552170,-34197.514520,100668.008112,-45046.415282
13472.555433,31976.896694,37898.544230,-70787.224015
13472.558697,52702.663070,-15396.283594,-78294.959896
13472.561961,26499.372724,-66618.534780,-93310.431656
13472.565225,-40859.367998,-39675.038491,-75843.454302
13472.568457,-38786.791361,-7698.141797,-96528.032748
13472.571689,-29904.320057,76685.335591,-86415.572174
13472.574921,-19985.560434,50630.086433,-85343.038477
13472.578154,54479.157331,740.205942,-87488.105872
13472.581386,-11843.295072,-34641.638086,-85496.257577
13472.584618,2072.576638,-62029.257940,-86568.791274
13472.587850,-9770.718434,-35529.885216,-69255.033019
13472.591083,-51370.292375,33753.390955,-27885.876127
13472.594315,2220.617826,105849.449706,-52860.589362
13472.597547,41303.491564,28571.949361,-60827.982541
13472.600779,33605.349767,-15396.283594,-57150.724151
13472.604012,33901.432144,-66322.452403,-84270.504780
13472.607244,-38046.585419,-32569.061448,-81359.341888
13472.610476,-21465.972318,2516.700203,-92697.555258
13472.613708,-52406.580694,93858.113446,-65577.774629
13472.616941,10658.965565,51814.415940,-103116.454031
13472.620173,48409.468607,-2072.576638,-102656.796732
13472.623405,-6809.894666,-40711.326810,-102197.139433
13472.626638,-8734.430116,-72540.182316,-91471.802461
13472.629870,-38638.750172,-32421.020260,-72932.291410
