#time,accel_x,accel_y,accel_z
14105.205662,-50778.127621,-25018.960840,-124260.689776
14105.209003,-46040.809592,66174.411215,-87947.763170
14105.212344,-26647.413912,78313.788664,-59602.229744
14105.215685,3256.906145,36714.214723,-50715.521968
14105.219026,18061.024985,-5477.523971,-69561.471218
14105.222367,-1480.411884,-72096.058751,-135905.341345
14105.225708,2368.659014,-40119.162056,-107253.369720
14105.229049,-7402.059420,-15544.324782,-51634.836565
14105.232390,-37306.379477,52110.498317,-19152.387450
14105.235731,-6217.729913,85863.889272,-48876.892772
14105.239072,-4737.318029,45004.521274,-71400.100414
14105.242414,26351.331535,-4145.153275,-74924.139704
14105.245755,50778.127621,-56847.816346,-68029.280222
14105.249096,27535.661042,-43820.191766,-17620.196454
14105.252437,2368.659014,-21910.095883,-51481.617466
14105.255778,-9770.718434,-5625.565159,-119664.116788
14105.259119,-48409.468607,74908.841330,-96528.032748
14105.262460,-26203.290347,42487.821071,-95915.156350
14105.265801,24722.878463,26943.496289,-69255.033019
14105.269142,6809.894666,-9178.553681,-59449.010645
14105.272483,41599.573940,-63657.711012,-109704.875314
14105.275824,-26499.372724,-54775.239708,-135752.122246
14105.279165,-47225.139100,-22354.219448,-99439.195640
14105.308923,-21465.972318,85567.806895,-50255.864669
14105.312229,-17468.860231,40415.244433,-102503.577632
14105.315536,39823.079680,444.123565,-77069.207099
14105.318842,37010.297100,-28868.031738,-37538.679402
14105.322149,32717.102636,-41451.532752,-10878.556072
14105.325455,6365.771101,-29016.072926,-50102.645569
14105.328761,-5033.400406,296.082377,-109551.656214
14105.332068,-45596.686027,69875.440925,-110164.532612
14105.335374,-17024.736666,54479.157331,-85189.819378
14105.338681,-4589.276840,33161.226202,-46425.387179
14105.341987,18949.272115,-10658.965565,-55005.656756
14105.345294,46336.891969,-68098.946664,-113535.352804
14105.348600,-24278.754898,-49001.633360,-132228.082955
14105.351907,-48409.468607,-24722.878463,-102350.358533
14105.355213,-56847.816346,68839.152606,-45659.291681
14105.358520,-14359.995275,89120.795417,-46885.044478
14105.361826,1776.494261,32272.979071,-52094.493864
14105.365132,13323.706956,-2072.576638,-74770.920605
14105.368439,7550.100608,-71948.017562,-118438.363991
14105.371745,27535.661042,-42783.903448,-63585.926334
14105.375052,3849.070898,-7402.059420,-34167.859211
14105.378358,5625.565159,38046.585419,-55005.656756
14105.381665,-23538.548956,79942.241736,-81818.999186
14105.384971,-19245.354492,43228.027013,-87334.886772
14105.388247,38638.750172,4737.318029,-81972.218286
14105.391522,43820.191766,-41599.573940,-60215.106143
14105.394797,29312.155303,-45448.644839,-39377.308597
14105.398073,-888.247130,-34641.638086,-93770.088955
14105.401348,-43228.027013,3108.864956,-108019.465218
14105.404624,-42339.779882,76093.170838,-111849.942708
14105.407899,-20281.642811,47225.139100,-87181.667672
14105.411175,8586.388927,28719.990550,-57610.381450
14105.414450,10214.842000,3552.988522,-64505.240932
14105.417726,24426.796086,-72392.141128,-132687.740254
14105.421001,-18949.272115,-55515.445650,-131002.330158
14105.424276,-58772.351795,-23390.507767,-106946.931521
14105.427552,-50926.168810,74760.800142,-37845.117601
14105.430827,-18653.189738,87344.301156,-44280.319784
14105.434103,-1184.329507,43228.027013,-67109.965625
14105.437378,36270.091158,-8142.265362,-79367.493593
14105.440654,-444.123565,-78165.747475,-127325.071768
14105.443929,9622.677246,-34493.596897,-69714.690318
14105.447204,8734.430116,-6957.935855,-28498.752526
14105.450480,-17172.777854,42487.821071,-36159.707506
14105.453755,-19837.519246,84679.559765,-73545.167808
14105.457031,-20429.683999,38342.667796,-111543.504509
14105.460306,38342.667796,-5329.482782,-85189.819378
14105.463582,43524.109390,-46632.974346,-58836.134246
14105.466857,29904.320057,-49445.756926,-33554.982812
14105.470133,740.205942,-31680.814318,-76149.892501
14105.473408,-26499.372724,-10214.842000,-123341.375178
14105.476683,-46929.056723,68839.152606,-108019.465218
14105.479959,-29460.196492,42783.903448,-100818.167537
14105.483234,21614.013506,28719.990550,-61594.078039
14105.486510,5625.565159,-11251.130318,-58070.038748
14105.489785,40415.244433,-65286.164084,-115527.201098
14105.493035,-18061.024985,-54627.198520,-121809.184182
14105.496284,-38934.832549,-26647.413912,-83197.971083
14105.499534,-50778.127621,74760.800142,-74311.263306
14105.502783,-14359.995275,83643.271446,-47957.578175
14105.506032,-3701.029710,38490.708984,-40449.842294
14105.509282,32124.937883,-3108.864956,-73085.510509
14105.512531,10214.842000,-78165.747475,-114148.229202
14105.515781,19985.560434,-44412.356520,-54239.561258
14105.519030,-23538.548956,-11695.253884,-41982.033290
14105.522280,-35381.844028,56403.692780,-11797.870669
14105.525529,-9770.718434,82903.065504,-45352.853482
14105.528779,-18653.189738,45300.603650,-102043.920334
14105.532028,33901.432144,-1480.411884,-96528.032748
14105.535278,35825.967593,-38342.667796,-57763.600549
14105.538527,34493.596897,-42191.738694,-29571.286223
14105.541776,1480.411884,-22354.219448,-46272.168079
14105.545026,-7698.141797,6217.729913,-106334.055122
14105.548275,-43968.232955,78017.706287,-106027.616923
14105.551525,-26055.249158,42931.944636,-89020.296868
14105.554774,32272.979071,14508.036463,-80746.465489
14105.558024,23242.466579,-18061.024985,-48570.454573
14105.561273,42487.821071,-62473.381505,-83964.066581
14105.564523,-16728.654289,-49741.839302,-121043.088684
14105.567772,-41747.615129,-20725.766376,-113688.571903
14105.571022,-44412.356520,74168.635388,-51941.274764
14105.574271,-25167.002028,63213.587447,-67722.842023
14105.577520,-3404.947333,33457.308578,-39990.184996
14105.580770,25463.084405,-2516.700203,-68948.594820
14105.584019,6957.935855,-75501.006084,-126712.195369
14105.587269,4737.318029,-43376.068201,-86722.010374
14105.590518,-11991.336260,-12879.583391,-37845.117601
14105.593768,-34049.473332,53146.786636,-26200.466032
14105.596996,-8882.471304,94006.154634,-40296.623195
14105.600223,-3997.112087,44708.438897,-84730.162079
14105.603451,32421.020260,-2664.741391,-80593.246390
14105.606679,25907.207970,-56847.816346,-73085.510509
14105.609907,31384.731941,-49741.839302,-40756.280494
14105.613135,6513.812290,-11547.212695,-39377.308597
14105.616363,7402.059420,34641.638086,-62973.049936
14105.619591,-34049.473332,77573.582722,-87641.324971
14105.622819,-28719.990550,47521.221476,-104035.768628
14105.626046,35085.761651,17616.901420,-74924.139704
14105.629274,18949.272115,-20725.766376,-54545.999458
14105.632502,30644.525999,-54331.116143,-41369.156892
14105.635730,2960.823768,-35974.008781,-85496.257577
14105.638958,-46040.809592,-13767.830521,-125180.004373
14105.642186,-38490.708984,76981.417968,-99745.633840
14105.645414,-21021.848753,60696.887244,-70021.128517
14105.648641,-444.123565,35677.926404,-38611.213099
14105.651869,12139.377449,-1332.370696,-54239.561258
14105.655097,48113.386230,-72096.058751,-118898.021290
14105.658325,-19541.436869,-57439.981099,-118438.363991
14105.661553,-41007.409187,-19837.519246,-77528.864398
14105.664781,-55959.569215,65878.328838,-26047.246932
14105.668009,-9030.512492,96078.731272,-35240.392908
14105.671236,-2368.659014,47669.262665,-82585.094684
14105.674464,36862.255912,-5181.441594,-81512.560987
14105.677692,7550.100608,-74316.676577,-121043.088684
14105.680920,23242.466579,-39971.120868,-58989.353346
14105.684148,-2812.782580,-13915.871710,-38917.651298
14105.687376,-4145.153275,37602.461854,-65577.774629
14105.690604,-5773.606348,92229.660373,-49796.207370
14105.693831,-14211.954086,45152.562462,-103729.330429
14105.697059,27091.537477,-1184.329507,-93003.993457
14105.700269,34493.596897,-42191.738694,-58223.257848
14105.703480,26795.455100,-57588.022288,-40449.842294
14105.706690,-5773.606348,-36714.214723,-89020.296868
14105.709900,13471.748144,18061.024985,-107559.807919
14105.713110,-43820.191766,83051.106692,-107559.807919
14105.716320,-31828.855506,50334.004056,-95608.718150
14105.719530,32717.102636,24426.796086,-60981.201641
14105.722740,8882.471304,-8586.388927,-45352.853482
14105.725950,29164.114115,-59068.434172,-57303.943250
14105.729160,-7402.059420,-43524.109390,-103422.892230
14105.732371,-58624.310606,-18653.189738,-116906.172995
14105.735581,-44856.480085,84975.642142,-65118.117330
14105.738791,-19985.560434,79646.159359,-57916.819649
14105.742001,2368.659014,39082.873738,-53779.903960
14105.745211,36566.173535,-3997.112087,-74770.920605
14105.748421,36714.214723,-73428.429446,-132534.521154
14105.751631,-11103.089130,-54331.116143,-104648.645027
14105.754841,-29016.072926,-12583.501014,-47497.920876
14105.758051,-49001.633360,59068.434172,-20378.140247
14105.761262,-8142.265362,88676.671852,-54699.218557
14105.764472,296.082377,43376.068201,-66956.746525
14105.767682,33457.308578,-9918.759623,-82278.656485
14105.770892,5625.565159,-71799.976374,-101737.482134
14105.774102,28719.990550,-40711.326810,-48723.673673
14105.777312,1924.535449,-20281.642811,-47804.359075
14105.780522,-3997.112087,26943.496289,-92084.678860
14105.783732,-12435.459826,86159.971649,-72625.853210
14105.786942,-17468.860231,44708.438897,-117365.830294
14105.790153,27683.702231,6069.688724,-89633.173266
14105.793363,27535.661042,-34641.638086,-54392.780358
14105.796573,30348.443622,-59068.434172,-52707.370262
14105.799783,-7105.977043,-38194.626607,-91778.240660
14105.802996,2220.617826,11103.089130,-110317.751712
14105.806192,-46188.850781,80534.406490,-111083.847210
14105.809387,-31384.731941,51814.415940,-85036.600278
14105.812583,23834.631332,27387.619854,-47344.701776
14105.815779,7846.182985,-5773.606348,-45812.510780
14105.818974,42191.738694,-67062.658345,-108019.465218
14105.822170,-6513.812290,-45744.727216,-99898.852939
14105.825366,-62473.381505,-20281.642811,-111237.066310
14105.828561,-49741.839302,79942.241736,-59908.667944
14105.831757,-13175.665768,86011.930460,-38764.432199
14105.834952,-5625.565159,43228.027013,-38457.994000
14105.838148,16136.489536,1924.535449,-51634.836565
14105.841344,40415.244433,-72688.223504,-122115.622381
14105.844539,-7994.224174,-58624.310606,-97294.128246
14105.847735,-21021.848753,-16728.654289,-50102.645569
14105.850931,-46040.809592,57588.022288,-24361.836836
14105.854126,-5921.647536,93265.948692,-48570.454573
14105.857322,-5625.565159,48113.386230,-63126.269035
14105.860518,41155.450375,-8142.265362,-85802.695776
14105.863713,10214.842000,-70319.564490,-99285.976541
14105.866909,25315.043216,-46632.974346,-50562.302868
14105.870105,2368.659014,-27831.743419,-53167.027561
14105.873300,11695.253884,25611.125593,-90858.926063
14105.876496,-43524.109390,83643.271446,-97447.347346
14105.879691,-17468.860231,43968.232955,-113382.133704
14105.882887,22798.343014,4441.235652,-98826.319242
14105.886083,24574.837274,-37158.338288,-57763.600549
14105.889278,26647.413912,-60104.722490,-50255.864669
14105.892474,-2516.700203,-41599.573940,-87794.544071
14105.895670,-32717.102636,-13471.748144,-112462.819106
14105.898865,-52850.704259,83791.312634,-100971.386636
14105.902061,-30052.361245,51666.374752,-88407.420469
14105.905282,32569.061448,24722.878463,-51634.836565
14105.908504,14063.912898,-6957.935855,-41062.718693
14105.911725,40267.203245,-73132.347070,-101431.043935
14105.914946,2220.617826,-42339.779882,-99898.852939
14105.918167,-60548.846056,-16432.571912,-103882.549529
14105.921389,-38342.667796,84383.477388,-58223.257848
14105.924610,-16580.613101,77721.623910,-51328.398366
14105.927831,2664.741391,40859.367998,-41828.814191
14105.931052,36714.214723,444.123565,-72319.415011
14105.934274,42043.697506,-72540.182316,-122575.279680
14105.937495,-8142.265362,-59808.640114,-110777.409011
14105.940716,-20873.807564,-18949.272115,-56997.505051
14105.943938,-61585.134374,60696.887244,-23748.960438
14105.947159,-3552.988522,96966.978402,-48417.235474
14105.950380,-12287.418637,46188.850781,-92391.117059
14105.953601,35233.802839,-6957.935855,-73851.606007
14105.956823,9178.553681,-75945.129649,-107866.246118
14105.960044,24574.837274,-49297.715737,-62819.830836
14105.963265,2072.576638,-18653.189738,-47497.920876
14105.966486,-10066.800811,29904.320057,-83044.751983
14105.969708,-29016.072926,86752.136402,-91625.021561
14105.972929,-18949.272115,46336.891969,-108019.465218
14105.976150,36122.049970,0.000000,-93157.212557
14105.979372,22502.260637,-49593.798114,-65884.212828
14105.982593,29756.278868,-53886.992578,-39683.746796
14105.985814,-7846.182985,-42043.697506,-75383.797003
14105.989035,-2072.576638,-8734.430116,-119204.459489
14105.992257,-45448.644839,86159.971649,-94382.965354
14105.995478,-24278.754898,52110.498317,-90246.049664
14105.998699,31088.649564,21614.013506,-66037.431928
14106.001921,19541.436869,-17468.860231,-45812.510780
14106.005142,39675.038491,-70171.523302,-77222.426198
14106.008386,296.082377,-53294.827824,-103116.454031
14106.011629,-36418.132346,-14804.118840,-109091.998915
14106.014873,-34493.596897,80978.530055,-72472.634111
14106.018117,-22058.137072,68098.946664,-45812.510780
14106.021360,7846.182985,31236.690752,-28958.409824
14106.024604,37898.544230,-148.041188,-56231.409553
14106.027848,40267.203245,-76389.253214,-92697.555258
14106.031091,-6217.729913,-57143.898722,-111696.723608
14106.034335,-50334.004056,-23390.507767,-82738.313784
14106.037579,-53590.910201,79053.994606,-34167.859211
14106.040823,-13619.789333,97855.225532,-45046.415282
14106.044066,-4441.235652,48409.468607,-79367.493593
14106.047310,30496.484810,-3701.029710,-68029.280222
14106.050554,30052.361245,-75501.006084,-127018.633568
14106.053797,-7105.977043,-57291.939911,-92697.555258
14106.057041,-11103.089130,-11695.253884,-51941.274764
14106.060285,-48261.427418,46188.850781,-45352.853482
14106.063528,-4293.194464,93117.907504,-72932.291410
14106.066772,-2960.823768,46632.974346,-93616.869856
14106.070016,33309.267390,-6069.688724,-99745.633840
14106.073260,10510.924376,-59956.681302,-92084.678860
14106.076503,18209.066173,-53738.951389,-47804.359075
14106.079747,-740.205942,-30348.443622,-54852.437657
14106.082991,15100.201217,17468.860231,-104342.206828
14106.086234,-21910.095883,87640.383533,-74617.701505
14106.089478,-25463.084405,50185.962868,-112922.476405
14106.092722,31680.814318,10066.800811,-97600.566445
14106.095966,14359.995275,-35381.844028,-49336.550071
14106.099209,38934.832549,-61585.134374,-53626.684860
14106.102453,2220.617826,-44708.438897,-90705.706963
14106.105697,8438.347739,5329.482782,-108632.341616
14106.108940,-55811.528027,86752.136402,-96528.032748
14106.112164,-19541.436869,55663.486838,-77988.521696
14106.115389,24278.754898,22502.260637,-39990.184996
14106.118613,24574.837274,-3849.070898,-33708.201912
14106.121837,39971.120868,-67358.740722,-59449.010645
14106.125061,-1924.535449,-46188.850781,-89939.611465
14106.128285,-52554.621882,-14063.912898,-94842.622652
14106.131509,-31236.690752,82162.859562,-68335.718422
14106.134733,-21910.095883,80830.488866,-61594.078039
14106.137957,14656.077652,38934.832549,-45352.853482
14106.141181,26943.496289,1480.411884,-43361.005187
14106.144405,37010.297100,-73428.429446,-107100.150620
14106.147629,-296.082377,-58772.351795,-104342.206828
14106.150854,-50926.168810,-19837.519246,-69408.252119
14106.154078,-73724.511823,66322.452403,-40296.623195
14106.157302,592.164754,99187.596228,-56691.066852
14106.160526,7846.182985,43524.109390,-45812.510780
14106.163750,24278.754898,-3256.906145,-69867.909418
14106.166974,31680.814318,-76093.170838,-123801.032477
14106.170198,-1036.288319,-56403.692780,-77069.207099
14106.173422,-10807.006753,-13175.665768,-48876.892772
14106.176646,-67358.740722,60252.763679,-36925.803004
14106.179870,-888.247130,99039.555040,-61134.420740
14106.183094,-12435.459826,50482.045244,-95302.279951
14106.186319,34049.473332,-4589.276840,-99285.976541
14106.189526,6661.853478,-55367.404462,-85496.257577
14106.192734,27091.537477,-52406.580694,-47191.482677
14106.195942,-148.041188,-20429.683999,-53779.903960
14106.199150,-3108.864956,33309.267390,-81052.903688
14106.202357,-31976.896694,89712.960170,-79980.369991
