#time,accel_x,accel_y,accel_z
14271.046006,-82458.941939,-38342.667796,-144792.049122
14271.049283,-29164.114115,17468.860231,-103116.454031
14271.052561,78017.706287,59364.516548,-9346.365076
14271.055839,26647.413912,-4737.318029,-68948.594820
14271.059116,-94598.319388,-43228.027013,-142340.543528
14271.062404,-79646.159359,7254.018232,-148316.088413
14271.065691,75649.047272,46484.933158,-24208.617737
14271.068979,31384.731941,444.123565,-28192.314326
14271.072266,-72984.305881,-27239.578666,-129316.920062
14271.075553,-62325.340316,16136.489536,-123341.375178
14271.078841,79646.159359,51962.457128,-11951.089769
14271.082128,9918.759623,-1184.329507,-2911.162892
14271.085415,-26499.372724,-592.164754,-99132.757441
14271.088703,-84827.600953,3849.070898,-158275.329887
14271.091990,72392.141128,29608.237680,-34933.954709
14271.095278,18209.066173,6365.771101,-3064.381992
14271.098565,-16876.695478,27979.784608,-53779.903960
14271.101852,-45744.727216,2368.659014,-154598.071496
14271.105140,41303.491564,-4441.235652,-71246.881314
14271.108427,4589.276840,-1776.494261,3830.477490
14271.111715,-23834.631332,13323.706956,-74004.825107
14271.115002,-62325.340316,2812.782580,-154444.852397
14271.118289,8734.430116,-40711.326810,-114148.229202
14271.121577,-23242.466579,-8734.430116,-12717.185267
14271.124864,-12731.542202,45004.521274,-35087.173808
14271.128152,4293.194464,5033.400406,-141727.667130
14271.131439,20281.642811,-30052.361245,-106334.055122
14271.134726,-6957.935855,-3256.906145,-1991.848295
14271.138014,-16284.530724,53886.992578,-13636.499864
14271.141301,65138.122896,20429.683999,-98213.442844
14271.144588,8586.388927,-50482.045244,-130695.891959
14271.147876,-35974.008781,-14063.912898,-37845.117601
14271.151163,-26055.249158,54775.239708,-17466.977354
14271.154451,53442.869012,11103.089130,-119357.678588
14271.157738,888.247130,-42487.821071,-130389.453760
14271.161025,-72540.182316,-22206.178260,-84270.504780
14271.164313,-10955.047942,52110.498317,-15934.786358
14271.167569,85419.765707,27387.619854,-79061.055394
14271.170826,9326.594869,-48409.468607,-128091.167266
14271.174082,-101112.131677,-35381.844028,-121502.745983
14271.177339,-6513.812290,32865.143825,-36466.145705
14271.180595,82162.859562,51074.209998,-33554.982812
14271.183852,16876.695478,-29904.320057,-114148.229202
14271.187108,-92525.742750,-34641.638086,-113995.010102
14271.190365,-1036.288319,50778.127621,-24974.713235
14271.193621,84383.477388,59808.640114,-8886.707777
14271.196877,20429.683999,-12139.377449,-86722.010374
14271.200134,-99483.678605,-43820.191766,-144025.953624
14271.203390,-3404.947333,27683.702231,-60981.201641
14271.206647,74760.800142,58180.187041,-12717.185267
14271.209903,26499.372724,-148.041188,-37998.336701
14271.213160,-76833.376780,-39378.956114,-144025.953624
14271.216416,-49889.880491,17912.983796,-116906.172995
14271.219673,79053.994606,59216.475360,-8427.050478
14271.222929,33013.185013,-4293.194464,-56844.285952
14271.226186,-94154.195822,-39526.997303,-137284.313242
14271.229442,-76537.294403,11251.130318,-147090.335616
14271.232699,71355.852809,35233.802839,-28192.314326
14271.235955,17912.983796,444.123565,-16394.443657
14271.239212,-45892.768404,-18505.148550,-120276.993186
14271.242468,-82310.900750,12731.542202,-136671.436843
14271.245724,79942.241736,50334.004056,-62513.392637
14271.248981,4293.194464,-888.247130,459.657299
14271.252237,-18061.024985,8734.430116,-90858.926063
14271.255494,-74020.594200,6957.935855,-157509.234389
14271.258750,58920.392983,20133.601622,-44739.977083
14271.262007,10658.965565,-296.082377,-2911.162892
14271.265263,-23538.548956,-3552.988522,-106793.712421
14271.268520,6957.935855,5625.565159,-147090.335616
14271.271789,19541.436869,-26795.455100,-96221.594549
14271.275058,-12139.377449,-1924.535449,-2298.286494
14271.278328,-9770.718434,26499.372724,-61900.516238
14271.281597,-40415.244433,14508.036463,-110930.628110
14271.284867,2960.823768,-48113.386230,-130849.111058
14271.288136,-39675.038491,-11547.212695,-34014.640111
14271.291405,-23538.548956,54035.033766,-15934.786358
14271.294675,50630.086433,14952.160028,-116446.515696
14271.297944,11695.253884,-45300.603650,-122268.841481
14271.301213,-72244.099939,-25167.002028,-87181.667672
14271.304483,-7254.018232,54183.074954,-13789.718964
14271.307752,87196.259968,31532.773129,-75690.235202
14271.311021,592.164754,-45300.603650,-131768.425656
14271.314291,-61881.216751,-16432.571912,-66803.527426
14271.317560,-17468.860231,53590.910201,-18233.072852
14271.320829,80682.447678,50037.921679,-34474.297410
14271.324099,17764.942608,-27387.619854,-119204.459489
14271.327368,-93710.072257,-34345.555709,-115986.858397
14271.330638,-2516.700203,40563.285622,-31563.134518
14271.333907,86308.012837,45744.727216,-49030.111872
14271.337176,7105.977043,-35085.761651,-122728.498780
14271.340446,-104665.120199,-42487.821071,-142034.105329
14271.343715,-2664.741391,29460.196492,-74158.044206
14271.346984,79202.035794,58772.351795,-14249.376263
14271.350254,16580.613101,-14952.160028,-89479.954166
14271.353523,-99187.596228,-42783.903448,-138356.846939
14271.356792,-66766.575968,17468.860231,-120583.431385
14271.360062,82458.941939,55367.404462,-3064.381992
14271.363331,29608.237680,-5033.400406,-47344.701776
14271.366601,-77129.459156,-34641.638086,-145711.363720
14271.369870,-36122.049970,24130.713709,-105567.959624
14271.373139,79794.200548,62473.381505,-3830.477490
14271.376380,20429.683999,1924.535449,-12104.308868
14271.379622,-27091.537477,-14656.077652,-121196.307784
14271.382863,-80090.282924,11251.130318,-153065.880500
14271.386104,68395.029041,38934.832549,-28192.314326
14271.389345,23390.507767,1776.494261,-20684.578446
14271.392586,-17024.736666,14211.954086,-70480.785816
14271.395827,-59512.557737,1924.535449,-156283.481592
14271.399069,43672.150578,1924.535449,-65730.993728
14271.402310,6809.894666,-5921.647536,-766.095498
14271.405551,-23094.425390,10955.047942,-84270.504780
14271.408792,-65730.287650,10066.800811,-132687.740254
14271.412033,22354.219448,-32865.143825,-107713.027019
14271.415275,-23242.466579,-7698.141797,-2757.943793
14271.418516,-5181.441594,42043.697506,-42594.909689
14271.421757,12583.501014,7846.182985,-144025.953624
14271.424998,18505.148550,-26795.455100,-97140.909146
14271.428239,-54775.239708,-15248.242405,-53626.684860
14271.431480,-15100.201217,52406.580694,-19612.044749
14271.434722,69727.399736,19393.395680,-104648.645027
14271.437963,7550.100608,-47817.303853,-130542.672859
14271.441204,-47817.303853,-17616.901420,-42441.690589
14271.444445,-15988.448347,55663.486838,-19918.482948
14271.447686,68098.946664,14508.036463,-117978.706692
14271.450928,5033.400406,-39971.120868,-127937.948166
14271.454145,-74612.758954,-28571.949361,-95608.718150
14271.457363,-8734.430116,49741.839302,-15934.786358
14271.460581,86011.930460,36122.049970,-66190.651027
14271.463798,9770.718434,-46188.850781,-130236.234660
14271.467016,-68987.193794,-23834.631332,-130849.111058
14271.470234,-8438.347739,31236.690752,-50255.864669
14271.473451,72540.182316,54775.239708,-22523.207641
14271.476669,24870.919651,-20133.601622,-102810.015832
14271.479887,-98891.513851,-38490.708984,-119664.116788
14271.483104,-2812.782580,37306.379477,-39990.184996
14271.486322,81126.571243,59512.557737,-11338.213370
14271.489540,23390.507767,-7105.977043,-57763.600549
14271.492758,-84679.559765,-38046.585419,-139122.942437
14271.495975,-23242.466579,25463.084405,-94229.746254
14271.499193,74908.841330,60104.722490,-12410.747068
14271.502411,27239.578666,-11547.212695,-80286.808190
14271.505628,-48261.427418,-25907.207970,-134066.712150
14271.508846,-79942.241736,17468.860231,-133300.616652
14271.512064,78165.747475,50482.045244,-11184.994271
14271.515281,25611.125593,-3404.947333,-35393.612008
14271.518499,-66322.452403,-29164.114115,-141421.228931
14271.521717,-58328.228230,20873.807564,-122881.717879
14271.524934,44412.356520,13027.624579,-47804.359075
14271.528152,4145.153275,-592.164754,-1072.533697
14271.531370,-15840.407159,740.205942,-100205.291138
14271.534588,-80238.324113,10362.883188,-157049.577090
14271.537805,59512.557737,23834.631332,-46272.168079
14271.541023,23242.466579,-1480.411884,-12717.185267
14271.544241,-3404.947333,33013.185013,-52860.589362
14271.547458,-15100.201217,8882.471304,-146783.897417
14271.550676,30644.525999,-19097.313304,-89479.954166
14271.553894,-8142.265362,-10807.006753,2298.286494
14271.557130,-16432.571912,28868.031738,-59142.572446
14271.560367,-25611.125593,5033.400406,-155517.386094
14271.563603,6809.894666,-49297.715737,-124107.470676
14271.566840,-48705.550984,-17616.901420,-27885.876127
14271.570076,-12287.418637,53738.951389,-21450.673944
14271.573312,55367.404462,16136.489536,-118898.021290
14271.576549,20429.683999,-43672.150578,-123341.375178
14271.579785,-38490.708984,-15692.365970,-27272.999729
14271.583022,-11399.171507,48705.550984,-18233.072852
14271.586258,84087.395011,40859.367998,-60061.887043
14271.589495,9770.718434,-42635.862259,-124260.689776
14271.592731,-70763.688055,-29312.155303,-81512.560987
14271.595968,-12879.583391,52998.745447,-20071.702048
14271.599204,84975.642142,30940.608376,-80133.589091
14271.602441,3997.112087,-19689.478057,-96374.813648
14271.605677,-87788.424721,-36862.255912,-124413.908875
14271.608914,-5033.400406,32865.143825,-47038.263577
14271.612150,74464.717765,52406.580694,-38917.651298
14271.615387,21910.095883,-29312.155303,-116140.077497
14271.618623,-95190.484141,-40267.203245,-146783.897417
14271.621859,-38638.750172,24130.713709,-96834.470947
14271.625096,78905.953417,61733.175563,-6894.859482
14271.628332,24130.713709,-8142.265362,-62666.611736
14271.631569,-95338.525330,-40119.162056,-136977.875042
14271.634805,-24278.754898,24278.754898,-90092.830565
14271.638042,71059.770432,40119.162056,-27119.780629
14271.641278,16876.695478,1924.535449,-21450.673944
14271.644515,-46336.891969,-24574.837274,-128550.824564
14271.647751,-74908.841330,18801.230927,-138663.285138
14271.650988,74168.635388,49001.633360,-16088.005458
14271.654224,30348.443622,-1628.453072,-30490.600820
14271.657461,-69579.358548,-27979.784608,-131002.330158
14271.660675,-63361.628635,10658.965565,-157356.015289
14271.663889,46484.933158,13323.706956,-58529.696047
14271.667103,9030.512492,-3108.864956,-3370.820191
14271.670317,-11399.171507,1480.411884,-93923.308055
14271.673532,-68395.029041,9474.636058,-155057.728795
14271.676746,41303.491564,20133.601622,-50715.521968
14271.679960,-29164.114115,-12731.542202,-12104.308868
14271.683174,-1628.453072,37306.379477,-49183.330972
14271.686388,-5033.400406,10510.924376,-142034.105329
14271.689602,30940.608376,-23094.425390,-98979.538342
14271.692817,-15692.365970,-11991.336260,-8886.707777
14271.696031,-15692.365970,54627.198520,-14402.595362
14271.699245,75204.923707,23982.672521,-99592.414740
14271.702459,16580.613101,-46336.891969,-129623.358262
14271.705673,-51370.292375,-19393.395680,-41369.156892
14271.708888,-10362.883188,55959.569215,-26047.246932
14271.712102,66766.575968,19689.478057,-115527.201098
14271.715316,7402.059420,-35677.926404,-116599.734796
14271.718530,-78313.788664,-33309.267390,-98519.881043
14271.721744,-7698.141797,40119.162056,-28345.533426
14271.724959,77425.541533,42931.944636,-55312.094956
14271.728173,15988.448347,-39082.873738,-118744.802190
14271.731387,-81718.735997,-34789.679274,-87488.105872
14271.734601,-7994.224174,51518.333563,-14862.252661
14271.737815,78017.706287,58624.310606,-12104.308868
14271.741029,14952.160028,-15544.324782,-81052.903688
14271.744244,-91637.495620,-42931.944636,-133913.493050
14271.747458,-3404.947333,31680.814318,-62819.830836
14271.750672,73132.347070,61141.010809,-18999.168350
14271.753886,19245.354492,-21169.889941,-36925.803004
14271.757100,-64397.916954,-35085.761651,-138663.285138
14271.760315,-64545.958142,22206.178260,-117212.611194
14271.763548,78757.912229,51222.251186,-12870.404366
14271.766782,31088.649564,-7846.182985,-47191.482677
14271.770016,-89861.001359,-34789.679274,-133607.054851
14271.773250,-76537.294403,13323.706956,-153372.318700
14271.776483,49445.756926,24130.713709,-41215.937792
14271.779717,11399.171507,-1332.370696,-4596.572988
14271.782951,-29016.072926,-12879.583391,-106027.616923
14271.786185,-79646.159359,9918.759623,-154444.852397
14271.789418,54479.157331,33901.432144,-27732.657028
14271.792652,-17912.983796,-10658.965565,4290.134789
14271.795886,-3108.864956,28868.031738,-57610.381450
14271.799120,-24426.796086,9770.718434,-155670.605194
14271.802353,29756.278868,-13915.871710,-85036.600278
14271.805587,-9178.553681,-6809.894666,1532.190996
14271.808821,-7105.977043,25907.207970,-62666.611736
14271.812055,-17912.983796,4293.194464,-156283.481592
14271.815288,10362.883188,-43672.150578,-123188.156078
14271.818522,-47373.180288,-17764.942608,-32329.230016
14271.821756,-6809.894666,51370.292375,-29264.848024
14271.824990,51518.333563,13471.748144,-121655.965082
14271.828223,16876.695478,-41155.450375,-127018.633568
14271.831457,-75352.964896,-30792.567187,-94689.403553
14271.834691,-3108.864956,47817.303853,-19612.044749
14271.837925,75501.006084,42339.779882,-66650.308326
14271.841158,17468.860231,-45004.521274,-130849.111058
14271.844392,-75797.088461,-27979.784608,-76456.330700
14271.847626,-4589.276840,54183.074954,-9959.241474
14271.850860,76685.335591,58624.310606,-15015.471761
14271.854093,12139.377449,-19541.436869,-88867.077768
14271.857327,-90305.124924,-40859.367998,-131155.549258
14271.860561,-6661.853478,31088.649564,-60521.544342
14271.863795,72984.305881,60252.763679,-22523.207641
14271.867045,21465.972318,-23094.425390,-91318.583362
14271.870295,-75797.088461,-38046.585419,-135445.684046
14271.873545,-60548.846056,22502.260637,-115680.420198
14271.876795,80682.447678,56403.692780,-10265.679673
14271.880045,26203.290347,-5625.565159,-44739.977083
14271.883295,-77573.582722,-33605.349767,-137437.532341
14271.886545,-33457.308578,25463.084405,-115833.639298
14271.889795,57588.022288,27683.702231,-40756.280494
14271.893045,10214.842000,1332.370696,-13789.718964
14271.896295,-18061.024985,-15544.324782,-116140.077497
14271.899545,-76093.170838,15100.201217,-149082.183911
14271.902795,52998.745447,34493.596897,-36772.583904
14271.906045,23094.425390,-4145.153275,-23595.741338
14271.909295,-5625.565159,23686.590144,-66956.746525
14271.912545,-22354.219448,8586.388927,-150001.498508
14271.915796,26795.455100,-13767.830521,-84730.162079
14271.919046,-12731.542202,-9770.718434,0.000000
14271.922296,-2812.782580,26203.290347,-63279.488135
14271.925546,-17468.860231,9326.594869,-158275.329887
14271.928796,15100.201217,-42487.821071,-124720.347074
14271.932046,-49001.633360,-20577.725188,-30490.600820
14271.935296,-7550.100608,49593.798114,-26813.342430
14271.938546,54035.033766,18653.189738,-121043.088684
14271.941796,21910.095883,-41747.615129,-123188.156078
14271.945046,-43672.150578,-17764.942608,-27272.999729
14271.948296,-15692.365970,46040.809592,-17160.539155
14271.951546,75352.964896,42931.944636,-65577.774629
14271.954796,14359.995275,-43228.027013,-123494.594278
14271.958046,-78165.747475,-31236.690752,-83351.190182
14271.961296,-2368.659014,49889.880491,-18539.511052
14271.964546,77721.623910,40119.162056,-68795.375720
14271.967796,10955.047942,-17024.736666,-81512.560987
14271.971059,-86900.177591,-44856.480085,-132994.178453
14271.974323,-19985.560434,31384.731941,-64045.583633
14271.977586,69135.234983,62917.505070,-14402.595362
14271.980850,15692.365970,-20281.642811,-91318.583362
14271.984113,-92229.660373,-39823.079680,-133913.493050
14271.987377,-58920.392983,23242.466579,-121502.745983
14271.990640,76389.253214,50037.921679,-15321.909960
14271.993904,20281.642811,-2812.782580,-36772.583904
14271.997167,-68839.152606,-31828.855506,-125333.223473
14272.000431,-57291.939911,20429.683999,-118131.925792
