#time,accel_x,accel_y,accel_z
3834.047087,-2220.617826,-12731.542202,-75383.797003
3834.049661,-7846.182985,14952.160028,-77988.521696
3834.052235,1184.329507,2812.782580,-76456.330700
3834.054808,5329.482782,-11695.253884,-69867.909418
3834.057382,-4441.235652,16432.571912,-68948.594820
3834.059955,-2072.576638,7550.100608,-75996.673402
3834.062529,5477.523971,-14063.912898,-69101.813920
3834.065102,-4589.276840,14656.077652,-68029.280222
3834.067676,-15840.407159,26351.331535,-68029.280222
3834.070250,7846.182985,-13175.665768,-75843.454302
3834.072823,-2368.659014,4145.153275,-72779.072310
3834.075397,-21762.054695,29164.114115,-74924.139704
3834.077970,7994.224174,-16432.571912,-84117.285680
3834.080544,-2960.823768,-10510.924376,-74770.920605
3834.083117,-3701.029710,17320.819043,-79980.369991
3834.085691,-148.041188,1924.535449,-77528.864398
3834.088265,8734.430116,-14656.077652,-72012.976812
3834.090838,-4589.276840,17764.942608,-66956.746525
3834.093412,-9474.636058,22946.384202,-68029.280222
3834.095985,8438.347739,-14952.160028,-69408.252119
3834.098559,-4293.194464,16580.613101,-67722.842023
3834.101133,-14063.912898,26795.455100,-67876.061123
3834.103706,6809.894666,-11843.295072,-72472.634111
3834.106280,-5033.400406,4145.153275,-71246.881314
3834.108853,-23982.672521,29164.114115,-72472.634111
3834.111427,9030.512492,-15248.242405,-84270.504780
3834.114000,-6217.729913,-5625.565159,-75077.358804
3834.116574,-4293.194464,17320.819043,-83197.971083
3834.119148,-3552.988522,-1776.494261,-77988.521696
3834.121721,8882.471304,-14804.118840,-72779.072310
3834.124295,-5477.523971,17616.901420,-69867.909418
3834.126868,-9918.759623,18209.066173,-73545.167808
3834.129441,8586.388927,-11991.336260,-69408.252119
3834.132014,-6661.853478,19393.395680,-68029.280222
3834.134587,-9918.759623,22502.260637,-69101.813920
3834.137161,6217.729913,-12731.542202,-69561.471218
3834.139734,-6661.853478,9178.553681,-70021.128517
3834.142307,-20577.725188,28571.949361,-72779.072310
3834.144880,9622.677246,-17172.777854,-84270.504780
3834.147453,-7698.141797,-3849.070898,-73391.948708
3834.150026,-740.205942,17616.901420,-82431.875585
3834.152599,-1036.288319,-4145.153275,-79214.274493
3834.155173,7402.059420,-15840.407159,-75996.673402
3834.157746,-7105.977043,16580.613101,-71246.881314
3834.160319,-8586.388927,15100.201217,-71859.757712
3834.162892,10807.006753,-12879.583391,-67876.061123
3834.165465,-8734.430116,12731.542202,-68029.280222
3834.168038,-7402.059420,16136.489536,-72779.072310
3834.170612,9474.636058,-12435.459826,-68948.594820
3834.173185,-9770.718434,12139.377449,-70940.443115
3834.175758,-18801.230927,27683.702231,-70480.785816
3834.178331,7254.018232,-16432.571912,-79827.150892
3834.180904,-6365.771101,888.247130,-72012.976812
3834.183477,-2812.782580,18653.189738,-83504.409282
3834.186051,-1480.411884,-6661.853478,-81972.218286
3834.188624,5921.647536,-14804.118840,-75077.358804
3834.191197,-8734.430116,16728.654289,-71859.757712
3834.193770,-5773.606348,9474.636058,-75077.358804
3834.196343,13471.748144,-13915.871710,-68642.156621
3834.198916,-10955.047942,18357.107362,-67416.403824
3834.201490,-12879.583391,25463.084405,-70634.004916
3834.204063,7550.100608,-12879.583391,-69714.690318
3834.206636,-12583.501014,13915.871710,-68335.718422
3834.209209,-14656.077652,26055.249158,-69714.690318
3834.211782,7105.977043,-15248.242405,-78907.836294
3834.214355,-6661.853478,3552.988522,-74004.825107
3834.216928,-7994.224174,24130.713709,-79520.712692
3834.219502,-2812.782580,-12139.377449,-81359.341888
3834.222075,6513.812290,-15988.448347,-75843.454302
3834.224648,-6069.688724,17616.901420,-75537.016103
3834.227221,-5477.523971,5773.606348,-78141.740796
3834.229793,13619.789333,-16876.695478,-71706.538613
3834.232366,-13323.706956,18653.189738,-65577.774629
3834.234938,-7402.059420,23094.425390,-69408.252119
3834.237510,4885.359217,-13915.871710,-72472.634111
3834.240082,-10807.006753,15840.407159,-70021.128517
3834.242654,-7105.977043,26795.455100,-70174.347617
3834.245227,4589.276840,-12435.459826,-74924.139704
3834.247799,-7254.018232,4589.276840,-72012.976812
3834.250371,-10510.924376,23538.548956,-75843.454302
3834.252943,-1480.411884,-9918.759623,-81972.218286
3834.255515,4293.194464,-11103.089130,-77682.083497
3834.258088,-9178.553681,15396.283594,-80133.589091
3834.260660,-2664.741391,3256.906145,-77682.083497
3834.263232,13915.871710,-15692.365970,-70634.004916
3834.265804,-14359.995275,18209.066173,-67569.622924
3834.268377,-3552.988522,18653.189738,-72932.291410
3834.270949,2516.700203,-11103.089130,-70787.224015
3834.273521,-6957.935855,9474.636058,-71859.757712
3834.276093,-5329.482782,21465.972318,-71553.319513
3834.278665,296.082377,-11991.336260,-70327.566716
3834.281238,-5477.523971,7994.224174,-71246.881314
3834.283810,-13175.665768,26351.331535,-74770.920605
3834.286382,-740.205942,-12139.377449,-83197.971083
3834.288954,592.164754,-8734.430116,-75843.454302
3834.291527,-9622.677246,17468.860231,-78448.178995
3834.294099,444.123565,-3552.988522,-80593.246390
3834.296671,13027.624579,-16136.489536,-74004.825107
3834.299243,-13175.665768,18949.272115,-70634.004916
3834.301815,-1332.370696,14359.995275,-74158.044206
3834.304388,296.082377,-10807.006753,-66497.089226
3834.306960,-7994.224174,13175.665768,-70021.128517
3834.309532,-13175.665768,26203.290347,-71553.319513
3834.312104,-592.164754,-10955.047942,-69101.813920
3834.314676,-2220.617826,16728.654289,-71246.881314
3834.317249,-3997.112087,19541.436869,-70940.443115
3834.319821,-296.082377,-8734.430116,-68642.156621
3834.322393,-740.205942,6809.894666,-71400.100414
3834.324965,-16876.695478,26351.331535,-71553.319513
3834.327538,1776.494261,-12731.542202,-83504.409282
3834.330110,1480.411884,-8734.430116,-76456.330700
3834.332682,-12435.459826,18653.189738,-80899.684589
3834.335253,1184.329507,-2812.782580,-77988.521696
3834.337825,10510.924376,-16876.695478,-73238.729609
3834.340397,-13915.871710,20133.601622,-70327.566716
3834.342968,888.247130,13471.748144,-74004.825107
3834.345540,-2072.576638,-9326.594869,-66037.431928
3834.348112,-4293.194464,12879.583391,-67416.403824
3834.350684,-16728.654289,28127.825796,-66343.870127
3834.353255,-888.247130,-9178.553681,-65577.774629
3834.355827,-1776.494261,9178.553681,-71706.538613
3834.358399,-19689.478057,29312.155303,-68948.594820
3834.360971,1776.494261,-13027.624579,-81818.999186
3834.363542,-1036.288319,-5181.441594,-74924.139704
3834.366114,-14063.912898,21762.054695,-79673.931792
3834.368686,5181.441594,-7550.100608,-82891.532884
3834.371258,6809.894666,-17024.736666,-78907.836294
3834.373829,-10955.047942,18801.230927,-73851.606007
3834.376401,740.205942,7846.182985,-74770.920605
3834.378973,888.247130,-13915.871710,-68029.280222
3834.381545,-1924.535449,13619.789333,-68488.937521
3834.384116,-14508.036463,26943.496289,-67416.403824
3834.386688,3108.864956,-10955.047942,-75230.577904
3834.389260,-2812.782580,12731.542202,-69408.252119
3834.391831,-20133.601622,28275.866984,-65884.212828
3834.394403,6661.853478,-13767.830521,-76762.768900
3834.396975,592.164754,740.205942,-71246.881314
3834.399547,-16136.489536,27239.578666,-76762.768900
3834.402118,9622.677246,-12287.418637,-84576.942979
3834.404690,0.000000,-13027.624579,-75077.358804
3834.407262,-8438.347739,15988.448347,-75843.454302
3834.409834,-444.123565,3997.112087,-74311.263306
3834.412405,5921.647536,-14063.912898,-72625.853210
3834.414977,-4145.153275,15100.201217,-70480.785816
3834.417549,-12287.418637,23982.672521,-66650.308326
3834.420121,2220.617826,-11547.212695,-69867.909418
3834.422692,-1628.453072,4885.359217,-72319.415011
3834.425264,-11843.295072,25315.043216,-69101.813920
3834.427836,4441.235652,-11103.089130,-74311.263306
3834.430407,-3256.906145,6957.935855,-72012.976812
3834.432979,-22502.260637,26943.496289,-75690.235202
3834.435549,9030.512492,-15248.242405,-83657.628382
3834.438120,-4885.359217,-7254.018232,-74158.044206
3834.440691,-4737.318029,17320.819043,-80593.246390
3834.443263,2812.782580,-2072.576638,-79980.369991
3834.445834,5921.647536,-13175.665768,-70787.224015
3834.448406,-6513.812290,17024.736666,-66803.527426
3834.450977,-7846.182985,17616.901420,-70940.443115
3834.453548,7402.059420,-12139.377449,-69561.471218
3834.456120,-4293.194464,11991.336260,-69714.690318
3834.458691,-21762.054695,30348.443622,-69867.909418
3834.461263,7105.977043,-11399.171507,-70174.347617
3834.463834,-4737.318029,9622.677246,-69255.033019
3834.466405,-20873.807564,28571.949361,-70787.224015
3834.468977,9770.718434,-15988.448347,-81512.560987
3834.471548,-8142.265362,-1332.370696,-73698.386908
3834.474120,-3701.029710,19097.313304,-82431.875585
3834.476691,2072.576638,-6365.771101,-80899.684589
3834.479262,4145.153275,-15544.324782,-75383.797003
3834.481834,-6661.853478,16876.695478,-72012.976812
3834.484405,-7846.182985,13767.830521,-73851.606007
3834.486977,7105.977043,-14508.036463,-69408.252119
3834.489548,-6365.771101,14656.077652,-67263.184724
3834.492119,-17172.777854,28571.949361,-66650.308326
3834.494691,9770.718434,-15396.283594,-78754.617194
3834.497262,-7402.059420,10658.965565,-70327.566716
3834.499834,-17616.901420,28719.990550,-68182.499322
3834.502405,7402.059420,-14211.954086,-79061.055394
3834.504976,-8882.471304,1924.535449,-72625.853210
3834.507548,-5625.565159,20429.683999,-80899.684589
3834.510119,1628.453072,-10214.842000,-83351.190182
3834.512691,2516.700203,-13619.789333,-79367.493593
3834.515262,-5181.441594,15396.283594,-76456.330700
3834.517833,-6365.771101,7550.100608,-75230.577904
3834.520405,13027.624579,-15248.242405,-70940.443115
3834.522976,-10066.800811,14952.160028,-70021.128517
3834.525548,-8142.265362,25315.043216,-69714.690318
3834.528119,7698.141797,-12435.459826,-72166.195912
3834.530690,-11399.171507,9770.718434,-68488.937521
3834.533262,-12287.418637,23686.590144,-68795.375720
3834.535833,9474.636058,-12583.501014,-73238.729609
3834.538375,-11399.171507,8290.306550,-69867.909418
3834.540917,-12435.459826,24278.754898,-78754.617194
3834.543458,1480.411884,-11843.295072,-84117.285680
3834.546000,444.123565,-9178.553681,-76456.330700
3834.548542,-5921.647536,14359.995275,-80746.465489
3834.551084,-3701.029710,740.205942,-79214.274493
3834.553626,14952.160028,-16432.571912,-75230.577904
3834.556167,-12879.583391,16432.571912,-71553.319513
3834.558709,-2516.700203,16876.695478,-72319.415011
3834.561251,4145.153275,-11843.295072,-68029.280222
3834.563793,-8290.306550,12287.418637,-71093.662214
3834.566334,-10510.924376,25167.002028,-73545.167808
3834.568876,2812.782580,-11103.089130,-69408.252119
3834.571418,-10066.800811,13471.748144,-68642.156621
3834.573960,-10807.006753,26351.331535,-72472.634111
3834.576501,3552.988522,-14359.995275,-81052.903688
3834.579043,-740.205942,-3701.029710,-75077.358804
3834.581585,-7402.059420,19837.519246,-81972.218286
3834.584127,-1924.535449,-6809.894666,-82585.094684
3834.586668,13027.624579,-16580.613101,-75383.797003
3834.589210,-14952.160028,17468.860231,-70940.443115
3834.591752,1332.370696,10362.883188,-76303.111601
3834.594294,7698.141797,-12287.418637,-69714.690318
3834.596835,-12287.418637,16432.571912,-69561.471218
3834.599377,-7994.224174,24574.837274,-69408.252119
3834.601919,3108.864956,-10807.006753,-74158.044206
3834.604461,-8438.347739,15544.324782,-66497.089226
3834.607002,-10214.842000,26499.372724,-69255.033019
3834.609544,1184.329507,-11251.130318,-78601.398095
3834.612086,-888.247130,1776.494261,-73698.386908
3834.614628,-12139.377449,24426.796086,-77988.521696
3834.617169,-444.123565,-10066.800811,-83044.751983
3834.619711,7105.977043,-16284.530724,-77222.426198
3834.622253,-13915.871710,19097.313304,-76609.549800
3834.624795,2664.741391,4145.153275,-78601.398095
3834.627336,9326.594869,-14359.995275,-68795.375720
3834.629878,-11399.171507,17468.860231,-66190.651027
3834.632420,-3701.029710,21169.889941,-68948.594820
3834.634962,-592.164754,-8734.430116,-71093.662214
3834.637503,-1924.535449,8290.306550,-71246.881314
3834.640050,-7846.182985,23390.507767,-70327.566716
3834.642597,-296.082377,-10362.883188,-73238.729609
3834.645143,-888.247130,3108.864956,-74770.920605
3834.647690,-19097.313304,26203.290347,-74464.482406
3834.650236,3701.029710,-12879.583391,-84883.381178
3834.652783,3108.864956,-10362.883188,-79520.712692
3834.655329,-10362.883188,19393.395680,-79980.369991
3834.657876,3108.864956,-740.205942,-76609.549800
3834.660423,7550.100608,-16580.613101,-72625.853210
3834.662969,-11399.171507,17764.942608,-71400.100414
3834.665516,-592.164754,17024.736666,-70787.224015
3834.668062,-5033.400406,-9622.677246,-67569.622924
3834.670609,-148.041188,8882.471304,-71093.662214
3834.673156,-18505.148550,28868.031738,-67569.622924
3834.675702,6217.729913,-8734.430116,-66803.527426
3834.678249,-592.164754,9622.677246,-70327.566716
3834.680795,-20873.807564,28571.949361,-70174.347617
3834.683342,6957.935855,-13619.789333,-81665.780087
3834.685888,-1332.370696,-2812.782580,-74770.920605
3834.688435,-15100.201217,21169.889941,-80746.465489
3834.690982,8290.306550,-9474.636058,-84423.723880
3834.693528,1480.411884,-12879.583391,-76762.768900
3834.696075,-9622.677246,15544.324782,-76149.892501
3834.698621,-1776.494261,6957.935855,-75843.454302
3834.701168,2812.782580,-12139.377449,-67722.842023
3834.703714,148.041188,12879.583391,-71706.538613
3834.706261,-12879.583391,27239.578666,-68335.718422
3834.708808,5181.441594,-11547.212695,-74311.263306
3834.711354,-3108.864956,5033.400406,-68795.375720
3834.713901,-15840.407159,27239.578666,-66803.527426
3834.716447,7698.141797,-13027.624579,-75690.235202
3834.718994,-4885.359217,2812.782580,-72012.976812
3834.721541,-18061.024985,26499.372724,-78448.178995
3834.724087,9178.553681,-12139.377449,-83964.066581
3834.726634,-5921.647536,-10510.924376,-75383.797003
3834.729180,-4589.276840,15248.242405,-79367.493593
3834.731727,9030.512492,-13619.789333,-84270.504780
3834.734273,-2368.659014,-10066.800811,-75077.358804
3834.736820,-5033.400406,14952.160028,-81206.122788
3834.739367,-2812.782580,3108.864956,-77222.426198
3834.741917,8142.265362,-14804.118840,-70174.347617
3834.744468,-5329.482782,15544.324782,-67569.622924
3834.747019,-10066.800811,23242.466579,-68642.156621
3834.749570,6513.812290,-14804.118840,-71400.100414
3834.752121,-5773.606348,15396.283594,-70634.004916
3834.754672,-10362.883188,27091.537477,-68488.937521
3834.757223,6513.812290,-11695.253884,-72166.195912
3834.759773,-8882.471304,8290.306550,-69714.690318
3834.762324,-18209.066173,25611.125593,-74924.139704
3834.764875,7846.182985,-13323.706956,-83810.847481
3834.767426,-6661.853478,-4737.318029,-75230.577904
3834.769977,-3849.070898,16580.613101,-82738.313784
3834.772528,-888.247130,-4293.194464,-78448.178995
3834.775079,7846.182985,-16432.571912,-76609.549800
3834.777629,-9622.677246,17024.736666,-71706.538613
3834.780180,-7550.100608,15692.365970,-73238.729609
3834.782731,9326.594869,-14211.954086,-69101.813920
3834.785282,-7698.141797,13027.624579,-70327.566716
3834.787833,-7105.977043,16876.695478,-70327.566716
3834.790384,9474.636058,-12583.501014,-67569.622924
3834.792934,-9178.553681,13619.789333,-68488.937521
3834.795485,-13619.789333,28275.866984,-69408.252119
3834.798036,6513.812290,-15100.201217,-78754.617194
3834.800587,-9770.718434,3701.029710,-71093.662214
3834.803138,-3997.112087,21465.972318,-80286.808190
3834.805689,-2072.576638,-7994.224174,-83044.751983
3834.808240,3552.988522,-12139.377449,-78448.178995
3834.810790,-7698.141797,15988.448347,-77222.426198
3834.813341,-4737.318029,5625.565159,-76149.892501
3834.815892,12731.542202,-13915.871710,-70634.004916
3834.818443,-15248.242405,16876.695478,-68029.280222
3834.820994,-5329.482782,23242.466579,-68795.375720
3834.823545,12583.501014,-12731.542202,-68948.594820
3834.826096,-13471.748144,18949.272115,-64505.240932
3834.828646,-7550.100608,21910.095883,-68182.499322
3834.831197,5625.565159,-11399.171507,-70940.443115
3834.833748,-6809.894666,11547.212695,-70021.128517
3834.836299,-11843.295072,27979.784608,-74158.044206
3834.838850,-740.205942,-12731.542202,-81359.341888
3834.841401,1628.453072,-9326.594869,-76303.111601
3834.843926,-3701.029710,17764.942608,-81206.122788
3834.846452,-3997.112087,-2516.700203,-80440.027290
3834.848977,14063.912898,-18653.189738,-78141.740796
3834.851503,-17616.901420,18061.024985,-70634.004916
3834.854028,444.123565,13175.665768,-71859.757712
3834.856554,4885.359217,-12287.418637,-66803.527426
3834.859079,-8438.347739,13619.789333,-68948.594820
3834.861605,2220.617826,15396.283594,-72012.976812
3834.864130,2220.617826,-9770.718434,-66190.651027
3834.866656,-9326.594869,13471.748144,-67876.061123
3834.869181,-12583.501014,24278.754898,-68488.937521
3834.871707,2664.741391,-12731.542202,-79061.055394
3834.874232,592.164754,-296.082377,-75230.577904
3834.876758,-12731.542202,21317.931130,-82278.656485
3834.879283,-1628.453072,-9474.636058,-83810.847481
3834.881808,6365.771101,-15840.407159,-77222.426198
3834.884334,-14063.912898,18061.024985,-75077.358804
3834.886859,3552.988522,4293.194464,-77069.207099
3834.889385,6957.935855,-12731.542202,-68182.499322
3834.891910,-10658.965565,18653.189738,-67263.184724
3834.894436,1924.535449,6217.729913,-76456.330700
3834.896961,2220.617826,-14508.036463,-67722.842023
3834.899487,-7994.224174,14211.954086,-69255.033019
3834.902012,-2812.782580,24574.837274,-67722.842023
3834.904538,592.164754,-8586.388927,-72166.195912
3834.907063,-2072.576638,5773.606348,-72779.072310
3834.909589,-20725.766376,24278.754898,-75537.016103
3834.912114,2072.576638,-12435.459826,-82585.094684
3834.914640,-148.041188,-9030.512492,-77988.521696
3834.917165,-13915.871710,16580.613101,-83197.971083
3834.919691,5921.647536,-4145.153275,-82585.094684
3834.922216,6957.935855,-14952.160028,-74464.482406
3834.924742,-11399.171507,17172.777854,-70787.224015
3834.927267,0.000000,14211.954086,-71553.319513
3834.929793,5329.482782,-14211.954086,-71859.757712
3834.932318,-7846.182985,17616.901420,-70480.785816
3834.934844,-2368.659014,16580.613101,-70940.443115
3834.937369,-2516.700203,-10362.883188,-66650.308326
3834.939895,296.082377,11103.089130,-68029.280222
3834.942420,-18505.148550,28127.825796,-69867.909418
3834.944954,8290.306550,-14063.912898,-82431.875585
3834.947488,-4441.235652,-1480.411884,-75383.797003
3834.950022,-15692.365970,20577.725188,-82738.313784
3834.952556,5773.606348,-11399.171507,-84730.162079
3834.955090,-148.041188,-12879.583391,-77222.426198
3834.957624,-6957.935855,14952.160028,-79673.931792
3834.960158,148.041188,4293.194464,-77988.521696
3834.962692,2812.782580,-11991.336260,-68948.594820
3834.965226,-7105.977043,14656.077652,-76303.111601
3834.967760,-2368.659014,4737.318029,-74770.920605
3834.970293,3701.029710,-13619.789333,-68795.375720
3834.972827,-2516.700203,14804.118840,-68795.375720
3834.975361,-12731.542202,26943.496289,-67569.622924
3834.977895,5033.400406,-11695.253884,-72472.634111
3834.980429,-5921.647536,7698.141797,-68182.499322
3834.982963,-19541.436869,26351.331535,-74158.044206
3834.985497,9770.718434,-14063.912898,-83504.409282
3834.988031,-7698.141797,-6513.812290,-77069.207099
3834.990565,-3701.029710,16580.613101,-82431.875585
3834.993099,0.000000,-3404.947333,-80746.465489
3834.995633,3997.112087,-14063.912898,-74464.482406
3834.998167,-5921.647536,13027.624579,-73698.386908
3835.000701,-7402.059420,16284.530724,-79827.150892
3835.003234,6957.935855,-12731.542202,-74311.263306
3835.005768,-8734.430116,15396.283594,-70327.566716
3835.008302,-8142.265362,17468.860231,-69561.471218
3835.010836,9030.512492,-10510.924376,-66803.527426
3835.013370,-6661.853478,14359.995275,-66650.308326
3835.015904,-17024.736666,28127.825796,-70174.347617
3835.018438,6365.771101,-15988.448347,-79214.274493
3835.020972,-9622.677246,4589.276840,-69714.690318
3835.023506,-7698.141797,21169.889941,-79980.369991
3835.026040,3552.988522,-8586.388927,-81206.122788
3835.028574,1036.288319,-10807.006753,-76149.892501
3835.031108,-6069.688724,15248.242405,-77682.083497
3835.033642,-6957.935855,4737.318029,-77069.207099
3835.036176,12139.377449,-16284.530724,-78294.959896
3835.038709,-8290.306550,14063.912898,-75690.235202
3835.041243,-3849.070898,8586.388927,-75690.235202
3835.043777,13767.830521,-14359.995275,-70940.443115
3835.046319,-12287.418637,17172.777854,-66037.431928
3835.048860,-8882.471304,24574.837274,-65577.774629
3835.051401,5921.647536,-11103.089130,-69714.690318
3835.053942,-8586.388927,9918.759623,-69408.252119
3835.056484,-11991.336260,26499.372724,-73545.167808
3835.059025,1776.494261,-10510.924376,-81359.341888
3835.061566,-2516.700203,-6957.935855,-75996.673402
3835.064108,-6217.729913,16580.613101,-80899.684589
3835.066649,-2516.700203,-2368.659014,-79827.150892
3835.069190,14508.036463,-16136.489536,-77375.645298
3835.071731,-4293.194464,16580.613101,-82585.094684
3835.074273,-3701.029710,-1184.329507,-82125.437386
3835.076814,11399.171507,-15248.242405,-75230.577904
3835.079355,-17616.901420,16136.489536,-70940.443115
3835.081897,444.123565,13323.706956,-73238.729609
3835.084438,5477.523971,-10807.006753,-67569.622924
3835.086979,-7994.224174,15396.283594,-68029.280222
3835.089520,-8290.306550,24130.713709,-68948.594820
3835.092062,2664.741391,-11695.253884,-76762.768900
3835.094603,-3997.112087,148.041188,-73545.167808
3835.097144,-10955.047942,22206.178260,-78907.836294
3835.099685,-1628.453072,-9918.759623,-83964.066581
3835.102227,7254.018232,-15100.201217,-79214.274493
3835.104768,-13323.706956,17172.777854,-75843.454302
3835.107309,0.000000,-10066.800811,-83504.409282
3835.109851,7846.182985,-14359.995275,-78601.398095
3835.112392,-12583.501014,14952.160028,-80286.808190
3835.114933,3997.112087,2220.617826,-80440.027290
3835.117474,6809.894666,-13471.748144,-70174.347617
3835.120016,-11695.253884,13323.706956,-70480.785816
3835.122557,-1036.288319,19541.436869,-68642.156621
3835.125098,444.123565,-8290.306550,-69561.471218
3835.127640,-1036.288319,10214.842000,-71246.881314
3835.130181,-17764.942608,24722.878463,-73545.167808
3835.132722,3552.988522,-11399.171507,-81052.903688
3835.135263,-2812.782580,-7105.977043,-74924.139704
3835.137805,-14804.118840,18801.230927,-81512.560987
3835.140346,5033.400406,-7846.182985,-84423.723880
3835.142887,6069.688724,-14656.077652,-77069.207099
3835.145429,-13175.665768,20873.807564,-75690.235202
3835.147976,4145.153275,-12435.459826,-83657.628382
3835.150524,-1036.288319,-7994.224174,-76303.111601
3835.153071,-11695.253884,18209.066173,-81206.122788
3835.155619,6513.812290,-5477.523971,-81359.341888
3835.158166,2220.617826,-12731.542202,-75230.577904
3835.160714,-11251.130318,16728.654289,-73545.167808
3835.163261,-1184.329507,13175.665768,-70940.443115
3835.165809,-1184.329507,-9770.718434,-64658.460031
3835.168356,-148.041188,13027.624579,-67263.184724
3835.170904,-15100.201217,28127.825796,-68029.280222
3835.173451,6365.771101,-11103.089130,-77835.302597
3835.175999,-4885.359217,3256.906145,-71553.319513
3835.178546,-19837.519246,23834.631332,-76609.549800
3835.181094,9770.718434,-11695.253884,-85496.257577
3835.183641,-3701.029710,2960.823768,-71706.538613
3835.186189,-17616.901420,24130.713709,-80899.684589
3835.188736,9326.594869,-12583.501014,-86722.010374
3835.191284,-5773.606348,-10214.842000,-76456.330700
3835.193831,-5773.606348,12879.583391,-79827.150892
3835.196379,444.123565,-1924.535449,-79520.712692
3835.198926,6217.729913,-12731.542202,-72932.291410
3835.201474,-6513.812290,16136.489536,-69255.033019
3835.204021,-9178.553681,20577.725188,-69255.033019
3835.206569,6513.812290,-13323.706956,-69101.813920
3835.209116,-2812.782580,11695.253884,-66956.746525
3835.211664,-19393.395680,31384.731941,-68642.156621
3835.214211,10214.842000,-15396.283594,-81972.218286
3835.216759,-8290.306550,-1332.370696,-74617.701505
3835.219306,-19689.478057,25167.002028,-72012.976812
3835.221854,11103.089130,-14211.954086,-80593.246390
3835.224401,-9030.512492,-2368.659014,-75077.358804
3835.226949,-5625.565159,17320.819043,-84576.942979
3835.229496,148.041188,-7105.977043,-84117.285680
3835.232044,444.123565,-13767.830521,-77682.083497
3835.234591,-7846.182985,12879.583391,-75690.235202
3835.237139,-5033.400406,7994.224174,-74924.139704
3835.239686,12583.501014,-12435.459826,-70480.785816
3835.242234,-9030.512492,17468.860231,-66343.870127
3835.244781,-10510.924376,23834.631332,-66956.746525
3835.247329,8438.347739,-11991.336260,-70021.128517
3835.249881,-7254.018232,12583.501014,-66650.308326
3835.252433,-12879.583391,24574.837274,-75996.673402
3835.254985,6661.853478,-11399.171507,-73238.729609
3835.257538,-9326.594869,10807.006753,-71706.538613
3835.260090,-13471.748144,25611.125593,-76456.330700
3835.262642,2220.617826,-12287.418637,-81665.780087
3835.265194,-3404.947333,-8290.306550,-78141.740796
3835.267746,-2664.741391,16136.489536,-83197.971083
3835.270298,-4145.153275,-4145.153275,-83044.751983
3835.272851,11251.130318,-15840.407159,-75383.797003
3835.275403,-16432.571912,14656.077652,-70480.785816
3835.277955,-1776.494261,13323.706956,-72012.976812
3835.280507,9030.512492,-12583.501014,-67722.842023
3835.283059,-12287.418637,17616.901420,-66497.089226
3835.285611,-10510.924376,26499.372724,-67569.622924
3835.288164,2220.617826,-11399.171507,-73698.386908
3835.290716,-10510.924376,13323.706956,-67416.403824
3835.293268,-8882.471304,24278.754898,-67722.842023
3835.295820,2368.659014,-12139.377449,-76149.892501
3835.298372,-4145.153275,3701.029710,-74158.044206
3835.300925,-9770.718434,23094.425390,-79980.369991
3835.303477,-3108.864956,-9326.594869,-82125.437386
3835.306029,3997.112087,-14063.912898,-78141.740796
3835.308581,-12583.501014,16876.695478,-77988.521696
3835.311133,1628.453072,-296.082377,-79673.931792
3835.313685,11547.212695,-13619.789333,-70327.566716
3835.316238,-13619.789333,17764.942608,-67109.965625
3835.318790,296.082377,18505.148550,-67416.403824
3835.321342,444.123565,-8882.471304,-66803.527426
3835.323894,-4589.276840,12583.501014,-68795.375720
3835.326446,-14804.118840,25759.166782,-69408.252119
3835.328998,-296.082377,-10362.883188,-70174.347617
3835.331555,-1480.411884,9918.759623,-70787.224015
3835.334111,-17616.901420,26203.290347,-69255.033019
3835.336667,3849.070898,-13027.624579,-81359.341888
3835.339224,-888.247130,-5921.647536,-79061.055394
3835.341780,-13471.748144,20725.766376,-82585.094684
3835.344336,1480.411884,-9622.677246,-82891.532884
3835.346893,2516.700203,-14508.036463,-75843.454302
3835.349449,-12287.418637,15248.242405,-76149.892501
3835.352005,4293.194464,5773.606348,-76609.549800
3835.354562,-148.041188,-10658.965565,-68948.594820
3835.357118,-4589.276840,13175.665768,-70787.224015
3835.359674,-5773.606348,23686.590144,-65577.774629
3835.362231,592.164754,-10807.006753,-65424.555529
3835.364787,-2664.741391,14508.036463,-67416.403824
3835.367343,-8438.347739,24426.796086,-68182.499322
3835.369900,5773.606348,-9770.718434,-74158.044206
3835.372456,-2812.782580,7402.059420,-71093.662214
3835.375012,-21910.095883,26499.372724,-73851.606007
3835.377569,10955.047942,-15100.201217,-83964.066581
3835.380125,-5033.400406,-6809.894666,-75537.016103
3835.382682,-8290.306550,16728.654289,-84576.942979
3835.385238,2664.741391,-5773.606348,-83044.751983
3835.387794,148.041188,-12287.418637,-72625.853210
3835.390351,-6809.894666,15544.324782,-72319.415011
3835.392907,-2664.741391,12583.501014,-71553.319513
3835.395463,4145.153275,-10807.006753,-68948.594820
3835.398020,-5921.647536,14359.995275,-73698.386908
3835.400576,-3849.070898,15692.365970,-70634.004916
3835.403132,4441.235652,-11103.089130,-67109.965625
3835.405689,-6809.894666,13915.871710,-64964.898230
3835.408245,-14063.912898,27239.578666,-67416.403824
3835.410801,11695.253884,-13027.624579,-78448.178995
3835.413358,-9474.636058,6069.688724,-72319.415011
3835.415914,-15396.283594,24574.837274,-79061.055394
3835.418470,5625.565159,-13027.624579,-82891.532884
