#time,accel_x,accel_y,accel_z
4948.565865,-9030.512492,3404.947333,-75996.673402
4948.568437,-28275.866984,19541.436869,-67876.061123
4948.571009,-11695.253884,11991.336260,-74158.044206
4948.573582,1036.288319,12435.459826,-79980.369991
4948.576154,15988.448347,8142.265362,-75996.673402
4948.578727,1332.370696,-1776.494261,-77528.864398
4948.581299,5773.606348,-17468.860231,-77375.645298
4948.583871,5181.441594,-29460.196492,-82738.313784
4948.586416,-7402.059420,6661.853478,-64505.240932
4948.588960,17912.983796,2516.700203,-74924.139704
4948.591504,13323.706956,-3404.947333,-69255.033019
4948.594048,7105.977043,4885.359217,-67109.965625
4948.596592,-7846.182985,-9178.553681,-76456.330700
4948.599136,-17912.983796,5329.482782,-74311.263306
4948.601680,-19541.436869,22206.178260,-63739.145434
4948.604224,740.205942,16432.571912,-84730.162079
4948.606768,3108.864956,25167.002028,-75690.235202
4948.609312,-5033.400406,7550.100608,-72319.415011
4948.611856,-30348.443622,6365.771101,-73391.948708
4948.614401,-10510.924376,7105.977043,-80133.589091
4948.616945,-16136.489536,17024.736666,-70787.224015
4948.619489,22058.137072,13027.624579,-73391.948708
4948.622033,3701.029710,7846.182985,-70787.224015
4948.624577,9178.553681,-10807.006753,-74617.701505
4948.627121,5773.606348,-13323.706956,-65884.212828
4948.629665,-7846.182985,-20725.766376,-78754.617194
4948.632209,2368.659014,3404.947333,-77988.521696
4948.634753,15988.448347,-4293.194464,-81972.218286
4948.637297,15396.283594,-9770.718434,-85649.476676
4948.639841,9474.636058,-6217.729913,-77682.083497
4948.642385,-36566.173535,19837.519246,-62206.954438
4948.644930,-12583.501014,3552.988522,-74464.482406
4948.647474,-4293.194464,18949.272115,-75383.797003
4948.650018,-15248.242405,41155.450375,-64658.460031
4948.652562,5181.441594,-1776.494261,-86109.133975
4948.655106,-10066.800811,4441.235652,-74617.701505
4948.657650,-31828.855506,21910.095883,-63892.364533
4948.660194,-8142.265362,10362.883188,-69408.252119
4948.662738,-4293.194464,17912.983796,-72166.195912
4948.665282,22798.343014,5921.647536,-75996.673402
4948.667832,-1480.411884,-2220.617826,-80286.808190
4948.670382,4589.276840,-13323.706956,-78448.178995
4948.672932,9030.512492,-28275.866984,-82585.094684
4948.675482,-10658.965565,2072.576638,-71400.100414
4948.678032,17912.983796,1184.329507,-73391.948708
4948.680582,28868.031738,-8734.430116,-72625.853210
4948.683132,-5921.647536,5329.482782,-68795.375720
4948.685681,-22206.178260,-3849.070898,-78294.959896
4948.688231,-6957.935855,-6513.812290,-85343.038477
4948.690781,-21614.013506,27239.578666,-64505.240932
4948.693331,-2368.659014,14359.995275,-82891.532884
4948.695881,-296.082377,21762.054695,-77528.864398
4948.698431,-1628.453072,5329.482782,-73851.606007
4948.700981,-38786.791361,7402.059420,-75077.358804
4948.703531,-6809.894666,8882.471304,-84883.381178
4948.706081,-11399.171507,15248.242405,-74311.263306
4948.708630,17024.736666,13619.789333,-68335.718422
4948.711180,3552.988522,3701.029710,-70480.785816
4948.713730,9770.718434,-14211.954086,-75383.797003
4948.716280,-2664.741391,-20133.601622,-73085.510509
4948.718830,740.205942,-1776.494261,-73085.510509
4948.721380,3108.864956,4441.235652,-79520.712692
4948.723930,25167.002028,-1628.453072,-78294.959896
4948.726480,3256.906145,3404.947333,-70634.004916
4948.729030,-5625.565159,-9178.553681,-75537.016103
4948.731580,-22798.343014,16580.613101,-65730.993728
4948.734129,-21317.931130,16580.613101,-65730.993728
4948.736679,-1332.370696,16136.489536,-76609.549800
4948.739229,-12435.459826,42487.821071,-59602.229744
4948.741779,-148.041188,3404.947333,-81359.341888
4948.744329,-11695.253884,1628.453072,-75383.797003
4948.746879,-15396.283594,9918.759623,-77988.521696
4948.749429,-18505.148550,16432.571912,-72779.072310
4948.751979,21762.054695,13915.871710,-77222.426198
4948.754529,-148.041188,7105.977043,-75383.797003
4948.757078,10807.006753,-12435.459826,-81359.341888
4948.759628,1480.411884,-13027.624579,-71553.319513
4948.762178,148.041188,-23094.425390,-76915.987999
4948.764728,0.000000,2220.617826,-74770.920605
4948.767278,9622.677246,1628.453072,-77069.207099
4948.769833,28868.031738,-11695.253884,-82585.094684
4948.772388,-888.247130,1332.370696,-77528.864398
4948.774943,-35381.844028,1628.453072,-78601.398095
4948.777498,-148.041188,-10214.842000,-91931.459760
4948.780053,-12287.418637,19097.313304,-76303.111601
4948.782608,-3256.906145,38638.750172,-65424.555529
4948.785163,-592.164754,5329.482782,-79367.493593
4948.787718,-13471.748144,2072.576638,-73391.948708
4948.790273,-25611.125593,20281.642811,-64811.679131
4948.792828,-12879.583391,13767.830521,-69101.813920
4948.795383,-2960.823768,11547.212695,-74924.139704
4948.797938,25018.960840,6661.853478,-75230.577904
4948.800493,-592.164754,3108.864956,-75077.358804
4948.803048,5625.565159,-12879.583391,-74311.263306
4948.805603,-1184.329507,-27831.743419,-82278.656485
4948.808158,-4885.359217,2516.700203,-68642.156621
4948.810713,18949.272115,1184.329507,-77222.426198
4948.813268,9474.636058,-3108.864956,-75230.577904
4948.815823,1480.411884,1184.329507,-71246.881314
4948.818378,-28275.866984,-296.082377,-76149.892501
4948.820933,-1628.453072,-5625.565159,-84270.504780
4948.823489,-25167.002028,25018.960840,-66037.431928
4948.826044,-3701.029710,14508.036463,-86415.572174
4948.828599,5329.482782,16284.530724,-81512.560987
4948.831154,-9918.759623,6957.935855,-74464.482406
4948.833709,-31976.896694,9770.718434,-75383.797003
4948.836264,-17320.819043,6069.688724,-83657.628382
4948.838819,-3256.906145,15396.283594,-72012.976812
4948.841374,15248.242405,13027.624579,-70021.128517
4948.843929,3701.029710,4293.194464,-75383.797003
4948.846484,14211.954086,-16284.530724,-80133.589091
4948.849039,-1036.288319,-12139.377449,-66803.527426
4948.851594,-6809.894666,888.247130,-68948.594820
4948.854149,11399.171507,5773.606348,-72625.853210
4948.856704,17024.736666,1628.453072,-68335.718422
4948.859259,11399.171507,3701.029710,-69867.909418
4948.861814,-11695.253884,-6661.853478,-71246.881314
4948.864369,-23538.548956,18949.272115,-62819.830836
4948.866924,-17616.901420,23242.466579,-60061.887043
4948.869479,1776.494261,13027.624579,-75230.577904
4948.872038,-10066.800811,38194.626607,-60368.325242
4948.874598,1184.329507,6069.688724,-73851.606007
4948.877157,-22650.301825,5033.400406,-74004.825107
4948.879717,-23538.548956,11991.336260,-74770.920605
4948.882276,-17024.736666,14804.118840,-72319.415011
4948.884835,19985.560434,12879.583391,-79520.712692
4948.887395,4293.194464,7402.059420,-74158.044206
4948.889954,7846.182985,-19689.478057,-81818.999186
4948.892514,2960.823768,-10362.883188,-69101.813920
4948.895073,-1924.535449,-15100.201217,-75077.358804
4948.897632,-1776.494261,5773.606348,-74617.701505
4948.900192,32272.979071,-3849.070898,-81665.780087
4948.902751,-2072.576638,-4589.276840,-75996.673402
4948.905311,11991.336260,-5773.606348,-81359.341888
4948.907870,-37454.420665,12583.501014,-72472.634111
4948.910430,-14063.912898,1332.370696,-86722.010374
4948.912989,-6365.771101,19541.436869,-77682.083497
4948.915548,-8586.388927,35233.802839,-67263.184724
4948.918108,2368.659014,3552.988522,-83197.971083
4948.920667,-2812.782580,592.164754,-75230.577904
4948.923227,-35529.885216,15544.324782,-69714.690318
4948.925786,-10214.842000,15988.448347,-73085.510509
4948.928345,21910.095883,11991.336260,-82738.313784
4948.930905,-2072.576638,9178.553681,-75230.577904
4948.933464,11399.171507,-6957.935855,-82125.437386
4948.936024,-5773.606348,-14508.036463,-77222.426198
4948.938583,5773.606348,-25167.002028,-84576.942979
4948.941143,5477.523971,3701.029710,-73851.606007
4948.943702,16728.654289,-3552.988522,-80286.808190
4948.946261,9622.677246,-7402.059420,-82891.532884
4948.948821,11991.336260,-7846.182985,-83504.409282
4948.951380,-45004.521274,11547.212695,-72166.195912
4948.953940,-4441.235652,-1036.288319,-85343.038477
4948.956499,-14952.160028,20577.725188,-76609.549800
4948.959058,-11843.295072,42043.697506,-58223.257848
4948.961618,1480.411884,2516.700203,-78754.617194
4948.964177,-16728.654289,3108.864956,-75843.454302
4948.966737,-32569.061448,18061.024985,-69714.690318
4948.969296,-13175.665768,12139.377449,-72932.291410
4948.971855,18505.148550,10510.924376,-81818.999186
4948.974418,444.123565,8734.430116,-74158.044206
4948.976981,13471.748144,-9622.677246,-85343.038477
4948.979544,-1036.288319,-10214.842000,-74004.825107
4948.982107,-3552.988522,-27091.537477,-79367.493593
4948.984670,-3701.029710,-740.205942,-72932.291410
4948.987233,14656.077652,3404.947333,-70327.566716
4948.989796,27091.537477,-9770.718434,-81818.999186
4948.992359,6809.894666,-2368.659014,-79367.493593
4948.994922,-44116.274143,17172.777854,-67722.842023
4948.997485,-13471.748144,2664.741391,-81665.780087
4949.000048,-6957.935855,16136.489536,-76149.892501
4949.002611,-10510.924376,37602.461854,-65271.336430
4949.005174,4737.318029,-296.082377,-84270.504780
4949.007737,-5181.441594,3701.029710,-73851.606007
4949.010300,-35677.926404,24130.713709,-65424.555529
4949.012863,-7402.059420,5773.606348,-74924.139704
4949.015426,-5033.400406,12879.583391,-76303.111601
4949.017989,25759.166782,3997.112087,-77069.207099
4949.020552,8882.471304,-8586.388927,-81206.122788
4949.023115,-1924.535449,-8734.430116,-74617.701505
4949.025678,7698.141797,-30644.525999,-82278.656485
4949.028241,-6069.688724,3997.112087,-66343.870127
4949.030804,22354.219448,2664.741391,-74311.263306
4949.033367,31976.896694,-11399.171507,-79980.369991
4949.035930,148.041188,-3108.864956,-78141.740796
4949.038493,-32272.979071,7550.100608,-77988.521696
4949.041056,-3701.029710,-12435.459826,-92544.336158
4949.043619,-21762.054695,20429.683999,-74004.825107
4949.046182,-148.041188,21169.889941,-79673.931792
4949.048745,-3256.906145,7846.182985,-82585.094684
4949.051308,-4589.276840,296.082377,-76456.330700
4949.053871,-30792.567187,13027.624579,-73698.386908
4949.056434,-22650.301825,5625.565159,-80899.684589
4949.058997,-3997.112087,16580.613101,-71400.100414
4949.061560,22798.343014,5033.400406,-73545.167808
4949.064123,5181.441594,296.082377,-74924.139704
4949.066686,-5477.523971,-11251.130318,-72166.195912
4949.069249,5477.523971,-27387.619854,-83197.971083
4949.071812,-5181.441594,1036.288319,-68948.594820
4949.074375,17320.819043,3108.864956,-70174.347617
4949.076940,26795.455100,-5921.647536,-69408.252119
4949.079506,5181.441594,592.164754,-68795.375720
4949.082071,-29608.237680,4441.235652,-73085.510509
4949.084636,-6069.688724,-10066.800811,-86722.010374
4949.087202,-26647.413912,27387.619854,-66190.651027
4949.089767,-1776.494261,14952.160028,-83044.751983
4949.092332,4441.235652,17616.901420,-78141.740796
4949.094898,-13471.748144,9326.594869,-71093.662214
4949.097463,-30792.567187,7105.977043,-78448.178995
4949.100028,-15840.407159,7254.018232,-86262.353075
4949.102594,-4885.359217,17320.819043,-72166.195912
4949.105159,27535.661042,3552.988522,-74617.701505
4949.107724,3849.070898,-6217.729913,-77375.645298
4949.110289,5033.400406,-6365.771101,-69255.033019
4949.112855,296.082377,-30052.361245,-80286.808190
4949.115420,-5477.523971,1184.329507,-72012.976812
4949.117985,18653.189738,3997.112087,-73851.606007
4949.120551,9474.636058,-2220.617826,-66190.651027
4949.123116,17024.736666,3256.906145,-68642.156621
4949.125681,-29460.196492,-5033.400406,-70940.443115
4949.128247,-13619.789333,2960.823768,-76915.987999
4949.130812,-20281.642811,31384.731941,-59602.229744
4949.133377,-3552.988522,13915.871710,-79827.150892
4949.135943,4737.318029,27091.537477,-72932.291410
4949.138508,-1184.329507,3701.029710,-73238.729609
4949.141073,-33753.390955,15248.242405,-71553.319513
4949.143639,-18505.148550,5921.647536,-77682.083497
4949.146204,-9770.718434,17024.736666,-71246.881314
4949.148769,25315.043216,2960.823768,-77222.426198
4949.151335,5921.647536,444.123565,-72779.072310
4949.153900,1480.411884,-10066.800811,-72625.853210
4949.156465,3701.029710,-25463.084405,-74464.482406
4949.159031,-4145.153275,2220.617826,-67876.061123
4949.161596,6513.812290,5625.565159,-76149.892501
4949.164161,23834.631332,-5181.441594,-73238.729609
4949.166727,11103.089130,5033.400406,-71093.662214
4949.169292,-23390.507767,-9918.759623,-74158.044206
4949.171857,-11251.130318,8586.388927,-72166.195912
4949.174422,-24130.713709,29756.278868,-64811.679131
4949.176988,-592.164754,16580.613101,-81512.560987
4949.179555,2072.576638,17912.983796,-81052.903688
4949.182122,-5773.606348,8290.306550,-72319.415011
4949.184690,-33013.185013,7846.182985,-75077.358804
4949.187257,-20725.766376,7698.141797,-80133.589091
4949.189825,-1776.494261,16876.695478,-70480.785816
4949.192392,14804.118840,9622.677246,-71093.662214
4949.194960,10807.006753,4885.359217,-75537.016103
4949.197527,6217.729913,-13027.624579,-75077.358804
4949.200094,-3404.947333,-17912.983796,-71400.100414
4949.202662,444.123565,-2072.576638,-69101.813920
4949.205229,3997.112087,4885.359217,-76762.768900
4949.207797,34937.720462,-2516.700203,-79061.055394
4949.210364,22206.178260,1776.494261,-69408.252119
4949.212932,-33457.308578,4441.235652,-67263.184724
4949.215499,-13767.830521,444.123565,-77528.864398
4949.218066,-20133.601622,29756.278868,-60981.201641
4949.220634,-3849.070898,15248.242405,-83044.751983
4949.223201,9326.594869,21169.889941,-78294.959896
4949.225769,-15248.242405,10362.883188,-71400.100414
4949.228336,-30496.484810,6513.812290,-77835.302597
4949.230904,-19837.519246,8586.388927,-81206.122788
4949.233471,-9030.512492,18061.024985,-70021.128517
4949.236039,21910.095883,7402.059420,-73238.729609
4949.238606,4589.276840,7402.059420,-73545.167808
4949.241173,9474.636058,-13471.748144,-75690.235202
4949.243741,0.000000,-28127.825796,-80746.465489
4949.246308,-10362.883188,2220.617826,-68795.375720
4949.248876,20873.807564,296.082377,-75537.016103
4949.251443,6217.729913,-5477.523971,-66650.308326
4949.254011,19393.395680,6661.853478,-68948.594820
4949.256578,-27387.619854,-2072.576638,-71400.100414
4949.259145,-21169.889941,3108.864956,-76149.892501
4949.261713,-17172.777854,32272.979071,-58070.038748
4949.264280,-3404.947333,12583.501014,-80286.808190
4949.266848,4589.276840,24278.754898,-76609.549800
4949.269415,-5033.400406,10214.842000,-71400.100414
4949.271983,-37898.544230,8438.347739,-75077.358804
4949.274550,-14211.954086,10214.842000,-78907.836294
4949.277117,-13323.706956,14952.160028,-69101.813920
4949.279685,21762.054695,9622.677246,-72779.072310
4949.282225,9326.594869,296.082377,-72012.976812
4949.284765,2368.659014,-11103.089130,-75383.797003
4949.287305,-3404.947333,-29756.278868,-83504.409282
4949.289845,-2072.576638,740.205942,-72012.976812
4949.292385,13323.706956,-592.164754,-77682.083497
4949.294925,14359.995275,-7105.977043,-67263.184724
4949.297465,17320.819043,4441.235652,-69561.471218
4949.300005,-25907.207970,-592.164754,-70787.224015
4949.302545,-14656.077652,4145.153275,-74617.701505
4949.305085,-24278.754898,33753.390955,-55465.314055
4949.307625,3256.906145,10807.006753,-77988.521696
4949.310166,1776.494261,26203.290347,-70327.566716
4949.312706,-5477.523971,11547.212695,-70021.128517
4949.315246,-35233.802839,7402.059420,-75843.454302
4949.317786,-27831.743419,7846.182985,-78754.617194
4949.320326,-3404.947333,15988.448347,-72472.634111
4949.322866,27683.702231,1924.535449,-75230.577904
4949.325406,4737.318029,-3108.864956,-77682.083497
4949.327946,6365.771101,-11547.212695,-73391.948708
4949.330486,-7254.018232,-28719.990550,-81359.341888
4949.333026,-2220.617826,1924.535449,-69101.813920
4949.335566,19689.478057,-740.205942,-74770.920605
4949.338106,10510.924376,-6957.935855,-68488.937521
4949.340646,16580.613101,2072.576638,-68948.594820
4949.343186,-33309.267390,-148.041188,-71400.100414
4949.345726,-10658.965565,-1480.411884,-81512.560987
4949.348266,-22650.301825,32272.979071,-59602.229744
4949.350806,-3701.029710,25018.960840,-79061.055394
4949.353346,5625.565159,6957.935855,-82278.656485
4949.355887,-9622.677246,-888.247130,-76609.549800
4949.358427,-42339.779882,19837.519246,-64198.802732
4949.360967,-1924.535449,10955.047942,-73391.948708
4949.363507,8734.430116,10955.047942,-79827.150892
4949.366047,12879.583391,4885.359217,-74617.701505
4949.368587,14508.036463,-7254.018232,-79980.369991
4949.371127,-10362.883188,-10955.047942,-75077.358804
4949.373667,8734.430116,-29608.237680,-87488.105872
4949.376207,-11103.089130,3701.029710,-73545.167808
4949.378747,18653.189738,-5477.523971,-78448.178995
4949.381287,31532.773129,-13323.706956,-83197.971083
4949.383834,-1480.411884,-3552.988522,-75690.235202
4949.386381,-39378.956114,17912.983796,-69255.033019
4949.388927,-14508.036463,7402.059420,-78294.959896
4949.391474,-7994.224174,15840.407159,-79520.712692
4949.394021,-1924.535449,37454.420665,-62973.049936
4949.396568,-2220.617826,4885.359217,-78601.398095
4949.399114,-15840.407159,6513.812290,-70940.443115
4949.401661,-33013.185013,15248.242405,-67722.842023
4949.404208,-17764.942608,13471.748144,-71553.319513
