#time,accel_x,accel_y,accel_z
1514.512107,-3849.070898,-35825.967593,-79980.369991
1514.514671,-3404.947333,37898.544230,-56231.409553
1514.517235,14063.912898,20429.683999,-58376.476948
1514.519800,21614.013506,-29016.072926,-62360.173537
1514.522364,1776.494261,35677.926404,-50409.083768
1514.524929,3997.112087,36714.214723,-56997.505051
1514.527493,19985.560434,-23686.590144,-59908.667944
1514.530058,-1480.411884,39526.997303,-49949.426470
1514.532622,10658.965565,25315.043216,-60981.201641
1514.535186,22798.343014,-30348.443622,-60061.887043
1514.537751,-4737.318029,34641.638086,-51021.960167
1514.540315,3256.906145,38046.585419,-63126.269035
1514.542880,13619.789333,-29756.278868,-66190.651027
1514.545444,-7105.977043,21762.054695,-68948.594820
1514.548009,-13471.748144,45892.768404,-70021.128517
1514.550573,13175.665768,-29608.237680,-77528.864398
1514.553137,-3552.988522,2664.741391,-78754.617194
1514.555702,-24574.837274,42339.779882,-78754.617194
1514.558266,11991.336260,-28719.990550,-89786.392366
1514.560831,-11695.253884,-23094.425390,-84423.723880
1514.563395,-28868.031738,34493.596897,-69867.909418
1514.565960,10066.800811,-24574.837274,-80133.589091
1514.568524,-2664.741391,-8438.347739,-84423.723880
1514.571089,-33605.349767,39675.038491,-87181.667672
1514.573653,12139.377449,-27091.537477,-95608.718150
1514.576217,-20133.601622,-31088.649564,-94536.184453
1514.578782,-33309.267390,28868.031738,-99745.633840
1514.581346,12435.459826,-19689.478057,-102350.358533
1514.583911,-24130.713709,-42339.779882,-91318.583362
1514.586475,-19689.478057,27683.702231,-82738.313784
1514.589040,13323.706956,-2220.617826,-83351.190182
1514.591605,0.000000,-36566.173535,-79827.150892
1514.594171,-4145.153275,35825.967593,-57916.819649
1514.596736,12879.583391,21169.889941,-59755.448844
1514.599301,-16728.654289,-36862.255912,-86262.353075
1514.601867,-10214.842000,34197.514520,-69408.252119
1514.604432,11399.171507,9030.512492,-73238.729609
1514.606998,10955.047942,-32124.937883,-72319.415011
1514.609563,-888.247130,40267.203245,-50255.864669
1514.612129,11103.089130,29904.320057,-57763.600549
1514.614694,25611.125593,-29312.155303,-58529.696047
1514.617260,-9622.677246,34493.596897,-47651.139976
1514.619825,2072.576638,40267.203245,-61287.639840
1514.622391,16876.695478,-25463.084405,-66650.308326
1514.624956,-8142.265362,18357.107362,-71553.319513
1514.627522,-16432.571912,42783.903448,-73391.948708
1514.630087,22354.219448,-29756.278868,-65271.336430
1514.632653,-10807.006753,28571.949361,-53013.808462
1514.635218,15396.283594,18505.148550,-63279.488135
1514.637784,20429.683999,-31532.773129,-67416.403824
1514.640349,-5477.523971,37306.379477,-53013.808462
1514.642915,10066.800811,30052.361245,-63585.926334
1514.645480,11399.171507,-29756.278868,-66497.089226
1514.648046,888.247130,27091.537477,-62360.173537
1514.650611,-11399.171507,42783.903448,-67416.403824
1514.653177,9474.636058,-27535.661042,-70940.443115
1514.655742,5033.400406,6661.853478,-73238.729609
1514.658307,-29608.237680,47669.262665,-74158.044206
1514.660873,21021.848753,-28719.990550,-85802.695776
1514.663438,-12287.418637,-14804.118840,-83810.847481
1514.666004,-34345.555709,37602.461854,-87641.324971
1514.668569,15396.283594,-29016.072926,-98060.223744
1514.671135,-25759.166782,-29608.237680,-91165.364262
1514.673700,-30644.525999,46336.891969,-77682.083497
1514.676266,17616.901420,-34049.473332,-94076.527154
1514.678831,-21614.013506,-22354.219448,-90399.268764
1514.681397,-27979.784608,31976.896694,-93616.869856
1514.683962,8290.306550,-27683.702231,-101737.482134
1514.686528,-24426.796086,-37750.503042,-88254.201370
1514.689093,-18209.066173,28127.825796,-89479.954166
1514.691659,4589.276840,-10066.800811,-91931.459760
1514.694225,-7254.018232,-38490.708984,-84576.942979
1514.696792,-10214.842000,34345.555709,-67263.184724
1514.699358,11251.130318,14211.954086,-67109.965625
1514.701924,17616.901420,-31236.690752,-66650.308326
1514.704491,-6809.894666,39971.120868,-47038.263577
1514.707057,14063.912898,-2220.617826,-84423.723880
1514.709624,-1184.329507,-32569.061448,-77375.645298
1514.712190,-10214.842000,40859.367998,-54545.999458
1514.714756,16580.613101,13915.871710,-62666.611736
1514.717323,17024.736666,-28423.908173,-63739.145434
1514.719889,-2220.617826,42931.944636,-48417.235474
1514.722456,14359.995275,29016.072926,-60827.982541
1514.725022,13471.748144,-25759.166782,-62053.735338
1514.727589,-2664.741391,26795.455100,-58223.257848
1514.730155,-6069.688724,40267.203245,-66497.089226
1514.732721,11547.212695,-27535.661042,-73238.729609
1514.735288,-296.082377,9622.677246,-76456.330700
1514.737854,-26647.413912,45448.644839,-75996.673402
1514.740421,15544.324782,-34049.473332,-87334.886772
1514.742987,-4441.235652,23538.548956,-64658.460031
1514.745554,-11991.336260,44116.274143,-66190.651027
1514.748120,16136.489536,-29904.320057,-74924.139704
1514.750686,-1332.370696,8882.471304,-77528.864398
1514.753253,-25907.207970,44560.397708,-78754.617194
1514.755819,15544.324782,-30348.443622,-87028.448573
1514.758386,-13471.748144,-12435.459826,-80440.027290
1514.760952,-27979.784608,36122.049970,-84576.942979
1514.763518,11251.130318,-26055.249158,-98060.223744
1514.766085,-20725.766376,-30348.443622,-89479.954166
1514.768651,-25907.207970,31976.896694,-91012.145162
1514.771218,8882.471304,-15840.407159,-95915.156350
1514.773784,-13767.830521,-41303.491564,-89020.296868
1514.776351,-18505.148550,30200.402434,-79673.931792
1514.778917,9030.512492,-25315.043216,-100511.729338
1514.781483,-17764.942608,-34789.679274,-90705.706963
1514.784050,-29904.320057,26943.496289,-95302.279951
1514.786616,10214.842000,-14804.118840,-98213.442844
1514.789183,-13175.665768,-38638.750172,-91625.021561
1514.791749,-13323.706956,36122.049970,-72625.853210
1514.794315,13175.665768,5181.441594,-75690.235202
1514.796854,8142.265362,-34641.638086,-72779.072310
1514.799392,-1628.453072,42635.862259,-47957.578175
1514.801930,14804.118840,26055.249158,-59755.448844
1514.804469,21465.972318,-25315.043216,-56844.285952
1514.807007,-4145.153275,38194.626607,-40449.842294
1514.809545,1924.535449,38786.791361,-56231.409553
1514.812083,21317.931130,-24130.713709,-63279.488135
1514.814622,-5329.482782,41303.491564,-45352.853482
1514.817160,7254.018232,31236.690752,-56384.628653
1514.819698,23538.548956,-25315.043216,-61747.297139
1514.822236,-7550.100608,34197.514520,-48417.235474
1514.824775,-5477.523971,41451.532752,-59602.229744
1514.827313,15692.365970,-28127.825796,-68335.718422
1514.829851,-5181.441594,15248.242405,-76762.768900
1514.832389,-22946.384202,41895.656317,-80440.027290
1514.834928,7994.224174,-32717.102636,-88100.982270
1514.837466,-6365.771101,-7402.059420,-91778.240660
1514.840004,-30200.402434,34789.679274,-91318.583362
1514.842543,6957.935855,-35529.885216,-103116.454031
1514.845081,-13767.830521,-27091.537477,-95455.499051
1514.847619,-32421.020260,32717.102636,-90399.268764
1514.850157,7994.224174,-32421.020260,-89633.173266
1514.852696,-4145.153275,-15840.407159,-92237.897959
1514.855234,-37158.338288,33161.226202,-93157.212557
1514.857772,14656.077652,-28719.990550,-99285.976541
1514.860310,-18061.024985,-25315.043216,-90858.926063
1514.862849,-30940.608376,30940.608376,-92237.897959
1514.865387,12583.501014,-19245.354492,-91778.240660
1514.867925,-20281.642811,-30792.567187,-78141.740796
1514.870463,-13175.665768,36862.255912,-73698.386908
1514.873002,9326.594869,888.247130,-77835.302597
1514.875540,-1776.494261,-33753.390955,-72779.072310
1514.878078,-5329.482782,36122.049970,-56384.628653
1514.880617,9770.718434,18949.272115,-66190.651027
1514.883155,-17468.860231,-33309.267390,-80746.465489
1514.885693,-7550.100608,31976.896694,-75537.016103
1514.888231,2664.741391,5181.441594,-78601.398095
1514.890770,9326.594869,-36122.049970,-76303.111601
1514.893308,-6957.935855,34049.473332,-57303.943250
1514.895846,9474.636058,18801.230927,-67416.403824
1514.898391,24130.713709,-33013.185013,-67416.403824
1514.900935,-9030.512492,35974.008781,-52247.712964
1514.903479,6217.729913,34789.679274,-60521.544342
1514.906024,14804.118840,-26647.413912,-62053.735338
1514.908568,-2664.741391,28275.866984,-59602.229744
1514.911113,-8438.347739,44412.356520,-63279.488135
1514.913657,7994.224174,-23538.548956,-69101.813920
1514.916201,2072.576638,11399.171507,-72472.634111
1514.918746,5921.647536,37010.297100,-56997.505051
1514.921290,13027.624579,-22354.219448,-59755.448844
1514.923835,2812.782580,24574.837274,-62360.173537
1514.926379,-18357.107362,50037.921679,-62973.049936
1514.928923,8586.388927,-22798.343014,-70480.785816
1514.931468,3701.029710,3256.906145,-79061.055394
1514.934012,-34197.514520,44856.480085,-78907.836294
1514.936557,12731.542202,-32865.143825,-94382.965354
1514.939101,-17616.901420,-21317.931130,-91471.802461
1514.941645,-35085.761651,35381.844028,-92697.555258
1514.944190,10214.842000,-33753.390955,-104342.206828
1514.946734,-28571.949361,-35233.802839,-90399.268764
1514.949279,-20429.683999,30496.484810,-94382.965354
1514.951823,10066.800811,-12731.542202,-96834.470947
1514.954367,-21465.972318,-24574.837274,-94842.622652
1514.956912,-30792.567187,31088.649564,-95915.156350
1514.959456,7698.141797,-26795.455100,-101890.701234
1514.962001,-21317.931130,-36714.214723,-87947.763170
1514.964545,-18061.024985,27387.619854,-90092.830565
1514.967089,4589.276840,-9178.553681,-90705.706963
1514.969634,-3108.864956,-36566.173535,-83810.847481
1514.972178,-11103.089130,34937.720462,-66037.431928
1514.974723,11843.295072,12139.377449,-66956.746525
1514.977267,19689.478057,-31828.855506,-67416.403824
1514.979811,-5033.400406,41007.409187,-48876.892772
1514.982356,18061.024985,29608.237680,-58836.134246
1514.984900,18653.189738,-25315.043216,-57303.943250
1514.987445,-8290.306550,37454.420665,-42288.471490
1514.989989,19541.436869,15988.448347,-60674.763442
1514.992533,15396.283594,-29312.155303,-65271.336430
1514.995078,-2812.782580,42783.903448,-44433.538884
1514.997622,13175.665768,30940.608376,-55618.533155
1515.000172,19393.395680,-25611.125593,-60981.201641
1515.002722,-4885.359217,31532.773129,-49030.111872
1515.005272,-3404.947333,38638.750172,-61900.516238
1515.007821,13471.748144,-26943.496289,-70174.347617
1515.010371,-1184.329507,15100.201217,-75843.454302
1515.012921,-26647.413912,42635.862259,-76609.549800
1515.015471,10066.800811,-36270.091158,-87028.448573
1515.018021,-8142.265362,-6513.812290,-90552.487864
1515.020570,-30940.608376,40415.244433,-88713.858668
1515.023120,15544.324782,-34049.473332,-99439.195640
1515.025670,-3997.112087,9770.718434,-78448.178995
1515.028220,-20577.725188,42191.738694,-78448.178995
1515.030770,10955.047942,-32124.937883,-85036.600278
1515.033319,-7254.018232,-6957.935855,-87641.324971
1515.035869,-27239.578666,38046.585419,-85802.695776
1515.038419,10510.924376,-30496.484810,-97140.909146
1515.040969,-16580.613101,-23686.590144,-89020.296868
1515.043519,-27683.702231,31532.773129,-88560.639569
1515.046069,5921.647536,-29608.237680,-85496.257577
1515.048618,-5477.523971,-10510.924376,-86109.133975
1515.051168,-31532.773129,39823.079680,-88100.982270
1515.053718,12435.459826,-30496.484810,-100052.072039
1515.056268,-22206.178260,-30940.608376,-92391.117059
1515.058818,-32717.102636,32272.979071,-94229.746254
1515.061367,15692.365970,-22502.260637,-103422.892230
1515.063917,-7846.182985,-16876.695478,-85802.695776
1515.066467,-35974.008781,35233.802839,-91625.021561
1515.069017,13175.665768,-31680.814318,-105874.397824
1515.071567,-24574.837274,-30348.443622,-94995.841752
1515.074116,-31088.649564,26647.413912,-98213.442844
1515.076666,10955.047942,-24278.754898,-101890.701234
1515.079216,-24722.878463,-36566.173535,-88254.201370
1515.081769,-12435.459826,30052.361245,-81512.560987
1515.084323,7698.141797,-592.164754,-79673.931792
1515.086876,444.123565,-31532.773129,-71246.881314
1515.089430,-2368.659014,37158.338288,-52094.493864
1515.091983,12435.459826,22798.343014,-58223.257848
1515.094537,24722.878463,-26203.290347,-60521.544342
1515.097090,-7994.224174,41895.656317,-42594.909689
1515.099644,11399.171507,37750.503042,-72012.976812
1515.102197,9622.677246,-34937.720462,-68795.375720
1515.104751,-6365.771101,41599.573940,-46425.387179
1515.107304,14211.954086,26203.290347,-53626.684860
1515.109858,25315.043216,-26055.249158,-58682.915147
1515.112411,-10510.924376,40415.244433,-41522.375992
1515.114964,12287.418637,34937.720462,-50868.741067
1515.117518,17912.983796,-19689.478057,-58529.696047
1515.120071,-6365.771101,30496.484810,-60981.201641
1515.122625,-8142.265362,45152.562462,-63739.145434
1515.125178,6957.935855,-25167.002028,-69101.813920
1515.127732,1924.535449,5773.606348,-80133.589091
1515.130285,-28719.990550,42191.738694,-83197.971083
1515.132839,9474.636058,-33753.390955,-95455.499051
1515.135392,-1924.535449,22798.343014,-69101.813920
1515.137946,-13915.871710,43228.027013,-72012.976812
1515.140499,6809.894666,-27831.743419,-74617.701505
1515.143052,-2072.576638,1184.329507,-83351.190182
1515.145606,-27683.702231,39823.079680,-87947.763170
1515.148159,13767.830521,-38342.667796,-100205.291138
1515.150713,-14359.995275,-18949.272115,-94382.965354
1515.153266,-30200.402434,31976.896694,-95455.499051
1515.155820,12583.501014,-33605.349767,-101584.263035
1515.158373,-24426.796086,-25611.125593,-87947.763170
1515.160927,-19245.354492,30940.608376,-92544.336158
1515.163480,6365.771101,-12583.501014,-89939.611465
1515.166034,-17024.736666,-30200.402434,-77069.207099
1515.168587,-30792.567187,31236.690752,-90399.268764
1515.171140,12139.377449,-26203.290347,-96374.813648
1515.173694,-16284.530724,-28571.949361,-83351.190182
1515.176247,-23982.672521,31384.731941,-88867.077768
1515.178801,10066.800811,-9474.636058,-89020.296868
1515.181354,-13027.624579,-33901.432144,-78907.836294
1515.183911,-16580.613101,31384.731941,-72625.853210
1515.186468,12435.459826,2516.700203,-77069.207099
1515.189025,4441.235652,-33901.432144,-76303.111601
1515.191582,-11251.130318,37898.544230,-57916.819649
1515.194139,16284.530724,16432.571912,-64505.240932
1515.196696,15988.448347,-31236.690752,-64505.240932
1515.199253,-6365.771101,36566.173535,-50255.864669
1515.201810,11547.212695,32124.937883,-62206.954438
1515.204367,5329.482782,-36418.132346,-77528.864398
1515.206924,-3404.947333,35974.008781,-56231.409553
1515.209481,12731.542202,22650.301825,-62666.611736
1515.212038,19985.560434,-28275.866984,-57916.819649
1515.214595,-4589.276840,36122.049970,-44127.100685
1515.217152,9178.553681,37750.503042,-56078.190454
1515.219709,21317.931130,-22798.343014,-59755.448844
1515.222266,-9030.512492,31384.731941,-56997.505051
1515.224823,-8882.471304,47373.180288,-58529.696047
1515.227380,14359.995275,-26055.249158,-68335.718422
1515.229937,-5181.441594,8882.471304,-78907.836294
1515.232494,-24574.837274,41895.656317,-82278.656485
1515.235051,6661.853478,-31976.896694,-91471.802461
1515.237608,-15692.365970,-15544.324782,-90399.268764
1515.240165,-11695.253884,39971.120868,-70327.566716
1515.242722,5033.400406,-29016.072926,-75843.454302
1515.245279,-592.164754,2960.823768,-86262.353075
1515.247836,-26203.290347,39675.038491,-85036.600278
1515.250393,6957.935855,-33013.185013,-93157.212557
1515.252950,-6513.812290,-21317.931130,-90858.926063
1515.255507,-36270.091158,35233.802839,-90399.268764
1515.258063,16136.489536,-28423.908173,-98673.100142
1515.260620,-19837.519246,-26203.290347,-88867.077768
1515.263177,-28571.949361,33457.308578,-89939.611465
1515.265734,13175.665768,-16432.571912,-89786.392366
1515.268291,-21169.889941,-33161.226202,-79827.150892
1515.270848,-11251.130318,36566.173535,-75077.358804
1515.273405,10066.800811,740.205942,-96068.375449
1515.275962,-26943.496289,-28127.825796,-87028.448573
1515.278519,-19541.436869,34345.555709,-90399.268764
1515.281076,8734.430116,-14952.160028,-91625.021561
1515.283633,-18209.066173,-39082.873738,-87641.324971
1515.286193,-8290.306550,28275.866984,-81512.560987
1515.288753,6069.688724,2664.741391,-83197.971083
1515.291313,5033.400406,-37454.420665,-77682.083497
1515.293873,-4885.359217,31976.896694,-56537.847752
1515.296433,11991.336260,20281.642811,-60061.887043
1515.298993,25759.166782,-31680.814318,-63585.926334
1515.301553,-6217.729913,38786.791361,-47038.263577
1515.304114,14804.118840,35085.761651,-53933.123059
1515.306674,16432.571912,-22206.178260,-56231.409553
1515.309234,-10658.965565,39082.873738,-50409.083768
1515.311794,20429.683999,21317.931130,-59449.010645
1515.314354,19689.478057,-27683.702231,-58682.915147
1515.316914,-7994.224174,43079.985824,-41062.718693
1515.319474,13175.665768,33161.226202,-56384.628653
1515.322034,13323.706956,-22650.301825,-58989.353346
1515.324594,-2072.576638,31828.855506,-57150.724151
