#time,accel_x,accel_y,accel_z
1523.443306,6069.688724,-3552.988522,-80746.465489
1523.445865,-5921.647536,-8290.306550,-89939.611465
1523.448424,13323.706956,16284.530724,-74617.701505
1523.450983,-12583.501014,3701.029710,-80286.808190
1523.453541,-1480.411884,-740.205942,-83197.971083
1523.456100,8586.388927,14656.077652,-71246.881314
1523.458659,-444.123565,7254.018232,-67876.061123
1523.461218,296.082377,-2812.782580,-77222.426198
1523.463777,-7550.100608,11103.089130,-68795.375720
1523.466336,2960.823768,444.123565,-77222.426198
1523.468895,296.082377,1036.288319,-78294.959896
1523.471454,5033.400406,16136.489536,-72625.853210
1523.474012,8438.347739,9770.718434,-75230.577904
1523.476571,-10658.965565,16284.530724,-69714.690318
1523.479130,3256.906145,6809.894666,-74464.482406
1523.481689,-3997.112087,3701.029710,-75996.673402
1523.484248,16728.654289,12879.583391,-75077.358804
1523.486807,-2220.617826,-1332.370696,-79367.493593
1523.489366,-8438.347739,4145.153275,-77988.521696
1523.491924,-2812.782580,-2368.659014,-83657.628382
1523.494483,11695.253884,9770.718434,-77375.645298
1523.497042,-13027.624579,-3997.112087,-84423.723880
1523.499601,22798.343014,23686.590144,-69714.690318
1523.502160,-12583.501014,-7550.100608,-85802.695776
1523.504719,-34937.720462,-2072.576638,-68795.375720
1523.507278,22798.343014,14952.160028,-57610.381450
1523.509837,-33161.226202,-27831.743419,-84423.723880
1523.512395,34197.514520,20577.725188,-63739.145434
1523.514954,-8142.265362,-5477.523971,-76762.768900
1523.517513,-21465.972318,2516.700203,-80440.027290
1523.520072,17172.777854,9918.759623,-79214.274493
1523.522631,-12879.583391,-4737.318029,-77988.521696
1523.525190,-2368.659014,-4589.276840,-85343.038477
1523.527749,5181.441594,0.000000,-76303.111601
1523.530307,-29756.278868,-4737.318029,-73085.510509
1523.532866,-2812.782580,-3256.906145,-73238.729609
1523.535425,-6809.894666,13915.871710,-66343.870127
1523.537984,2664.741391,-2368.659014,-83351.190182
1523.540543,-4145.153275,6365.771101,-77375.645298
1523.543113,-7994.224174,7846.182985,-71246.881314
1523.545676,-6365.771101,-7550.100608,-81665.780087
1523.548239,-6957.935855,4589.276840,-79520.712692
1523.550802,2960.823768,-1184.329507,-82585.094684
1523.553364,-6069.688724,-1924.535449,-79673.931792
1523.555927,-14656.077652,-3849.070898,-73545.167808
1523.558490,-5329.482782,-11399.171507,-77375.645298
1523.561053,-2516.700203,-592.164754,-78754.617194
1523.563615,-9622.677246,1480.411884,-78141.740796
1523.566178,7254.018232,9918.759623,-74464.482406
1523.568741,-25759.166782,-2368.659014,-79980.369991
1523.571304,9918.759623,9770.718434,-73851.606007
1523.573866,-24130.713709,-8438.347739,-78907.836294
1523.576429,9622.677246,12879.583391,-70940.443115
1523.578992,-21614.013506,-11547.212695,-80593.246390
1523.581555,-1924.535449,19393.395680,-62206.954438
1523.584117,19097.313304,592.164754,-80746.465489
1523.586680,-26795.455100,-1924.535449,-78294.959896
1523.589243,43079.985824,42487.821071,-61134.420740
1523.591806,-37898.544230,-15100.201217,-91012.145162
1523.594369,-35825.967593,-592.164754,-70940.443115
1523.596931,29460.196492,17024.736666,-61900.516238
1523.599494,-27831.743419,-9622.677246,-71553.319513
1523.602057,8586.388927,18061.024985,-63126.269035
1523.604620,15544.324782,21169.889941,-64505.240932
1523.607182,-19541.436869,3404.947333,-77528.864398
1523.609745,17172.777854,9030.512492,-80133.589091
1523.612308,-7994.224174,1332.370696,-82431.875585
1523.614871,-740.205942,-3108.864956,-85802.695776
1523.617433,-2960.823768,7105.977043,-74617.701505
1523.619996,-5329.482782,-740.205942,-80286.808190
1523.622559,-4145.153275,-888.247130,-82125.437386
1523.625122,4441.235652,11843.295072,-68642.156621
1523.627684,-1776.494261,3997.112087,-77835.302597
1523.630247,2812.782580,11695.253884,-77682.083497
1523.632810,-740.205942,15100.201217,-71093.662214
1523.635373,-9326.594869,592.164754,-75383.797003
1523.637935,9622.677246,3552.988522,-76915.987999
1523.640498,-6217.729913,7550.100608,-77528.864398
1523.643061,3701.029710,5181.441594,-75996.673402
1523.645627,-4441.235652,5773.606348,-78907.836294
1523.648193,-6365.771101,-2368.659014,-78601.398095
1523.650759,12139.377449,13175.665768,-72779.072310
1523.653326,-9622.677246,-9474.636058,-91165.364262
1523.655892,-2960.823768,24278.754898,-72166.195912
1523.658458,18653.189738,7846.182985,-78141.740796
1523.661024,-52702.663070,-23094.425390,-77988.521696
1523.663590,33013.185013,14952.160028,-55771.752254
1523.666156,15692.365970,-1332.370696,-80440.027290
1523.668722,-41747.615129,-6661.853478,-84270.504780
1523.671289,27239.578666,26795.455100,-60827.982541
1523.673855,-27535.661042,3701.029710,-71706.538613
1523.676421,-148.041188,3552.988522,-68642.156621
1523.678987,-296.082377,12287.418637,-60827.982541
1523.681553,-16580.613101,1036.288319,-71859.757712
1523.684119,7846.182985,3404.947333,-74617.701505
1523.686686,-23094.425390,296.082377,-70940.443115
1523.689252,-8586.388927,-10362.883188,-83504.409282
1523.691818,-2960.823768,6069.688724,-72779.072310
1523.694384,-1184.329507,1480.411884,-79520.712692
1523.696950,-2812.782580,-2368.659014,-87028.448573
1523.699516,-12287.418637,9622.677246,-74004.825107
1523.702082,-6069.688724,2960.823768,-72319.415011
1523.704649,-9770.718434,-2664.741391,-74311.263306
1523.707215,-6365.771101,4293.194464,-69714.690318
1523.709781,-7846.182985,-9178.553681,-76303.111601
1523.712347,-4441.235652,1332.370696,-73545.167808
1523.714913,740.205942,888.247130,-78294.959896
1523.717479,-14804.118840,-592.164754,-73851.606007
1523.720045,5477.523971,9326.594869,-74004.825107
1523.722612,-20281.642811,-6217.729913,-84117.285680
1523.725178,9030.512492,11991.336260,-75537.016103
1523.727744,-21465.972318,-7105.977043,-83351.190182
1523.730310,6957.935855,7105.977043,-71246.881314
1523.732876,-29312.155303,-8586.388927,-77069.207099
1523.735442,8290.306550,16728.654289,-62360.173537
1523.738008,31088.649564,18061.024985,-71553.319513
1523.740575,-28719.990550,-7698.141797,-86722.010374
1523.743141,34789.679274,41007.409187,-58223.257848
1523.745707,-9622.677246,1036.288319,-79214.274493
1523.748276,-19245.354492,7550.100608,-72012.976812
1523.750845,25611.125593,13471.748144,-67876.061123
1523.753414,-34937.720462,-11991.336260,-76609.549800
1523.755983,17172.777854,15396.283594,-68182.499322
1523.758552,1184.329507,14804.118840,-73391.948708
1523.761121,-12287.418637,1036.288319,-82738.313784
1523.763690,13915.871710,6957.935855,-80746.465489
1523.766259,-13915.871710,1924.535449,-80899.684589
1523.768828,7254.018232,-2812.782580,-84423.723880
1523.771397,-2812.782580,5329.482782,-80133.589091
1523.773966,-4293.194464,1332.370696,-81512.560987
1523.776535,592.164754,-148.041188,-80286.808190
1523.779104,-592.164754,8290.306550,-71706.538613
1523.781673,740.205942,5477.523971,-77222.426198
1523.784242,5773.606348,11251.130318,-77682.083497
1523.786811,-10807.006753,9622.677246,-75690.235202
1523.789380,1480.411884,1924.535449,-76456.330700
1523.791949,-1480.411884,12731.542202,-72166.195912
1523.794518,1332.370696,2368.659014,-78448.178995
1523.797087,-4885.359217,1924.535449,-79520.712692
1523.799656,-5477.523971,1776.494261,-77835.302597
1523.802225,12435.459826,9178.553681,-75996.673402
1523.804794,-10955.047942,-9474.636058,-86415.572174
1523.807363,17024.736666,28423.908173,-65730.993728
1523.809932,25759.166782,15840.407159,-68182.499322
1523.812501,-47669.262665,-29164.114115,-86568.791274
1523.815070,24130.713709,13915.871710,-63892.364533
1523.817639,-1036.288319,-16432.571912,-85189.819378
1523.820208,-31828.855506,2960.823768,-75230.577904
1523.822777,24278.754898,23834.631332,-64811.679131
1523.825346,-36714.214723,3404.947333,-77835.302597
1523.827915,5921.647536,8142.265362,-75537.016103
1523.830484,-7105.977043,-2960.823768,-78448.178995
1523.833053,-11695.253884,-9030.512492,-87488.105872
1523.835622,9178.553681,-1628.453072,-81359.341888
1523.838191,-31236.690752,-6365.771101,-80746.465489
1523.840760,-6513.812290,-7994.224174,-85496.257577
1523.843329,-6217.729913,6957.935855,-76303.111601
1523.845898,1924.535449,-2516.700203,-83964.066581
1523.848467,-1628.453072,-1924.535449,-87181.667672
1523.851009,-7402.059420,7105.977043,-76303.111601
1523.853551,-10807.006753,-1332.370696,-78601.398095
1523.856093,-8586.388927,-5329.482782,-78907.836294
1523.858635,-12287.418637,-3701.029710,-79673.931792
1523.861177,-296.082377,-6069.688724,-81206.122788
1523.863719,-6661.853478,1036.288319,-75690.235202
1523.866261,-7550.100608,2516.700203,-74311.263306
1523.868803,-4737.318029,-7994.224174,-75996.673402
1523.871345,-8882.471304,8438.347739,-72779.072310
1523.873887,3997.112087,-1776.494261,-76762.768900
1523.876429,-11547.212695,10066.800811,-69255.033019
1523.878972,11399.171507,2220.617826,-73238.729609
1523.881514,-35381.844028,-6957.935855,-77528.864398
1523.884056,18801.230927,14508.036463,-68488.937521
1523.886598,-21614.013506,-15396.283594,-88254.201370
1523.889140,7402.059420,22650.301825,-63892.364533
1523.891682,23538.548956,12287.418637,-81818.999186
1523.894224,-29312.155303,-7254.018232,-90705.706963
1523.896766,24722.878463,26203.290347,-66956.746525
1523.899308,-18949.272115,-7550.100608,-87028.448573
1523.901850,-2960.823768,-3997.112087,-83810.847481
1523.904392,15840.407159,4441.235652,-79673.931792
1523.906934,-16136.489536,-8438.347739,-84423.723880
1523.909476,13175.665768,14804.118840,-71093.662214
1523.912018,-6661.853478,12731.542202,-66343.870127
1523.914560,6365.771101,7698.141797,-73698.386908
1523.917103,6513.812290,8734.430116,-75537.016103
1523.919645,-740.205942,10214.842000,-70787.224015
1523.922187,1036.288319,-592.164754,-78754.617194
1523.924729,-3997.112087,6661.853478,-73238.729609
1523.927271,1184.329507,2220.617826,-73851.606007
1523.929813,-444.123565,5921.647536,-80899.684589
1523.932355,1332.370696,11695.253884,-77988.521696
1523.934897,148.041188,2516.700203,-80133.589091
1523.937439,888.247130,12879.583391,-72932.291410
1523.939981,-4589.276840,6513.812290,-74924.139704
1523.942523,-444.123565,5033.400406,-76303.111601
1523.945065,888.247130,8290.306550,-77069.207099
1523.947607,-6365.771101,444.123565,-75383.797003
1523.950149,15988.448347,16284.530724,-66037.431928
1523.952698,1036.288319,-6661.853478,-86109.133975
1523.955247,-17616.901420,16876.695478,-70787.224015
1523.957796,25611.125593,18505.148550,-70021.128517
1523.960345,-41451.532752,-31532.773129,-87794.544071
1523.962894,21614.013506,17616.901420,-61747.297139
1523.965443,-1924.535449,-17468.860231,-83351.190182
1523.967992,-32569.061448,-1776.494261,-78448.178995
1523.970541,22354.219448,23686.590144,-70327.566716
1523.973090,-33013.185013,-2812.782580,-84576.942979
1523.975639,1332.370696,7846.182985,-80746.465489
1523.978188,-7994.224174,-4145.153275,-81052.903688
1523.980737,-13471.748144,-14211.954086,-89173.515967
1523.983286,4293.194464,1480.411884,-79980.369991
1523.985834,-22946.384202,-5033.400406,-76762.768900
1523.988383,-11103.089130,-11103.089130,-89326.735067
1523.990932,-5921.647536,2516.700203,-80286.808190
1523.993481,2812.782580,2664.741391,-76609.549800
1523.996030,-6809.894666,-4589.276840,-85496.257577
1523.998579,-3404.947333,7994.224174,-74924.139704
1524.001128,-7550.100608,1184.329507,-75383.797003
1524.003677,-20281.642811,-3404.947333,-74158.044206
1524.006226,1036.288319,-2072.576638,-70940.443115
1524.008775,-1628.453072,-2664.741391,-74311.263306
1524.011324,-6809.894666,3108.864956,-73851.606007
1524.013873,-13471.748144,-3256.906145,-77682.083497
1524.016422,-6957.935855,9030.512492,-72166.195912
1524.018971,-10066.800811,-6365.771101,-77988.521696
1524.021520,2220.617826,14359.995275,-67263.184724
1524.024068,2664.741391,-148.041188,-71859.757712
1524.026617,-5921.647536,8882.471304,-65884.212828
1524.029166,888.247130,-8734.430116,-77835.302597
1524.031715,-21910.095883,-6217.729913,-78601.398095
1524.034264,35825.967593,26499.372724,-69867.909418
1524.036813,-27091.537477,-13471.748144,-88100.982270
1524.039362,9326.594869,28423.908173,-64198.802732
1524.041911,10658.965565,12731.542202,-73391.948708
1524.044460,-22502.260637,-5625.565159,-75996.673402
1524.047009,30348.443622,19837.519246,-60061.887043
1524.049558,-21614.013506,-4293.194464,-65577.774629
1524.052107,8290.306550,15544.324782,-60215.106143
1524.054662,11399.171507,26943.496289,-59142.572446
1524.057216,-10066.800811,10510.924376,-70327.566716
1524.059771,13619.789333,9622.677246,-77222.426198
1524.062326,2664.741391,14359.995275,-66343.870127
1524.064881,2072.576638,2664.741391,-70174.347617
1524.067436,-3701.029710,4885.359217,-71246.881314
1524.069991,740.205942,9326.594869,-68642.156621
1524.072546,3108.864956,7550.100608,-72779.072310
1524.075101,-1332.370696,14508.036463,-64198.802732
1524.077655,1184.329507,8290.306550,-67263.184724
1524.080210,1924.535449,9178.553681,-74617.701505
1524.082765,11991.336260,14508.036463,-76303.111601
1524.085320,-8438.347739,2960.823768,-80899.684589
1524.087875,2664.741391,8586.388927,-72166.195912
1524.090430,-1184.329507,1628.453072,-76149.892501
1524.092985,-6957.935855,148.041188,-75996.673402
1524.095539,-740.205942,17320.819043,-67263.184724
1524.098094,17616.901420,6809.894666,-75383.797003
1524.100649,-29608.237680,3108.864956,-73698.386908
1524.103204,34937.720462,25167.002028,-60674.763442
1524.105759,-35974.008781,-31088.649564,-90858.926063
1524.108314,-10955.047942,5477.523971,-68948.594820
1524.110869,21021.848753,6661.853478,-72319.415011
1524.113424,-48261.427418,-8734.430116,-79827.150892
1524.115978,25463.084405,24426.796086,-59295.791545
1524.118533,-15100.201217,1924.535449,-72472.634111
1524.121088,-10807.006753,4293.194464,-75230.577904
1524.123643,6661.853478,11251.130318,-67263.184724
1524.126198,-28127.825796,-6809.894666,-77375.645298
1524.128753,7846.182985,3404.947333,-83657.628382
1524.131308,888.247130,888.247130,-74311.263306
1524.133862,-15248.242405,-3108.864956,-76609.549800
1524.136417,592.164754,-3256.906145,-81972.218286
1524.138972,-3997.112087,8142.265362,-72166.195912
1524.141527,-4441.235652,444.123565,-79673.931792
1524.144082,-1480.411884,5921.647536,-71400.100414
1524.146637,-18653.189738,1184.329507,-70940.443115
1524.149192,-3256.906145,-3108.864956,-74004.825107
1524.151746,-740.205942,592.164754,-73238.729609
1524.154301,-740.205942,2072.576638,-74311.263306
1524.156832,-10658.965565,-4145.153275,-72779.072310
1524.159363,-4145.153275,4737.318029,-73391.948708
1524.161894,-18949.272115,-4441.235652,-76915.987999
1524.164425,9622.677246,8142.265362,-67876.061123
1524.166956,-6217.729913,-1924.535449,-78141.740796
1524.169487,-1776.494261,14359.995275,-64352.021832
1524.172017,-7254.018232,-9622.677246,-75230.577904
1524.174548,-15248.242405,2812.782580,-68642.156621
1524.177079,34345.555709,15100.201217,-74617.701505
1524.179610,-32569.061448,-10362.883188,-90092.830565
1524.182141,36270.091158,38786.791361,-60674.763442
1524.184672,-9770.718434,296.082377,-76915.987999
1524.187203,-19689.478057,9474.636058,-67569.622924
1524.189733,33013.185013,21910.095883,-60215.106143
1524.192264,-36714.214723,-4293.194464,-69101.813920
1524.194795,24870.919651,21465.972318,-61287.639840
1524.197326,3552.988522,15544.324782,-64505.240932
1524.199857,-12879.583391,6809.894666,-68335.718422
1524.202388,16580.613101,9622.677246,-74158.044206
1524.204919,-4885.359217,9770.718434,-73085.510509
1524.207449,-7402.059420,5181.441594,-69101.813920
1524.209980,2368.659014,4589.276840,-76609.549800
1524.212511,2664.741391,11695.253884,-67569.622924
1524.215042,3404.947333,2220.617826,-71706.538613
1524.217573,148.041188,11991.336260,-69561.471218
1524.220104,2516.700203,13027.624579,-72932.291410
1524.222635,10955.047942,8734.430116,-80440.027290
1524.225166,-7254.018232,10362.883188,-75537.016103
1524.227696,-592.164754,2664.741391,-75230.577904
1524.230227,-1924.535449,2516.700203,-78754.617194
1524.232758,-3108.864956,0.000000,-79673.931792
1524.235289,16876.695478,12287.418637,-71859.757712
1524.237820,-6069.688724,-8290.306550,-86722.010374
1524.240351,-7994.224174,19393.395680,-70940.443115
1524.242882,18653.189738,2516.700203,-75843.454302
1524.245412,-46336.891969,-20873.807564,-79367.493593
1524.247943,35381.844028,18949.272115,-58376.476948
1524.250474,-17172.777854,-24130.713709,-85343.038477
1524.253005,-10510.924376,7402.059420,-72625.853210
1524.255536,14804.118840,10362.883188,-72319.415011
1524.258076,-36418.132346,-2220.617826,-83504.409282
1524.260617,18209.066173,12139.377449,-81818.999186
1524.263157,-14804.118840,-14063.912898,-88407.420469
1524.265697,-17024.736666,-17320.819043,-91318.583362
1524.268238,8290.306550,-5477.523971,-82278.656485
1524.270778,-26795.455100,-1776.494261,-78141.740796
1524.273318,2960.823768,6217.729913,-76149.892501
1524.275859,-6365.771101,2516.700203,-77375.645298
1524.278399,-5773.606348,888.247130,-74311.263306
1524.280940,148.041188,3108.864956,-75077.358804
1524.283480,-9030.512492,5477.523971,-71706.538613
1524.286020,-11695.253884,-1628.453072,-79214.274493
1524.288561,1776.494261,-3997.112087,-77375.645298
1524.291101,-10658.965565,-4145.153275,-76762.768900
