#time,accel_x,accel_y,accel_z
10695.368728,3108.864956,-3997.112087,-93310.431656
10695.371961,-11251.130318,-1924.535449,-87181.667672
10695.375194,-1628.453072,8290.306550,-67109.965625
10695.378427,5033.400406,6365.771101,-71246.881314
10695.381660,-16136.489536,-1480.411884,-78141.740796
10695.384893,2072.576638,3256.906145,-88254.201370
10695.388126,3404.947333,-1184.329507,-85036.600278
10695.391359,740.205942,5329.482782,-63739.145434
10695.394615,-6069.688724,22502.260637,-34014.640111
10695.397872,11103.089130,14063.912898,-43973.881585
10695.401129,296.082377,10955.047942,-43973.881585
10695.404386,-3997.112087,1184.329507,-72166.195912
10695.407643,2516.700203,4293.194464,-86262.353075
10695.410899,-2072.576638,13323.706956,-70021.128517
10695.414156,2072.576638,13915.871710,-63892.364533
10695.417413,-4293.194464,10066.800811,-85189.819378
10695.420670,-11991.336260,-592.164754,-84423.723880
10695.423927,-592.164754,3256.906145,-93310.431656
10695.427183,-4885.359217,4441.235652,-72472.634111
10695.430440,-8290.306550,15544.324782,-67722.842023
10695.433697,-11991.336260,9178.553681,-83964.066581
10695.436954,-7402.059420,5625.565159,-91931.459760
10695.440211,-8438.347739,9622.677246,-88254.201370
10695.443467,1184.329507,9326.594869,-77069.207099
10695.446724,-10066.800811,17764.942608,-64658.460031
10695.449981,-8438.347739,6365.771101,-77988.521696
10695.453238,-1924.535449,-1776.494261,-92697.555258
10695.456495,-16136.489536,11843.295072,-84576.942979
10695.459751,-15692.365970,17764.942608,-89173.515967
10695.463008,-10214.842000,5181.441594,-107100.150620
10695.466265,-4885.359217,-12435.459826,-109858.094413
10695.469522,-1184.329507,-444.123565,-64964.898230
10695.472779,1036.288319,10955.047942,-29724.505322
10695.476035,3108.864956,8438.347739,-51941.274764
10695.479292,-2516.700203,1776.494261,-68948.594820
10695.482549,6809.894666,444.123565,-81818.999186
10695.485806,5773.606348,1776.494261,-69408.252119
10695.489063,740.205942,7105.977043,-57457.162350
10695.492319,9178.553681,6513.812290,-69408.252119
10695.495576,444.123565,740.205942,-80593.246390
10695.498851,-2516.700203,888.247130,-82585.094684
10695.502125,8290.306550,7994.224174,-61134.420740
10695.505400,6661.853478,8882.471304,-55924.971354
10695.508675,4293.194464,-2664.741391,-75690.235202
10695.511949,-2960.823768,-2960.823768,-79367.493593
10695.515224,-8438.347739,2812.782580,-75996.673402
10695.518498,14211.954086,-3997.112087,-74924.139704
10695.521773,7846.182985,5477.523971,-69101.813920
10695.525048,-11251.130318,9770.718434,-70634.004916
10695.528322,4145.153275,-2220.617826,-81665.780087
10695.531597,3256.906145,6809.894666,-82125.437386
10695.534872,296.082377,14952.160028,-68335.718422
10695.538146,-22206.178260,10658.965565,-82585.094684
10695.541421,-21762.054695,1628.453072,-115067.543800
10695.544695,-10066.800811,740.205942,-104342.206828
10695.547970,1184.329507,11399.171507,-58836.134246
10695.551245,-3256.906145,16284.530724,-37691.898502
10695.554519,-24574.837274,13027.624579,-55312.094956
10695.557794,-148.041188,9770.718434,-69101.813920
10695.561068,-2516.700203,-444.123565,-79061.055394
10695.564343,2220.617826,8734.430116,-70480.785816
10695.567618,6513.812290,14656.077652,-57763.600549
10695.570892,-7105.977043,4737.318029,-60827.982541
10695.574167,5477.523971,9622.677246,-70021.128517
10695.603131,-14804.118840,7698.141797,-79214.274493
10695.606349,-19245.354492,3552.988522,-89326.735067
10695.609568,-3256.906145,-3108.864956,-90246.049664
10695.612786,18801.230927,4293.194464,-56078.190454
10695.616004,4145.153275,1480.411884,-52247.712964
10695.619222,-7105.977043,8734.430116,-34167.859211
10695.622441,9178.553681,2516.700203,-64811.679131
10695.625659,8882.471304,-3552.988522,-90552.487864
10695.628877,3997.112087,4293.194464,-83810.847481
10695.632096,3404.947333,11251.130318,-62973.049936
10695.635314,4589.276840,6661.853478,-58070.038748
10695.638532,1924.535449,3256.906145,-73545.167808
10695.641750,10066.800811,8290.306550,-89479.954166
10695.644969,-12139.377449,1776.494261,-89020.296868
10695.648187,1776.494261,5329.482782,-83810.847481
10695.651405,-4145.153275,2960.823768,-76456.330700
10695.654623,-1332.370696,148.041188,-73851.606007
10695.657842,-5625.565159,296.082377,-78448.178995
10695.661060,-5773.606348,-2960.823768,-84730.162079
10695.664278,592.164754,-4589.276840,-85649.476676
10695.667496,13175.665768,1332.370696,-76915.987999
10695.670715,-7105.977043,9326.594869,-61747.297139
10695.673933,-12435.459826,4737.318029,-66037.431928
10695.677151,19245.354492,-4441.235652,-79061.055394
10695.680327,10066.800811,8438.347739,-64505.240932
10695.683502,-10658.965565,25907.207970,-54086.342159
10695.686678,-17172.777854,12435.459826,-86568.791274
10695.689853,-10362.883188,-1184.329507,-122422.060580
10695.693029,-10807.006753,7402.059420,-118285.144891
10695.696204,-10807.006753,11399.171507,-93923.308055
10695.699380,-17172.777854,8882.471304,-73851.606007
10695.702555,-19245.354492,10066.800811,-75230.577904
10695.705731,-6513.812290,7550.100608,-86722.010374
10695.708906,-7698.141797,4737.318029,-98060.223744
10695.712082,-15840.407159,4293.194464,-89479.954166
10695.715257,-15100.201217,7550.100608,-75690.235202
10695.718433,-11695.253884,7105.977043,-80286.808190
10695.721609,-5033.400406,3552.988522,-81818.999186
10695.724784,148.041188,8586.388927,-69867.909418
10695.727960,-12435.459826,17172.777854,-60368.325242
10695.731135,-8290.306550,11991.336260,-74158.044206
10695.734311,-10658.965565,11991.336260,-76456.330700
10695.737486,-5625.565159,7254.018232,-73238.729609
10695.740662,-2220.617826,6217.729913,-64811.679131
10695.743837,-9030.512492,5625.565159,-58989.353346
10695.747013,6957.935855,-888.247130,-59908.667944
10695.750188,20133.601622,-1628.453072,-64505.240932
10695.753364,19689.478057,14952.160028,-34627.516510
10695.756539,-592.164754,13471.748144,-39530.527697
10695.759715,9474.636058,-1036.288319,-82738.313784
10695.762890,-5773.606348,-4737.318029,-112769.257306
10695.766066,0.000000,-1628.453072,-95149.060852
10695.769241,13619.789333,7254.018232,-79214.274493
10695.772417,-3552.988522,3552.988522,-65424.555529
10695.775592,-7402.059420,4589.276840,-71400.100414
10695.778768,7846.182985,1628.453072,-86722.010374
10695.781912,-4293.194464,-1332.370696,-98519.881043
10695.785055,-7105.977043,-4441.235652,-96528.032748
10695.788199,-5773.606348,2960.823768,-82278.656485
10695.791343,-4589.276840,6513.812290,-71400.100414
10695.794487,3701.029710,-3256.906145,-84883.381178
10695.797631,-5181.441594,-6069.688724,-83044.751983
10695.800774,-5477.523971,3997.112087,-65271.336430
10695.803918,-6661.853478,3256.906145,-68182.499322
10695.807062,7550.100608,-296.082377,-85496.257577
10695.810206,-2664.741391,148.041188,-82278.656485
10695.813349,-7254.018232,7402.059420,-57763.600549
10695.816493,14211.954086,2516.700203,-56691.066852
10695.819637,10214.842000,-2220.617826,-65424.555529
10695.822781,9178.553681,2812.782580,-62513.392637
10695.825925,0.000000,25907.207970,-22829.645840
10695.829068,6069.688724,15544.324782,-43667.443386
10695.832212,1036.288319,2664.741391,-106334.055122
10695.835356,-11843.295072,888.247130,-121962.403282
10695.838500,-19837.519246,7254.018232,-81665.780087
10695.841643,-3108.864956,17912.983796,-63432.707234
10695.844787,-6217.729913,13915.871710,-60827.982541
10695.847931,-11991.336260,6661.853478,-90858.926063
10695.851075,-8586.388927,-2072.576638,-96374.813648
10695.854219,-740.205942,8586.388927,-72625.853210
10695.857362,-6513.812290,12879.583391,-65271.336430
10695.860506,-4441.235652,13471.748144,-68182.499322
10695.863650,-7402.059420,10362.883188,-96834.470947
10695.866794,-10510.924376,3701.029710,-96528.032748
10695.869938,-3849.070898,10214.842000,-70634.004916
10695.873081,-3404.947333,19541.436869,-53473.465760
10695.876225,-4589.276840,5329.482782,-72779.072310
10695.879369,-1036.288319,2664.741391,-76303.111601
10695.882490,3108.864956,5477.523971,-75383.797003
10695.885610,4885.359217,16136.489536,-66650.308326
10695.888731,-6365.771101,11103.089130,-79367.493593
10695.891852,-7994.224174,-8586.388927,-108632.341616
10695.894973,-2812.782580,-9030.512492,-101584.263035
10695.898094,-10510.924376,-2072.576638,-99745.633840
10695.901215,-4441.235652,1332.370696,-68335.718422
10695.904335,1924.535449,7550.100608,-61594.078039
10695.907456,-4293.194464,3997.112087,-73545.167808
10695.910577,-6217.729913,-1332.370696,-87794.544071
10695.913698,5033.400406,-2812.782580,-93003.993457
10695.916819,6513.812290,3108.864956,-80593.246390
10695.919940,-13915.871710,7846.182985,-63585.926334
10695.923060,2220.617826,10214.842000,-66803.527426
10695.926181,3404.947333,-2072.576638,-82738.313784
10695.929302,-296.082377,-296.082377,-83657.628382
10695.932423,-2812.782580,4737.318029,-62053.735338
10695.935544,-1332.370696,8290.306550,-61134.420740
10695.938664,-4885.359217,5921.647536,-62513.392637
10695.941785,5329.482782,-2368.659014,-84117.285680
10695.944906,-1332.370696,1480.411884,-87028.448573
10695.948027,-11103.089130,5329.482782,-70787.224015
10695.951148,4737.318029,2220.617826,-65577.774629
10695.954269,-444.123565,-2368.659014,-74158.044206
10695.957389,2960.823768,7402.059420,-55465.314055
10695.960510,1036.288319,24130.713709,-34780.735609
10695.963631,6661.853478,10362.883188,-55158.875856
10695.966752,-1776.494261,7550.100608,-95608.718150
10695.969873,-10362.883188,7994.224174,-108479.122517
10695.972994,-8734.430116,7550.100608,-95608.718150
10695.976114,-2664.741391,13027.624579,-85189.819378
10695.979235,148.041188,12879.583391,-77375.645298
10695.982401,-13175.665768,9326.594869,-83044.751983
10695.985568,-2960.823768,1628.453072,-90552.487864
10695.988734,-10214.842000,-148.041188,-84883.381178
10695.991900,-7254.018232,5477.523971,-79214.274493
10695.995066,-6513.812290,9178.553681,-75230.577904
10695.998232,-6809.894666,12879.583391,-82278.656485
10696.001399,-10807.006753,6069.688724,-89939.611465
10696.004565,-8586.388927,10807.006753,-81052.903688
10696.007731,-7846.182985,9474.636058,-68795.375720
10696.010897,-15840.407159,8882.471304,-80440.027290
10696.014063,-17024.736666,8586.388927,-78294.959896
10696.017230,-10214.842000,-444.123565,-86109.133975
10696.020396,15988.448347,-1776.494261,-77222.426198
10696.023562,20577.725188,13915.871710,-44586.757984
10696.026728,-4441.235652,13619.789333,-34167.859211
10696.029894,1480.411884,10955.047942,-32788.887314
10696.033061,11251.130318,-1184.329507,-81972.218286
10696.036227,2220.617826,-1184.329507,-106487.274222
10696.039393,3701.029710,3404.947333,-89633.173266
10696.042559,-1480.411884,5773.606348,-62973.049936
10696.045725,-8142.265362,6957.935855,-63739.145434
10696.048892,-5329.482782,6365.771101,-64964.898230
10696.052058,296.082377,1776.494261,-88713.858668
10696.055224,-10510.924376,740.205942,-91931.459760
10696.058390,-2516.700203,8882.471304,-76609.549800
10696.061556,1628.453072,5625.565159,-76149.892501
10696.064723,-7254.018232,-3108.864956,-87181.667672
10696.067889,-740.205942,-3256.906145,-93770.088955
10696.071055,-3997.112087,148.041188,-85036.600278
10696.074221,-2072.576638,148.041188,-72319.415011
10696.077387,1332.370696,5181.441594,-71246.881314
10696.080554,-3404.947333,2220.617826,-71553.319513
10696.083696,14656.077652,-8734.430116,-74617.701505
10696.086839,13915.871710,-8882.471304,-80440.027290
10696.089981,-3701.029710,16284.530724,-33095.325514
10696.093124,-5625.565159,32124.937883,-23289.303139
10696.096266,11399.171507,6661.853478,-79214.274493
10696.099408,-13767.830521,3256.906145,-125946.099871
10696.102551,-17468.860231,10807.006753,-103729.330429
10696.105693,-2072.576638,6069.688724,-91012.145162
10696.108836,-7698.141797,14952.160028,-68029.280222
10696.111978,-8734.430116,17912.983796,-72012.976812
10696.115121,-4441.235652,1480.411884,-93463.650756
10696.118263,-24278.754898,2368.659014,-92391.117059
10696.121406,-6069.688724,13767.830521,-82278.656485
10696.124548,-1036.288319,14952.160028,-79827.150892
10696.127691,-11547.212695,8290.306550,-87028.448573
10696.130833,-6365.771101,7105.977043,-95455.499051
10696.133976,-3997.112087,11547.212695,-87488.105872
10696.137118,-10955.047942,14508.036463,-76609.549800
10696.140261,-4737.318029,9030.512492,-75077.358804
10696.143403,-1628.453072,8734.430116,-79673.931792
10696.146546,-12435.459826,11399.171507,-81052.903688
10696.149688,-13471.748144,10362.883188,-92850.774358
10696.152830,-11251.130318,-1776.494261,-109551.656214
10696.155973,1184.329507,-13471.748144,-94382.965354
10696.159115,11991.336260,2368.659014,-39224.089498
10696.162258,-7550.100608,10214.842000,-41369.156892
10696.165400,888.247130,12731.542202,-31716.353617
10696.168543,14508.036463,-8142.265362,-66650.308326
10696.171685,4441.235652,-3552.988522,-89173.515967
10696.174828,-592.164754,6957.935855,-75690.235202
10696.177970,7846.182985,5181.441594,-57610.381450
10696.181113,5773.606348,7698.141797,-54239.561258
10696.184238,5033.400406,11103.089130,-56537.847752
10696.187364,7698.141797,1628.453072,-71093.662214
10696.190489,592.164754,3404.947333,-68488.937521
10696.193614,3256.906145,2516.700203,-64505.240932
10696.196740,13471.748144,4145.153275,-55465.314055
10696.199865,3701.029710,-3997.112087,-69867.909418
10696.202991,1924.535449,-2220.617826,-80593.246390
10696.206116,444.123565,3552.988522,-75843.454302
10696.209241,1480.411884,-888.247130,-71093.662214
10696.212367,11251.130318,12139.377449,-74770.920605
10696.215492,7254.018232,15988.448347,-49183.330972
10696.218618,-17320.819043,15544.324782,-63126.269035
10696.221743,-15544.324782,2368.659014,-111083.847210
10696.224868,-7254.018232,1628.453072,-124107.470676
10696.227994,-9770.718434,4441.235652,-86568.791274
10696.231119,-3701.029710,13767.830521,-53779.903960
10696.234245,-14508.036463,8142.265362,-68182.499322
10696.237370,-14508.036463,11399.171507,-72932.291410
10696.240495,-444.123565,3849.070898,-76762.768900
10696.243621,444.123565,5033.400406,-76149.892501
10696.246746,-10955.047942,7698.141797,-66037.431928
10696.249872,-444.123565,2664.741391,-65577.774629
10696.252997,-5625.565159,6957.935855,-60674.763442
10696.256122,-12435.459826,15248.242405,-62819.830836
10696.259248,2812.782580,16876.695478,-60368.325242
10696.262373,-1332.370696,8290.306550,-71093.662214
10696.265499,-6661.853478,10955.047942,-71400.100414
10696.268624,888.247130,12139.377449,-69255.033019
10696.271750,-5773.606348,7994.224174,-75537.016103
10696.274875,-1036.288319,10955.047942,-70480.785816
10696.278000,-7550.100608,11547.212695,-78754.617194
10696.281126,-11399.171507,2516.700203,-95915.156350
10696.284290,8290.306550,-10510.924376,-99745.633840
10696.287462,4145.153275,-3997.112087,-70021.128517
10696.290634,-6217.729913,6069.688724,-63432.707234
10696.293806,2368.659014,6513.812290,-50868.741067
10696.296977,4441.235652,-148.041188,-70021.128517
10696.300149,-444.123565,-3256.906145,-87947.763170
10696.303321,5329.482782,1332.370696,-87488.105872
10696.306493,-1036.288319,6661.853478,-69867.909418
10696.309664,-4885.359217,10362.883188,-59908.667944
10696.312836,7994.224174,11695.253884,-67569.622924
10696.316008,296.082377,-444.123565,-83044.751983
10696.319180,-6365.771101,2220.617826,-77682.083497
10696.322352,888.247130,148.041188,-66190.651027
10696.325523,8142.265362,0.000000,-65424.555529
10696.328695,-3552.988522,-296.082377,-71706.538613
10696.331867,5477.523971,148.041188,-75996.673402
10696.335039,888.247130,-1480.411884,-77222.426198
10696.338210,-12583.501014,6809.894666,-69255.033019
10696.341382,9178.553681,3552.988522,-71706.538613
10696.344554,6513.812290,4145.153275,-65424.555529
10696.347726,-5921.647536,18801.230927,-52247.712964
10696.350898,3108.864956,17764.942608,-37691.898502
10696.354069,6661.853478,12435.459826,-65730.993728
10696.357241,-10955.047942,7105.977043,-106487.274222
10696.360413,-20133.601622,5921.647536,-111390.285409
10696.363585,-12139.377449,6513.812290,-90705.706963
10696.366756,-8142.265362,13323.706956,-73698.386908
10696.369928,1036.288319,12435.459826,-76609.549800
10696.373100,-22354.219448,5477.523971,-79214.274493
10696.376272,-11695.253884,10658.965565,-78294.959896
10696.379444,-3701.029710,3108.864956,-87641.324971
10696.382615,-10807.006753,5773.606348,-87181.667672
10696.385823,-5625.565159,13323.706956,-81665.780087
10696.389031,-2368.659014,6809.894666,-85343.038477
10696.392239,-16728.654289,11547.212695,-77988.521696
10696.395447,-1332.370696,7846.182985,-80899.684589
10696.398655,-6661.853478,10658.965565,-77528.864398
10696.401863,-22354.219448,11251.130318,-74004.825107
10696.405071,2812.782580,8734.430116,-90246.049664
