#time,accel_x,accel_y,accel_z
10824.638386,2368.659014,10510.924376,-70634.004916
10824.641611,-17024.736666,1776.494261,-75537.016103
10824.644837,-1332.370696,13323.706956,-75077.358804
10824.648063,21169.889941,-7402.059420,-91471.802461
10824.651288,-25759.166782,-7698.141797,-72319.415011
10824.654514,-25167.002028,5477.523971,-38917.651298
10824.657739,-16580.613101,12879.583391,-9346.365076
10824.660965,-10510.924376,43079.985824,6128.763984
10824.664191,6513.812290,-592.164754,-114914.324700
10824.667416,13767.830521,-12435.459826,-183862.919520
10824.670642,-5477.523971,1480.411884,-106487.274222
10824.673867,13175.665768,29312.155303,-13789.718964
10824.677093,2960.823768,18209.066173,-29877.724422
10824.680318,-4293.194464,15396.283594,-41675.595091
10824.683544,-7846.182985,-3849.070898,-80746.465489
10824.686770,-3849.070898,-6069.688724,-93003.993457
10824.689995,-2812.782580,10066.800811,-62513.392637
10824.693221,1924.535449,8734.430116,-66803.527426
10824.696446,-6217.729913,7105.977043,-91318.583362
10824.699672,-7846.182985,9326.594869,-93616.869856
10824.702892,7846.182985,592.164754,-93616.869856
10824.706113,7994.224174,20281.642811,-60368.325242
10824.709334,-888.247130,13175.665768,-68642.156621
10824.712554,5921.647536,10362.883188,-89479.954166
10824.715775,-4885.359217,-4737.318029,-96681.251848
10824.718995,-12879.583391,-1776.494261,-77375.645298
10824.722216,1184.329507,11843.295072,-46272.168079
10824.725436,11547.212695,20281.642811,-50868.741067
10824.728657,1628.453072,-7402.059420,-118438.363991
10824.731877,-8734.430116,-31976.896694,-127325.071768
10824.735098,-30644.525999,-13619.789333,-94842.622652
10824.738318,-18949.272115,19985.560434,23442.522239
10824.741539,-16284.530724,20873.807564,-9499.584175
10824.744760,-888.247130,-13323.706956,-127171.852668
10824.747980,11991.336260,-7105.977043,-147396.773815
10824.751201,-1036.288319,6661.853478,-86722.010374
10824.754421,-3997.112087,9030.512492,-84270.504780
10824.757642,-1184.329507,11547.212695,-48723.673673
10824.760862,2368.659014,5773.606348,-45659.291681
10824.764083,-6661.853478,3997.112087,-74004.825107
10824.767303,-10807.006753,-4737.318029,-92391.117059
10824.770524,-20429.683999,-3997.112087,-76609.549800
10824.773745,-14656.077652,6217.729913,-55465.314055
10824.776965,3997.112087,11103.089130,-52707.370262
10824.780186,-5773.606348,-592.164754,-86875.229473
10824.783406,-5329.482782,-444.123565,-109091.998915
10824.786627,1332.370696,-2072.576638,-92391.117059
10824.789847,11843.295072,9770.718434,-63279.488135
10824.793068,-16728.654289,-3997.112087,-78141.740796
10824.796288,-31088.649564,-15988.448347,-84730.162079
10824.799509,-25315.043216,11251.130318,-16547.662757
10824.802729,-1036.288319,49741.839302,17160.539155
10824.805983,29016.072926,1036.288319,-115220.762899
10824.809237,4441.235652,-21169.889941,-204087.840667
10824.812491,9770.718434,-444.123565,-88407.420469
10824.815745,1924.535449,14508.036463,-60981.201641
10824.818998,4145.153275,35233.802839,4596.572988
10824.822252,4145.153275,11547.212695,-52554.151163
10824.825506,-5921.647536,-3108.864956,-105261.521425
10824.828760,-13619.789333,-1628.453072,-87794.544071
10824.832014,-2812.782580,5033.400406,-67722.842023
10824.835267,2812.782580,13323.706956,-58070.038748
10824.838521,-3552.988522,10510.924376,-79980.369991
10824.841775,9770.718434,5625.565159,-102503.577632
10824.845029,1184.329507,2960.823768,-93463.650756
10824.848282,-1480.411884,14063.912898,-65424.555529
10824.851536,7254.018232,22206.178260,-48110.797274
10824.854790,1924.535449,13323.706956,-53013.808462
10824.858044,-20873.807564,8882.471304,-66956.746525
10824.861298,13915.871710,5181.441594,-83810.847481
10824.864551,888.247130,-10066.800811,-91318.583362
10824.867805,-13471.748144,10658.965565,-65424.555529
10824.871059,4885.359217,18505.148550,-61134.420740
10824.874313,9474.636058,28275.866984,-46272.168079
10824.877566,17468.860231,-296.082377,-117212.611194
10824.880820,-3849.070898,-27239.578666,-152453.004102
10824.884074,-13027.624579,-5477.523971,-53779.903960
10824.887328,-18061.024985,23390.507767,25434.370534
10824.890582,-15692.365970,9326.594869,-42288.471490
10824.893835,-18653.189738,6365.771101,-66956.746525
10824.897089,-2220.617826,-4885.359217,-124260.689776
10824.900343,-6365.771101,-4737.318029,-112309.600007
10824.903597,-10214.842000,13323.706956,-77988.521696
10824.906851,14359.995275,21762.054695,-59602.229744
10824.910132,5181.441594,-592.164754,-79980.369991
10824.913413,-6513.812290,7402.059420,-79061.055394
10824.916695,-7402.059420,-2516.700203,-93157.212557
10824.919976,4737.318029,-6069.688724,-83197.971083
10824.923258,-3701.029710,7402.059420,-51175.179266
10824.926539,-8734.430116,2960.823768,-56537.847752
10824.929821,-15988.448347,1776.494261,-72932.291410
10824.933102,-1184.329507,-4885.359217,-76149.892501
10824.936384,-18209.066173,-5773.606348,-79367.493593
10824.939665,-14804.118840,13471.748144,-56537.847752
10824.942947,7402.059420,31976.896694,-66190.651027
10824.946228,36122.049970,15692.365970,-140195.476134
10824.949510,5625.565159,-18801.230927,-174363.335345
10824.952791,3404.947333,-10066.800811,-147243.554716
10824.956073,-2664.741391,9030.512492,-15015.471761
10824.959354,-14656.077652,27091.537477,24361.836836
10824.962635,-9622.677246,8586.388927,-57610.381450
10824.965917,2368.659014,-148.041188,-123188.156078
10824.969198,-7698.141797,3701.029710,-119510.897688
10824.972480,-5921.647536,-3552.988522,-95455.499051
10824.975761,-4293.194464,8290.306550,-69101.813920
10824.979043,-3701.029710,21762.054695,-67263.184724
10824.982324,14508.036463,2960.823768,-86875.229473
10824.985606,12139.377449,5181.441594,-87334.886772
10824.988887,-2812.782580,15396.283594,-72625.853210
10824.992169,9326.594869,16284.530724,-72625.853210
10824.995450,2072.576638,4441.235652,-61440.858940
10824.998732,-2960.823768,5773.606348,-58070.038748
10825.002013,-19097.313304,4441.235652,-60215.106143
10825.005295,11695.253884,19689.478057,-64352.021832
10825.008576,5625.565159,-1776.494261,-94995.841752
10825.011857,-7550.100608,-740.205942,-102810.015832
10825.015162,-31976.896694,-9918.759623,-99592.414740
10825.018467,-8882.471304,23982.672521,-42594.909689
10825.021772,18505.148550,22798.343014,-52554.151163
10825.025076,2664.741391,-19837.519246,-138663.285138
10825.028381,-2960.823768,-13915.871710,-121655.965082
10825.031686,1628.453072,-10658.965565,-104342.206828
10825.034990,-6365.771101,16876.695478,-18233.072852
10825.038295,-12879.583391,16728.654289,-34933.954709
10825.041600,-9178.553681,5477.523971,-79520.712692
10825.044904,-14359.995275,-4441.235652,-105414.740525
10825.048209,3552.988522,-4293.194464,-102656.796732
10825.051514,3256.906145,888.247130,-90552.487864
10825.054818,-5921.647536,1036.288319,-75996.673402
10825.058123,-15396.283594,9326.594869,-63279.488135
10825.061428,-2220.617826,1628.453072,-75537.016103
10825.064732,1628.453072,2664.741391,-84730.162079
10825.068037,-7550.100608,3701.029710,-75383.797003
10825.071342,-1184.329507,2220.617826,-67416.403824
10825.074646,-16284.530724,-1628.453072,-68182.499322
10825.077951,-6069.688724,10362.883188,-53013.808462
10825.081256,13175.665768,5329.482782,-77528.864398
10825.084560,21910.095883,-740.205942,-107713.027019
10825.087865,-16284.530724,-16284.530724,-110011.313513
10825.091170,-23390.507767,9474.636058,-25740.808733
10825.094474,-14359.995275,29016.072926,5056.230287
10825.097779,-7550.100608,25611.125593,612.876398
10825.101084,-4885.359217,-2072.576638,-105414.740525
10825.104388,6957.935855,-14952.160028,-161799.369178
10825.107693,14656.077652,18801.230927,-85955.914876
10825.110998,10955.047942,25759.166782,-48723.673673
10825.114302,6069.688724,17616.901420,-55158.875856
10825.117607,-6809.894666,8438.347739,-63126.269035
10825.120931,8882.471304,3701.029710,-78448.178995
10825.124254,-2664.741391,4737.318029,-70940.443115
10825.127578,1332.370696,1776.494261,-72932.291410
10825.130901,-6217.729913,9326.594869,-71093.662214
10825.134225,148.041188,16728.654289,-71706.538613
10825.137548,-1924.535449,296.082377,-83044.751983
10825.140872,-3701.029710,8142.265362,-73545.167808
10825.144195,-6661.853478,4589.276840,-70174.347617
10825.147519,6661.853478,18949.272115,-62973.049936
10825.150842,3108.864956,-592.164754,-95302.279951
10825.154166,2368.659014,-2072.576638,-94842.622652
10825.157489,-27535.661042,-12583.501014,-93616.869856
10825.160813,-18801.230927,24722.878463,-25740.808733
10825.164137,16728.654289,30496.484810,-27885.876127
10825.167460,3552.988522,-19837.519246,-144638.830022
10825.170784,2220.617826,-19245.354492,-156743.138891
10825.174107,-296.082377,-9918.759623,-137897.189640
10825.177431,-8142.265362,16728.654289,-23595.741338
10825.180754,-9326.594869,15840.407159,-17620.196454
10825.184078,-9474.636058,5181.441594,-66037.431928
10825.187401,-16432.571912,-4885.359217,-100818.167537
10825.190725,-5477.523971,-7254.018232,-101890.701234
10825.194048,4885.359217,8290.306550,-75537.016103
10825.197372,-4737.318029,3108.864956,-78754.617194
10825.200695,-4589.276840,4145.153275,-73391.948708
10825.204019,-888.247130,-2516.700203,-80899.684589
10825.207342,-5773.606348,-3404.947333,-77528.864398
10825.210666,-7994.224174,5329.482782,-56844.285952
10825.213989,-8882.471304,5033.400406,-60674.763442
10825.217313,5181.441594,2812.782580,-73085.510509
10825.220636,-14359.995275,-10807.006753,-89939.611465
10825.223960,-26943.496289,3701.029710,-61594.078039
10825.227299,-11991.336260,35085.761651,-31103.477219
10825.230637,31384.731941,30052.361245,-86875.229473
10825.233976,29756.278868,3701.029710,-116293.296596
10825.237314,8290.306550,-17764.942608,-188612.711608
10825.240653,12879.583391,-2516.700203,-91471.802461
10825.243992,-3701.029710,25167.002028,13023.623466
10825.247330,-17616.901420,16580.613101,-13330.061665
10825.250669,-1776.494261,10807.006753,-83197.971083
10825.254007,-5921.647536,740.205942,-83197.971083
10825.257346,-10214.842000,-6069.688724,-101890.701234
10825.260684,-7402.059420,3849.070898,-84883.381178
10825.264023,-1776.494261,15840.407159,-65271.336430
10825.267362,4441.235652,11251.130318,-78141.740796
10825.270700,7550.100608,8734.430116,-91931.459760
10825.274039,9030.512492,15840.407159,-80746.465489
10825.277377,-1480.411884,5773.606348,-79214.274493
10825.280716,3108.864956,15396.283594,-58376.476948
10825.284055,-8882.471304,7402.059420,-64964.898230
10825.287393,8734.430116,15988.448347,-57763.600549
10825.290732,-2960.823768,-1480.411884,-79520.712692
10825.294070,-15988.448347,4885.359217,-80440.027290
10825.297409,-29904.320057,7402.059420,-67416.403824
10825.300748,9030.512492,20281.642811,-61747.297139
10825.304086,10807.006753,9622.677246,-104342.206828
10825.307425,1332.370696,-19245.354492,-143106.639026
10825.310763,-6809.894666,-13767.830521,-71553.319513
10825.314102,-16876.695478,15100.201217,8273.831378
10825.317440,-6809.894666,20133.601622,919.314598
10825.320779,-18209.066173,4441.235652,-50562.302868
10825.324118,-7846.182985,-5329.482782,-102810.015832
10825.327456,-3701.029710,444.123565,-109398.437114
10825.330795,444.123565,1776.494261,-93003.993457
10825.334158,-740.205942,14508.036463,-69561.471218
10825.337508,148.041188,2812.782580,-76915.987999
10825.340858,-5921.647536,4441.235652,-64964.898230
10825.344209,1036.288319,4145.153275,-71859.757712
10825.347559,-11843.295072,-3849.070898,-78754.617194
10825.350909,-14211.954086,4589.276840,-65577.774629
10825.354260,-6809.894666,-296.082377,-66497.089226
10825.357610,2960.823768,18505.148550,-55158.875856
10825.360960,12435.459826,-7550.100608,-104648.645027
10825.364311,-24278.754898,-10214.842000,-100358.510238
10825.367661,-18801.230927,7254.018232,-29571.286223
10825.371011,-4737.318029,43672.150578,8273.831378
10825.374362,24278.754898,8586.388927,-93463.650756
10825.377712,6809.894666,-12139.377449,-140042.257034
10825.381062,5625.565159,-11991.336260,-177274.498237
10825.384412,8734.430116,18653.189738,-68182.499322
10825.387763,2072.576638,29608.237680,-4596.572988
10825.391113,-3256.906145,9178.553681,-55465.314055
10825.394463,-4589.276840,-3404.947333,-99132.757441
10825.397814,-3404.947333,-1628.453072,-86109.133975
10825.401164,-6957.935855,6809.894666,-66037.431928
10825.404514,0.000000,9770.718434,-61440.858940
10825.407865,-2664.741391,-592.164754,-84730.162079
10825.411215,1628.453072,6513.812290,-80286.808190
10825.414538,148.041188,19393.395680,-68182.499322
10825.417862,-444.123565,10362.883188,-76303.111601
10825.421185,5625.565159,16432.571912,-74464.482406
10825.424508,14804.118840,2220.617826,-101277.824836
10825.427832,-14804.118840,-3701.029710,-90552.487864
10825.431155,-2960.823768,14508.036463,-47804.359075
10825.434478,14359.995275,15692.365970,-47344.701776
10825.437802,-3256.906145,-10510.924376,-97447.347346
10825.441125,-1628.453072,-22798.343014,-125639.661672
10825.444448,-37454.420665,-4441.235652,-58682.915147
10825.447771,-22502.260637,25167.002028,3370.820191
10825.451095,6365.771101,11695.253884,-62819.830836
10825.454418,4145.153275,-21317.931130,-145404.925520
10825.457741,-6513.812290,6069.688724,-113841.791003
10825.461065,5033.400406,7550.100608,-101431.043935
10825.464388,5181.441594,7402.059420,-79214.274493
10825.467711,-8290.306550,-1480.411884,-62206.954438
10825.471035,-6217.729913,4441.235652,-41522.375992
10825.474358,-20133.601622,10955.047942,-45046.415282
10825.477681,-8438.347739,-2368.659014,-83964.066581
10825.481005,-3701.029710,-2368.659014,-80286.808190
10825.484328,-15248.242405,-2812.782580,-90552.487864
10825.487651,1332.370696,7105.977043,-84576.942979
10825.490974,-4293.194464,-148.041188,-96987.690047
10825.494298,6661.853478,5181.441594,-92391.117059
10825.497621,-1036.288319,-3404.947333,-78448.178995
10825.500944,-14656.077652,-8882.471304,-73085.510509
10825.504268,-34641.638086,-1184.329507,-25127.932334
10825.507591,-6069.688724,34937.720462,14402.595362
10825.510914,14952.160028,14804.118840,-63892.364533
10825.514238,3108.864956,-12731.542202,-176508.402739
10825.517561,20281.642811,-5181.441594,-153985.195098
10825.520859,8734.430116,8290.306550,-131002.330158
10825.524157,7698.141797,23538.548956,-42441.690589
10825.527455,1924.535449,16136.489536,-24821.494135
10825.530753,-5477.523971,5181.441594,-55005.656756
10825.534051,-3256.906145,-6217.729913,-78448.178995
10825.537349,-6809.894666,-3997.112087,-91778.240660
10825.540647,-4145.153275,9030.512492,-71859.757712
10825.543945,-3552.988522,888.247130,-69714.690318
10825.547243,8882.471304,15544.324782,-70787.224015
10825.550541,-6513.812290,6957.935855,-88254.201370
10825.553839,-1184.329507,3849.070898,-85955.914876
10825.557137,-2220.617826,11399.171507,-60674.763442
10825.560435,11251.130318,16580.613101,-53626.684860
10825.563733,2220.617826,6069.688724,-72319.415011
10825.567031,-12139.377449,-2220.617826,-82585.094684
10825.570329,-34789.679274,10362.883188,-61594.078039
10825.573627,27239.578666,33309.267390,-46885.044478
10825.576925,18061.024985,296.082377,-118285.144891
10825.580223,-15248.242405,-16432.571912,-148775.745712
10825.583521,-2072.576638,-21021.848753,-146324.240118
10825.586819,-4737.318029,4145.153275,-27732.657028
10825.590117,-14508.036463,20429.683999,16700.881856
10825.593415,-14359.995275,-1036.288319,-62053.735338
10825.596712,-1036.288319,-7550.100608,-121043.088684
10825.600010,-5033.400406,-3552.988522,-106640.493322
10825.603308,296.082377,-4885.359217,-100971.386636
10825.606606,-6217.729913,9474.636058,-79061.055394
10825.609904,-14656.077652,3256.906145,-69255.033019
10825.613202,-296.082377,-444.123565,-63739.145434
10825.616500,-7105.977043,2664.741391,-66037.431928
10825.619798,-9770.718434,2516.700203,-72625.853210
10825.623096,-2664.741391,-148.041188,-72625.853210
10825.626373,9918.759623,-3849.070898,-83964.066581
10825.629649,-19689.478057,-5033.400406,-84883.381178
10825.632926,-12139.377449,15100.201217,-56844.285952
10825.636202,2220.617826,34049.473332,-49336.550071
10825.639479,37898.544230,17024.736666,-116906.172995
10825.642755,31236.690752,-10066.800811,-147396.773815
10825.646032,-4145.153275,-13175.665768,-150614.374907
10825.649308,-3997.112087,2220.617826,-37079.022103
10825.652585,-2368.659014,29460.196492,18999.168350
10825.655861,-15248.242405,9030.512492,-49183.330972
10825.659138,2220.617826,6069.688724,-113995.010102
10825.662414,-1924.535449,-1480.411884,-106640.493322
10825.665691,-9918.759623,296.082377,-103882.549529
10825.668967,-296.082377,13175.665768,-85649.476676
