#time,accel_x,accel_y,accel_z
11324.606154,-33901.432144,12287.418637,-67263.184724
11324.609308,-86011.930460,7402.059420,-72166.195912
11324.612462,-51222.251186,6217.729913,-98979.538342
11324.615617,76389.253214,14952.160028,-90552.487864
11324.618771,78905.953417,5773.606348,-78141.740796
11324.621925,9622.677246,5921.647536,-82278.656485
11324.625080,-63953.793389,4737.318029,-81512.560987
11324.628261,-71207.811620,14656.077652,-67876.061123
11324.631443,-26203.290347,-9770.718434,-92237.897959
11324.634625,99187.596228,18505.148550,-81972.218286
11324.637807,28275.866984,1184.329507,-51941.274764
11324.640988,-19689.478057,18061.024985,-61134.420740
11324.644170,-85715.848084,-15396.283594,-87947.763170
11324.647352,-25611.125593,5033.400406,-59142.572446
11324.650534,18209.066173,11843.295072,-65730.993728
11324.653716,48557.509795,13767.830521,-50409.083768
11324.656897,54923.280896,-296.082377,-73391.948708
11324.660079,-64842.040519,4885.359217,-72472.634111
11324.663261,-61733.175563,8734.430116,-82125.437386
11324.666443,-52258.539505,0.000000,-75690.235202
11324.669625,63065.546258,19245.354492,-75843.454302
11324.672806,888.247130,8438.347739,-91778.240660
11324.675988,11399.171507,-3404.947333,-96068.375449
11324.679170,-32124.937883,13619.789333,-75690.235202
11324.682352,-99631.719793,7846.182985,-59295.791545
11324.685534,-40119.162056,1924.535449,-85649.476676
11324.688715,85715.848084,16136.489536,-96528.032748
11324.691897,71948.017562,1628.453072,-84576.942979
11324.695079,3552.988522,7994.224174,-78601.398095
11324.698261,-95782.648895,-2960.823768,-73391.948708
11324.701442,-40119.162056,23242.466579,-47497.920876
11324.730285,49889.880491,5181.441594,-63585.926334
11324.733489,-40267.203245,1332.370696,-83351.190182
11324.736693,-88676.671852,1184.329507,-95608.718150
11324.739897,-42339.779882,11399.171507,-84883.381178
11324.743101,80534.406490,19097.313304,-68488.937521
11324.746305,69727.399736,9918.759623,-79827.150892
11324.749509,11399.171507,4145.153275,-87334.886772
11324.752713,-60992.969621,148.041188,-88560.639569
11324.755917,-76241.212026,15988.448347,-54086.342159
11324.759121,-24426.796086,-2960.823768,-85189.819378
11324.762325,99039.555040,11695.253884,-97140.909146
11324.765529,87492.342344,3849.070898,-63126.269035
11324.768733,-21614.013506,14508.036463,-66190.651027
11324.771936,-82014.818374,-13619.789333,-94689.403553
11324.775140,-29608.237680,5181.441594,-59142.572446
11324.778344,19393.395680,12139.377449,-58223.257848
11324.781548,37306.379477,5181.441594,-62360.173537
11324.784752,55663.486838,4885.359217,-73085.510509
11324.787956,-60104.722490,-1924.535449,-75996.673402
11324.791160,-63065.546258,8438.347739,-80286.808190
11324.794364,-50926.168810,8882.471304,-66190.651027
11324.797568,75352.964896,17616.901420,-77375.645298
11324.800772,-5625.565159,2368.659014,-78754.617194
11324.803976,55959.569215,-2960.823768,-101277.824836
11324.807200,-26203.290347,18505.148550,-75230.577904
11324.810424,-106589.655648,7105.977043,-55924.971354
11324.813648,-30792.567187,3552.988522,-91625.021561
11324.816872,83347.189069,12139.377449,-103882.549529
11324.820096,111771.097242,148.041188,-87794.544071
11324.823319,-6513.812290,16284.530724,-64352.021832
11324.826543,-95042.442953,-7846.182985,-79673.931792
11324.829767,-36566.173535,14211.954086,-53626.684860
11324.832991,2220.617826,4737.318029,-76303.111601
11324.836215,71503.893997,2664.741391,-83657.628382
11324.839439,45300.603650,1184.329507,-69408.252119
11324.842663,-53146.786636,10807.006753,-66037.431928
11324.845887,-60252.763679,2220.617826,-89633.173266
11324.849111,-43524.109390,1776.494261,-73698.386908
11324.852334,57439.981099,17172.777854,-63585.926334
11324.855558,-26943.496289,6513.812290,-57150.724151
11324.858782,31532.773129,0.000000,-86722.010374
11324.862006,-26055.249158,12287.418637,-79827.150892
11324.865230,-110290.685358,-1628.453072,-65577.774629
11324.868454,-44116.274143,17764.942608,-82431.875585
11324.871678,75945.129649,15100.201217,-94689.403553
11324.874902,105997.490894,-1776.494261,-95608.718150
11324.878126,-1924.535449,11399.171507,-84423.723880
11324.881349,-81274.612432,2664.741391,-75077.358804
11324.884573,-57736.063476,17764.942608,-44127.100685
11324.887797,-7846.182985,-3849.070898,-84423.723880
11324.891021,94154.195822,1332.370696,-91165.364262
11324.894245,49001.633360,-296.082377,-62206.954438
11324.897469,-39526.997303,17320.819043,-45965.729880
11324.900693,-66026.370026,-6513.812290,-84730.162079
11324.903917,-29460.196492,-4885.359217,-79827.150892
11324.907141,48409.468607,14656.077652,-61594.078039
11324.910381,-14656.077652,9030.512492,-45506.072581
11324.913622,44116.274143,8142.265362,-71553.319513
11324.916863,-22502.260637,11843.295072,-73851.606007
11324.920103,-95634.607706,-7105.977043,-83504.409282
11324.923344,-57736.063476,13915.871710,-87334.886772
11324.926585,83347.189069,21021.848753,-76303.111601
11324.929825,72244.099939,1480.411884,-84730.162079
11324.933066,-7698.141797,888.247130,-90705.706963
11324.936307,-60844.928432,7254.018232,-78294.959896
11324.939547,-78905.953417,15692.365970,-47651.139976
11324.942788,-18653.189738,-5921.647536,-90858.926063
11324.946029,96374.813648,8734.430116,-98979.538342
11324.949270,75352.964896,-2812.782580,-67109.965625
11324.952510,-23242.466579,22206.178260,-49642.988270
11324.955751,-81422.653620,-11991.336260,-85036.600278
11324.958992,-27683.702231,888.247130,-68029.280222
11324.962232,35233.802839,14211.954086,-59755.448844
11324.965473,5921.647536,4441.235652,-53013.808462
11324.968714,48409.468607,2368.659014,-77375.645298
11324.971954,-31828.855506,8290.306550,-70480.785816
11324.975195,-85123.683330,2516.700203,-75843.454302
11324.978436,-61881.216751,9918.759623,-78448.178995
11324.981676,88084.507098,19097.313304,-80899.684589
11324.984917,47373.180288,1036.288319,-78141.740796
11324.988158,-2368.659014,-888.247130,-90552.487864
11324.991399,-36862.255912,13619.789333,-68795.375720
11324.994639,-92969.866315,10658.965565,-52247.712964
11324.997880,-23834.631332,-5033.400406,-94382.965354
11325.001121,98891.513851,11547.212695,-106487.274222
11325.004361,95634.607706,-2812.782580,-95302.279951
11325.007602,-10510.924376,21614.013506,-60827.982541
11325.010843,-93413.989880,-13175.665768,-82278.656485
11325.014097,-26351.331535,11399.171507,-58070.038748
11325.017352,17172.777854,11843.295072,-71400.100414
11325.020607,23242.466579,0.000000,-68642.156621
11325.023862,27535.661042,-1184.329507,-84576.942979
11325.027116,-33457.308578,10066.800811,-73698.386908
11325.030371,-76833.376780,3256.906145,-77988.521696
11325.033626,-66618.534780,10658.965565,-70327.566716
11325.036881,81126.571243,22206.178260,-72166.195912
11325.040135,39082.873738,1924.535449,-71859.757712
11325.043390,-5625.565159,-2368.659014,-93310.431656
11325.046645,-45004.521274,15692.365970,-69867.909418
11325.049900,-94894.401764,12139.377449,-52247.712964
11325.053154,-33753.390955,-1480.411884,-90705.706963
11325.056409,104813.161387,11547.212695,-107406.588820
11325.059664,111030.891300,-5329.482782,-91318.583362
11325.062919,-10955.047942,22650.301825,-56844.285952
11325.066173,-96670.896025,-10658.965565,-67569.622924
11325.069428,-29016.072926,9918.759623,-54086.342159
11325.072683,14063.912898,3552.988522,-79367.493593
11325.075937,39971.120868,2664.741391,-70480.785816
11325.079192,47669.262665,-444.123565,-65730.993728
11325.082447,-51074.209998,11399.171507,-60981.201641
11325.085702,-65138.122896,148.041188,-93770.088955
11325.088956,-62621.422693,1924.535449,-87947.763170
11325.092211,83791.312634,25759.166782,-60521.544342
11325.095466,34197.514520,13175.665768,-58223.257848
11325.098721,-296.082377,1776.494261,-86568.791274
11325.101975,-39675.038491,8438.347739,-79367.493593
11325.105230,-98151.307909,5329.482782,-59142.572446
11325.108485,-34641.638086,-444.123565,-80899.684589
11325.111740,102592.543561,13323.706956,-98366.661943
11325.114994,116804.497648,-4737.318029,-98673.100142
11325.118261,-10807.006753,20725.766376,-66650.308326
11325.121527,-95042.442953,-11991.336260,-79214.274493
11325.124793,-22206.178260,11843.295072,-56537.847752
11325.128060,9178.553681,3849.070898,-73851.606007
11325.131326,49445.756926,-1036.288319,-72779.072310
11325.134592,14211.954086,-2664.741391,-58376.476948
11325.137858,-62473.381505,7846.182985,-60061.887043
11325.141125,-61437.093186,7698.141797,-80286.808190
11325.144391,-58624.310606,0.000000,-78448.178995
11325.147657,82606.983127,22354.219448,-73085.510509
11325.150924,30644.525999,2368.659014,-74924.139704
11325.154190,36714.214723,-7254.018232,-82278.656485
11325.157456,-50926.168810,14804.118840,-60981.201641
11325.160723,-90601.207301,14211.954086,-39377.308597
11325.163989,-33753.390955,-3997.112087,-90399.268764
11325.167255,102148.419996,9770.718434,-119204.459489
11325.170522,118729.033097,-4441.235652,-94842.622652
11325.173788,-5181.441594,13619.789333,-70634.004916
11325.177054,-93413.989880,-8586.388927,-62666.611736
11325.180320,-14804.118840,7698.141797,-51175.179266
11325.183587,9622.677246,1036.288319,-76609.549800
11325.186853,55811.528027,-3108.864956,-79061.055394
11325.190119,20873.807564,-1628.453072,-62513.392637
11325.193386,-45892.768404,24278.754898,-50868.741067
11325.196652,-54331.116143,5329.482782,-84883.381178
11325.199918,-56551.733969,-3552.988522,-90705.706963
11325.203185,81866.777185,21317.931130,-72779.072310
11325.206451,21614.013506,13323.706956,-59142.572446
11325.209717,45004.521274,-3108.864956,-86568.791274
11325.212984,-29756.278868,9770.718434,-85649.476676
11325.216250,-99927.802170,2812.782580,-64045.583633
11325.219516,-20429.683999,-4441.235652,-93157.212557
11325.222791,92377.701562,17320.819043,-90399.268764
11325.226067,112363.261996,0.000000,-89939.611465
11325.229342,-6069.688724,5921.647536,-95455.499051
11325.232617,-92969.866315,-14063.912898,-93463.650756
11325.235893,-19541.436869,6217.729913,-56997.505051
11325.239168,17764.942608,10658.965565,-58070.038748
11325.242444,29460.196492,2072.576638,-61134.420740
11325.245719,27979.784608,-2516.700203,-64198.802732
11325.248994,-51666.374752,18653.189738,-59295.791545
11325.252270,-63953.793389,3256.906145,-92850.774358
11325.255545,-52702.663070,3108.864956,-97753.785545
11325.258820,82014.818374,17468.860231,-72472.634111
11325.262096,26795.455100,14063.912898,-51021.960167
11325.265371,45004.521274,888.247130,-80286.808190
11325.268646,-34493.596897,6661.853478,-89173.515967
11325.271922,-93413.989880,2220.617826,-83504.409282
11325.275197,-16876.695478,-6069.688724,-97140.909146
11325.278472,95930.690083,11399.171507,-94229.746254
11325.281748,101852.337619,-1480.411884,-83351.190182
11325.285023,0.000000,13915.871710,-73698.386908
11325.288298,-100668.008112,444.123565,-65271.336430
11325.291574,-44412.356520,15840.407159,-45965.729880
11325.294849,30496.484810,4589.276840,-62206.954438
11325.298124,6661.853478,2368.659014,-52707.370262
11325.301400,36270.091158,296.082377,-52554.151163
11325.304675,-59808.640114,14063.912898,-61287.639840
11325.307950,-47669.262665,-2368.659014,-102043.920334
11325.311226,-29164.114115,9474.636058,-95455.499051
11325.314501,88972.754228,16580.613101,-80133.589091
11325.317776,51814.415940,7994.224174,-68642.156621
11325.321052,35233.802839,-3701.029710,-86568.791274
11325.324327,-30644.525999,11399.171507,-78601.398095
11325.327609,-116656.456459,6809.894666,-69255.033019
11325.330891,-42191.738694,6365.771101,-91318.583362
11325.334174,91637.495620,9770.718434,-103269.673130
11325.337456,79794.200548,148.041188,-91318.583362
11325.340738,3256.906145,13027.624579,-73238.729609
11325.344020,-102740.584750,-296.082377,-60981.201641
11325.347302,-31680.814318,16580.613101,-35700.050207
11325.350585,44856.480085,16728.654289,-46425.387179
11325.353867,-12139.377449,3404.947333,-54545.999458
11325.357149,38490.708984,-3108.864956,-65730.993728
11325.360431,-55367.404462,11251.130318,-64505.240932
11325.363713,-54183.074954,-740.205942,-88407.420469
11325.366996,-37602.461854,-592.164754,-83504.409282
11325.370278,94154.195822,12435.459826,-89326.735067
11325.373560,96522.854837,1776.494261,-86415.572174
11325.376842,15692.365970,-3849.070898,-89479.954166
11325.380125,-23834.631332,14359.995275,-71093.662214
11325.383407,-127759.545589,8438.347739,-58836.134246
11325.386689,-25907.207970,2812.782580,-99745.633840
11325.389971,89712.960170,1776.494261,-101737.482134
11325.393253,40859.367998,-1036.288319,-82125.437386
11325.396536,3256.906145,15840.407159,-67416.403824
11325.399818,-103924.914257,-6661.853478,-73851.606007
11325.403100,-27535.661042,14063.912898,-41369.156892
11325.406382,15692.365970,3701.029710,-73085.510509
11325.409664,-14952.160028,5625.565159,-63739.145434
11325.412947,41747.615129,-3108.864956,-80440.027290
11325.416229,-42487.821071,10955.047942,-70634.004916
11325.419511,-69875.440925,5329.482782,-79367.493593
11325.422793,-58920.392983,11251.130318,-81206.122788
11325.426075,87936.465910,14063.912898,-86875.229473
11325.429358,32421.020260,4589.276840,-107866.246118
11325.432646,-4145.153275,1332.370696,-77682.083497
11325.435934,-44116.274143,21910.095883,-47191.482677
11325.439223,-114139.756256,8882.471304,-51941.274764
11325.442511,-11547.212695,-8734.430116,-111083.847210
11325.445799,96078.731272,7846.182985,-107253.369720
11325.449088,18949.272115,444.123565,-57457.162350
11325.452376,-23242.466579,26203.290347,-48110.797274
11325.455664,-78757.912229,-13767.830521,-99592.414740
11325.458952,-23538.548956,-2664.741391,-70940.443115
11325.462241,38638.750172,13767.830521,-51941.274764
11325.465529,21762.054695,11843.295072,-51941.274764
11325.468817,32717.102636,-1776.494261,-73085.510509
11325.472106,-20577.725188,7254.018232,-86875.229473
11325.475394,-94598.319388,-4737.318029,-86262.353075
11325.478682,-65582.246461,18505.148550,-81359.341888
11325.481971,96522.854837,17764.942608,-83197.971083
11325.485259,117396.662401,-2368.659014,-94382.965354
11325.488547,-2812.782580,8734.430116,-79520.712692
11325.491836,-89416.877794,-444.123565,-64658.460031
11325.495124,-62621.422693,14952.160028,-47191.482677
11325.498412,-14063.912898,-5033.400406,-82585.094684
11325.501701,97707.184344,6513.812290,-93003.993457
11325.504989,35677.926404,0.000000,-80286.808190
11325.508277,-59364.516548,17468.860231,-65271.336430
11325.537922,96226.772460,9326.594869,-105261.521425
11325.541216,135753.769763,-2516.700203,-93463.650756
11325.544510,-10807.006753,7994.224174,-73698.386908
11325.547803,-110142.644170,-5477.523971,-58376.476948
11325.551097,-27831.743419,10658.965565,-59142.572446
11325.554391,4589.276840,-740.205942,-82278.656485
11325.557685,57291.939911,3108.864956,-64811.679131
11325.560979,14952.160028,-592.164754,-56537.847752
11325.564273,-33901.432144,19985.560434,-63432.707234
11325.567567,-45300.603650,-1628.453072,-104495.425927
11325.570860,-65286.164084,0.000000,-86722.010374
11325.574154,88676.671852,31088.649564,-53013.808462
11325.577448,60400.804867,11399.171507,-60827.982541
11325.580742,24574.837274,-13915.871710,-92237.897959
11325.584036,-19245.354492,13915.871710,-86722.010374
11325.587330,-101852.337619,444.123565,-74004.825107
11325.590623,-16284.530724,-3849.070898,-86415.572174
11325.593917,105109.243764,11399.171507,-103729.330429
11325.597211,86456.054026,-1776.494261,-101584.263035
11325.600505,6217.729913,16876.695478,-76915.987999
11325.603799,-106885.738025,-2812.782580,-60368.325242
11325.607093,-37158.338288,13175.665768,-45965.729880
11325.610387,51074.209998,16876.695478,-59142.572446
11325.613680,-6661.853478,6217.729913,-55924.971354
11325.616977,37306.379477,-5625.565159,-75996.673402
11325.620274,-73872.553012,15692.365970,-69101.813920
11325.623571,-39675.038491,-296.082377,-92850.774358
11325.626867,-62621.422693,-4293.194464,-83504.409282
11325.630164,86159.971649,16876.695478,-95302.279951
11325.633461,129091.916285,3997.112087,-91165.364262
11325.636758,148.041188,-3108.864956,-87641.324971
11325.640054,-58920.392983,14063.912898,-60981.201641
11325.643351,-102444.502373,10807.006753,-53933.123059
11325.646648,2960.823768,-1924.535449,-88407.420469
11325.649944,60992.969621,888.247130,-91471.802461
