#time,accel_x,accel_y,accel_z
2517.843819,-3849.070898,-7550.100608,-93616.869856
2517.846385,-18653.189738,-42635.862259,-92697.555258
2517.848951,34937.720462,38342.667796,-72166.195912
2517.851517,-34641.638086,-2220.617826,-82585.094684
2517.854083,-17616.901420,-41155.450375,-91012.145162
2517.856649,33457.308578,42487.821071,-72472.634111
2517.859214,-35381.844028,-4589.276840,-85649.476676
2517.861780,1628.453072,-38342.667796,-81818.999186
2517.864346,2368.659014,31088.649564,-68335.718422
2517.866912,-4293.194464,17468.860231,-77375.645298
2517.869478,6661.853478,-21910.095883,-59602.229744
2517.872043,0.000000,11399.171507,-68335.718422
2517.874609,9326.594869,46040.809592,-78754.617194
2517.877175,-9622.677246,-8290.306550,-58682.915147
2517.879741,-9474.636058,-25315.043216,-64505.240932
2517.882307,-3108.864956,50185.962868,-76303.111601
2517.884872,1036.288319,-7994.224174,-88867.077768
2517.887413,-29460.196492,-22798.343014,-63432.707234
2517.889953,-7402.059420,50778.127621,-72932.291410
2517.892493,1332.370696,-7550.100608,-85496.257577
2517.895033,-29608.237680,-37898.544230,-85802.695776
2517.897573,19097.313304,47817.303853,-70480.785816
2517.900114,-16876.695478,-9178.553681,-93003.993457
2517.902654,-6069.688724,-43376.068201,-89479.954166
2517.905194,23982.672521,33161.226202,-73545.167808
2517.907734,-23390.507767,296.082377,-80746.465489
2517.910275,-444.123565,-25907.207970,-68948.594820
2517.912815,-3404.947333,20429.683999,-68335.718422
2517.915355,9178.553681,37158.338288,-77835.302597
2517.917895,-7105.977043,-11695.253884,-53320.246661
2517.920435,10362.883188,-13767.830521,-68029.280222
2517.922976,-7254.018232,49297.715737,-77835.302597
2517.925516,-2368.659014,-15692.365970,-53473.465760
2517.928056,10510.924376,-8586.388927,-64658.460031
2517.930596,-8290.306550,48853.592172,-75996.673402
2517.933137,1036.288319,-6809.894666,-76149.892501
2517.935677,-28127.825796,-28868.031738,-70634.004916
2517.938217,7550.100608,47225.139100,-71553.319513
2517.940757,3108.864956,-12435.459826,-91165.364262
2517.943297,-19245.354492,-42043.697506,-91471.802461
2517.945838,31828.855506,41007.409187,-73851.606007
2517.948378,-28868.031738,-3108.864956,-85955.914876
2517.950918,-5921.647536,-34641.638086,-78141.740796
2517.953458,6957.935855,27535.661042,-69714.690318
2517.955999,-1184.329507,19985.560434,-78754.617194
2517.958539,-3108.864956,-36862.255912,-83197.971083
2517.961079,10066.800811,31828.855506,-70634.004916
2517.963619,-9030.512492,17320.819043,-77835.302597
2517.966159,6069.688724,-23094.425390,-57150.724151
2517.968700,2960.823768,11843.295072,-65271.336430
2517.971240,3552.988522,46484.933158,-77835.302597
2517.973780,-3701.029710,-10807.006753,-60981.201641
2517.976320,-9030.512492,-22058.137072,-64964.898230
2517.978861,-4441.235652,49297.715737,-75690.235202
2517.981401,4441.235652,-6217.729913,-85802.695776
2517.983941,-32865.143825,-34641.638086,-84423.723880
2517.986481,25907.207970,46484.933158,-69714.690318
2517.989029,-20281.642811,-8882.471304,-93310.431656
2517.991578,-3552.988522,-45596.686027,-79827.150892
2517.994126,22502.260637,44412.356520,-71400.100414
2517.996674,-15248.242405,-7402.059420,-94842.622652
2517.999222,-31532.773129,-30644.525999,-75230.577904
2518.001771,18505.148550,50778.127621,-70480.785816
2518.004319,-13027.624579,-9622.677246,-93463.650756
2518.006867,-7846.182985,-46781.015534,-94842.622652
2518.009415,29460.196492,37010.297100,-74004.825107
2518.011963,-27683.702231,-1628.453072,-83044.751983
2518.014512,-148.041188,-32421.020260,-75843.454302
2518.017060,-6957.935855,26943.496289,-67416.403824
2518.019608,9178.553681,26795.455100,-79367.493593
2518.022156,148.041188,-16284.530724,-51788.055665
2518.024705,7105.977043,-1776.494261,-68029.280222
2518.027253,296.082377,48853.592172,-77069.207099
2518.029801,-888.247130,-19837.519246,-55158.875856
2518.032349,6513.812290,5033.400406,-64505.240932
2518.034898,1332.370696,48261.427418,-75537.016103
2518.037446,-9178.553681,-6217.729913,-65424.555529
2518.039994,-12287.418637,-25463.084405,-66190.651027
2518.042542,-4293.194464,51074.209998,-72166.195912
2518.045090,6661.853478,-11399.171507,-89479.954166
2518.047639,-25907.207970,-40415.244433,-88254.201370
2518.050187,29460.196492,47669.262665,-68948.594820
2518.052735,-21910.095883,-9770.718434,-90246.049664
2518.055283,-8586.388927,-42191.738694,-87181.667672
2518.057832,22650.301825,31976.896694,-70634.004916
2518.060380,-16728.654289,6069.688724,-77375.645298
2518.062928,2960.823768,-23242.466579,-64811.679131
2518.065476,296.082377,18505.148550,-76149.892501
2518.068024,-21169.889941,5033.400406,-78601.398095
2518.070573,3108.864956,-24722.878463,-64045.583633
2518.073121,-3256.906145,19393.395680,-66190.651027
2518.075669,5773.606348,38046.585419,-79367.493593
2518.078217,-740.205942,-13915.871710,-53933.123059
2518.080766,5477.523971,-7994.224174,-62666.611736
2518.083314,-6957.935855,49149.674549,-75077.358804
2518.085862,-1184.329507,-8290.306550,-76609.549800
2518.088410,-31088.649564,-28275.866984,-73238.729609
2518.090967,10955.047942,51222.251186,-72932.291410
2518.093522,0.000000,-11547.212695,-92391.117059
2518.096077,-22206.178260,-43820.191766,-91778.240660
2518.098632,39526.997303,39971.120868,-72932.291410
2518.101188,1332.370696,-7698.141797,-91012.145162
2518.103743,-21169.889941,-39230.914926,-94076.527154
2518.106298,33901.432144,39675.038491,-72932.291410
2518.108853,-37898.544230,-4145.153275,-84576.942979
2518.111408,3256.906145,-37306.379477,-82585.094684
2518.113963,5477.523971,27831.743419,-73545.167808
2518.116519,-6957.935855,16284.530724,-79827.150892
2518.119074,6365.771101,-24278.754898,-59755.448844
2518.121629,1480.411884,8142.265362,-70174.347617
2518.124184,6217.729913,43968.232955,-78754.617194
2518.126739,-6957.935855,-7105.977043,-57916.819649
2518.129294,-5329.482782,-21021.848753,-63432.707234
2518.131849,-592.164754,47521.221476,-76149.892501
2518.134405,-8438.347739,-12139.377449,-56231.409553
2518.136960,-4589.276840,-18061.024985,-60981.201641
2518.139515,-3108.864956,50482.045244,-73238.729609
2518.142070,888.247130,-4885.359217,-84117.285680
2518.144625,-28571.949361,-31532.773129,-80133.589091
2518.147180,15840.407159,47669.262665,-67722.842023
2518.149735,-13175.665768,-9326.594869,-91471.802461
2518.152291,-6069.688724,-44412.356520,-93616.869856
2518.154846,23982.672521,34345.555709,-76762.768900
2518.157401,-25167.002028,-296.082377,-82891.532884
2518.159956,-1036.288319,-28868.031738,-70021.128517
2518.162511,-6365.771101,24426.796086,-67416.403824
2518.165066,10658.965565,28423.908173,-81818.999186
2518.167622,-4441.235652,-17024.736666,-56537.847752
2518.170177,9622.677246,-8290.306550,-70327.566716
2518.172732,2812.782580,24870.919651,-80440.027290
2518.175287,1480.411884,-18209.066173,-53320.246661
2518.177842,8734.430116,-740.205942,-67569.622924
2518.180397,-1480.411884,49741.839302,-76303.111601
2518.182952,-8438.347739,-4589.276840,-65884.212828
2518.185508,-14804.118840,-25611.125593,-64045.583633
2518.188063,-6809.894666,49297.715737,-72012.976812
2518.190618,10362.883188,-10510.924376,-88560.639569
2518.193179,-28571.949361,-35974.008781,-90246.049664
2518.195740,24426.796086,46632.974346,-72012.976812
2518.198301,-25907.207970,-9178.553681,-90092.830565
2518.200862,-8142.265362,-40711.326810,-87334.886772
2518.203422,21317.931130,32717.102636,-75077.358804
2518.205983,-20873.807564,-9918.759623,-93463.650756
2518.208544,-12435.459826,-41895.656317,-92237.897959
2518.211105,26203.290347,30940.608376,-75537.016103
2518.213666,-27979.784608,2368.659014,-79061.055394
2518.216227,4145.153275,-27979.784608,-69101.813920
2518.218788,-2812.782580,21465.972318,-68795.375720
2518.221349,8882.471304,37454.420665,-79980.369991
2518.223910,-1480.411884,-13471.748144,-51328.398366
2518.226471,4145.153275,-9030.512492,-62973.049936
2518.229032,-2960.823768,49297.715737,-75996.673402
2518.231593,-1628.453072,-1776.494261,-70634.004916
2518.234153,-29016.072926,-29016.072926,-70787.224015
2518.236714,8438.347739,45596.686027,-74770.920605
2518.239275,-8290.306550,-7550.100608,-67263.184724
2518.241836,-24130.713709,-26351.331535,-64045.583633
2518.244397,8438.347739,49593.798114,-72012.976812
2518.246958,1332.370696,-9474.636058,-91931.459760
2518.249519,-21910.095883,-37898.544230,-90858.926063
2518.252080,32124.937883,45004.521274,-67569.622924
2518.254641,-31976.896694,-7402.059420,-85189.819378
2518.257202,444.123565,-39971.120868,-83964.066581
2518.259763,5921.647536,31532.773129,-74770.920605
2518.262323,-9178.553681,11547.212695,-82278.656485
2518.264884,3404.947333,-25167.002028,-62206.954438
2518.267445,-3256.906145,13915.871710,-67876.061123
2518.270006,11251.130318,41007.409187,-79367.493593
2518.272567,-9178.553681,-8882.471304,-58070.038748
2518.275128,-6809.894666,20873.807564,-68335.718422
2518.277689,10807.006753,39230.914926,-79061.055394
2518.280250,-5329.482782,-12435.459826,-53779.903960
2518.282811,5181.441594,-13175.665768,-63126.269035
2518.285372,-7254.018232,50185.962868,-75690.235202
2518.287933,-2368.659014,-4589.276840,-78294.959896
2518.290494,-25315.043216,-32421.020260,-76149.892501
2518.293054,8290.306550,47373.180288,-71246.881314
2518.295619,-2368.659014,-12731.542202,-94382.965354
2518.298184,-14656.077652,-42783.903448,-94842.622652
2518.300749,27239.578666,38342.667796,-76609.549800
2518.303314,-28719.990550,-5773.606348,-85649.476676
2518.305879,-2960.823768,-31680.814318,-76915.987999
2518.308443,3108.864956,26351.331535,-71706.538613
2518.311008,-32717.102636,-9178.553681,-87028.448573
2518.313573,-6661.853478,-34789.679274,-82278.656485
2518.316138,12879.583391,29016.072926,-74617.701505
2518.318703,-10658.965565,13915.871710,-81052.903688
2518.321268,6513.812290,-20873.807564,-58529.696047
2518.323832,6069.688724,10510.924376,-68182.499322
2518.326397,1036.288319,45596.686027,-76609.549800
2518.328962,-6661.853478,-8734.430116,-56844.285952
2518.331527,-2812.782580,-20133.601622,-61747.297139
2518.334092,-7105.977043,49593.798114,-73698.386908
2518.336657,5329.482782,-4441.235652,-81052.903688
2518.339221,-31236.690752,-32272.979071,-82278.656485
2518.341786,22058.137072,46484.933158,-73391.948708
2518.344351,-13027.624579,-9770.718434,-93157.212557
2518.346916,-32717.102636,-30644.525999,-74004.825107
2518.349481,16876.695478,46781.015534,-71093.662214
2518.352045,-8142.265362,-7994.224174,-93770.088955
2518.354610,-13915.871710,-41007.409187,-94382.965354
2518.357175,27979.784608,37158.338288,-73698.386908
2518.359740,-33901.432144,-3552.988522,-83044.751983
2518.362305,1036.288319,-32717.102636,-77375.645298
2518.364870,-3108.864956,26795.455100,-73238.729609
2518.367434,3108.864956,20725.766376,-83964.066581
2518.369999,2812.782580,-20725.766376,-53779.903960
2518.372564,3108.864956,6365.771101,-65118.117330
2518.375129,7402.059420,47225.139100,-77682.083497
2518.377694,-11547.212695,-6957.935855,-62360.173537
2518.380259,-13323.706956,12583.501014,-67416.403824
2518.382823,7550.100608,44264.315332,-78601.398095
2518.385388,-10214.842000,-6957.935855,-56691.066852
2518.387953,-5181.441594,-21317.931130,-63126.269035
2518.390518,-5773.606348,49889.880491,-73391.948708
2518.393083,2812.782580,-5921.647536,-83657.628382
2518.395648,-26795.455100,-32865.143825,-83197.971083
2518.398216,19097.313304,48705.550984,-68182.499322
2518.400784,-16136.489536,-10362.883188,-91318.583362
2518.403352,-7550.100608,-43524.109390,-92544.336158
2518.405920,26203.290347,36418.132346,-75537.016103
2518.408488,-29016.072926,-3997.112087,-83351.190182
2518.411056,-1332.370696,-27683.702231,-71246.881314
2518.413624,-1332.370696,25167.002028,-69101.813920
2518.416192,-27831.743419,-6217.729913,-84883.381178
2518.418760,-18505.148550,-40859.367998,-92391.117059
2518.421328,28571.949361,40711.326810,-74464.482406
2518.423896,-26203.290347,-6069.688724,-85802.695776
2518.426464,-9178.553681,-33013.185013,-79980.369991
2518.429033,7550.100608,26647.413912,-72625.853210
2518.431601,-740.205942,14656.077652,-81665.780087
2518.434169,2960.823768,-21317.931130,-57763.600549
2518.436737,3256.906145,9474.636058,-66803.527426
2518.439305,-592.164754,46632.974346,-74311.263306
2518.441873,-3701.029710,-9178.553681,-58529.696047
2518.444441,-5625.565159,-17912.983796,-64658.460031
2518.447009,-5921.647536,50482.045244,-75077.358804
2518.449577,5921.647536,-6513.812290,-81052.903688
2518.452145,-32124.937883,-33161.226202,-80899.684589
2518.454713,21465.972318,49297.715737,-74617.701505
2518.457281,1332.370696,-4589.276840,-75383.797003
2518.459849,-30940.608376,-27831.743419,-74617.701505
2518.462418,18801.230927,46781.015534,-73391.948708
2518.464986,-10955.047942,-10362.883188,-91012.145162
2518.467554,-13471.748144,-41895.656317,-90705.706963
2518.470122,29756.278868,37158.338288,-73851.606007
2518.472690,-34641.638086,-4441.235652,-85189.819378
2518.475258,2664.741391,-32124.937883,-79673.931792
2518.477826,-2072.576638,31828.855506,-68948.594820
2518.480394,1480.411884,18357.107362,-80440.027290
2518.482962,5181.441594,-22798.343014,-55465.314055
2518.485530,-740.205942,10955.047942,-66497.089226
2518.488098,444.123565,46336.891969,-76762.768900
2518.490666,3256.906145,-22798.343014,-59755.448844
2518.493235,1480.411884,13323.706956,-66037.431928
2518.495803,7550.100608,42931.944636,-72472.634111
2518.498371,-10807.006753,-6809.894666,-53320.246661
2518.500941,2220.617826,-16432.571912,-64964.898230
2518.503512,-1628.453072,49889.880491,-74770.920605
2518.506083,-2960.823768,-2516.700203,-77528.864398
2518.508654,-22798.343014,-32865.143825,-78601.398095
2518.511225,11695.253884,46929.056723,-73085.510509
2518.513796,-7846.182985,-9770.718434,-96528.032748
2518.516366,-14508.036463,-41895.656317,-92544.336158
2518.518937,23834.631332,36270.091158,-72932.291410
2518.521508,-30200.402434,-6957.935855,-86262.353075
2518.524079,148.041188,-30792.567187,-90552.487864
2518.526650,27831.743419,42191.738694,-71859.757712
2518.529221,-30644.525999,-6957.935855,-87028.448573
2518.531791,-7105.977043,-34493.596897,-79827.150892
2518.534362,6809.894666,28868.031738,-70327.566716
2518.536933,0.000000,14359.995275,-80286.808190
2518.539504,1480.411884,-20281.642811,-58989.353346
2518.542075,5773.606348,8882.471304,-68488.937521
2518.544645,2516.700203,47077.097911,-75230.577904
2518.547216,-9474.636058,-7254.018232,-56384.628653
2518.549787,-2368.659014,-20281.642811,-63585.926334
2518.552358,-7846.182985,50037.921679,-76609.549800
2518.554929,6957.935855,-7698.141797,-84576.942979
2518.557500,-33013.185013,-31828.855506,-81665.780087
2518.560070,17764.942608,44708.438897,-72472.634111
2518.562641,3701.029710,-6957.935855,-77069.207099
2518.565212,-29904.320057,-26795.455100,-76303.111601
2518.567783,15248.242405,47669.262665,-72932.291410
2518.570354,-10066.800811,-11547.212695,-92544.336158
2518.572925,-18209.066173,-41451.532752,-92697.555258
2518.575495,31828.855506,37454.420665,-76303.111601
2518.578066,-36122.049970,-5329.482782,-88100.982270
2518.580637,0.000000,-35085.761651,-81359.341888
2518.583208,4885.359217,29312.155303,-70327.566716
2518.585779,-2220.617826,15988.448347,-79673.931792
2518.588349,4737.318029,-24574.837274,-57610.381450
2518.590920,1036.288319,12287.418637,-67569.622924
2518.593491,5181.441594,43672.150578,-76762.768900
2518.596062,-8882.471304,-9326.594869,-59142.572446
2518.598633,-1480.411884,12435.459826,-67416.403824
2518.601204,5625.565159,39526.997303,-77528.864398
2518.603777,-4737.318029,-9326.594869,-56691.066852
2518.606350,-888.247130,-12435.459826,-63739.145434
2518.608923,-2960.823768,47521.221476,-74158.044206
2518.611497,-3256.906145,-4293.194464,-75843.454302
2518.614070,-24278.754898,-29312.155303,-77682.083497
2518.616643,11843.295072,46484.933158,-73698.386908
2518.619216,-8290.306550,-11843.295072,-93770.088955
2518.621789,-14952.160028,-43968.232955,-92084.678860
2518.624363,25907.207970,38490.708984,-74311.263306
2518.626936,-30644.525999,-5181.441594,-87947.763170
2518.629509,-5477.523971,-32569.061448,-81052.903688
2518.632082,1332.370696,26647.413912,-72932.291410
2518.634656,-24870.919651,-9474.636058,-90246.049664
2518.637229,-9474.636058,-37010.297100,-82891.532884
2518.639802,7698.141797,31532.773129,-74770.920605
2518.642375,-8142.265362,7994.224174,-85036.600278
2518.644949,3997.112087,-24130.713709,-64811.679131
2518.647522,-2220.617826,16876.695478,-66650.308326
2518.650095,9326.594869,42043.697506,-74617.701505
2518.652668,-4737.318029,-13027.624579,-54545.999458
2518.655242,3552.988522,-14063.912898,-63739.145434
2518.657815,-10066.800811,51814.415940,-70787.224015
2518.660388,1924.535449,-7105.977043,-75843.454302
2518.662961,-28127.825796,-27683.702231,-74311.263306
2518.665535,13323.706956,49741.839302,-71400.100414
2518.668108,-1628.453072,-13915.871710,-68182.499322
2518.670681,-26647.413912,-26499.372724,-71859.757712
2518.673254,9178.553681,49593.798114,-72166.195912
2518.675828,2664.741391,-12583.501014,-91318.583362
