#time,accel_x,accel_y,accel_z
2378.071904,-21021.848753,-3108.864956,-85343.038477
2378.074442,-41599.573940,-9770.718434,-96068.375449
2378.076980,28719.990550,-6217.729913,-90399.268764
2378.079518,-45152.562462,-24574.837274,-94842.622652
2378.082055,-32272.979071,9474.636058,-81206.122788
2378.084593,10362.883188,2220.617826,-80133.589091
2378.087131,8142.265362,-11251.130318,-86568.791274
2378.089668,-592.164754,29460.196492,-44893.196183
2378.092206,33457.308578,-5625.565159,-58070.038748
2378.094744,16432.571912,-1036.288319,-65577.774629
2378.097281,-9918.759623,39526.997303,-40909.499593
2378.099819,-9918.759623,-5033.400406,-63279.488135
2378.102357,13767.830521,-2072.576638,-64505.240932
2378.104895,-8290.306550,36270.091158,-38917.651298
2378.107432,-888.247130,-740.205942,-57610.381450
2378.109970,21614.013506,11103.089130,-62206.954438
2378.112508,1332.370696,26647.413912,-65424.555529
2378.115045,-38194.626607,-3404.947333,-91778.240660
2378.117583,53886.992578,1480.411884,-82738.313784
2378.120121,-27979.784608,-10955.047942,-95149.060852
2378.122658,-48409.468607,-7550.100608,-94689.403553
2378.125196,25907.207970,-4885.359217,-88560.639569
2378.127734,-52258.539505,-22354.219448,-90399.268764
2378.130271,-19541.436869,17468.860231,-70787.224015
2378.132809,14359.995275,3256.906145,-73698.386908
2378.135347,-55367.404462,-23390.507767,-91778.240660
2378.137885,-26203.290347,13471.748144,-79214.274493
2378.140422,10214.842000,2516.700203,-79980.369991
2378.142960,4589.276840,-11547.212695,-81665.780087
2378.145498,2812.782580,30496.484810,-42135.252390
2378.148035,24722.878463,-4145.153275,-59295.791545
2378.150573,19541.436869,-888.247130,-65118.117330
2378.153111,-12731.542202,36714.214723,-39224.089498
2378.155648,-13027.624579,2812.782580,-61287.639840
2378.158186,33457.308578,10362.883188,-66497.089226
2378.160724,-3997.112087,23686.590144,-74464.482406
2378.163262,-38194.626607,-7994.224174,-96987.690047
2378.165799,50630.086433,-444.123565,-85496.257577
2378.168337,-45892.768404,-17764.942608,-94229.746254
2378.170881,-36270.091158,-5921.647536,-93003.993457
2378.173425,49889.880491,1480.411884,-86722.010374
2378.175970,-38342.667796,-13175.665768,-100971.386636
2378.178514,-40119.162056,-9918.759623,-96374.813648
2378.181058,21317.931130,-4441.235652,-86262.353075
2378.183603,-44116.274143,-22798.343014,-91318.583362
2378.186147,-18949.272115,16432.571912,-72166.195912
2378.188691,13027.624579,2812.782580,-75537.016103
2378.191235,16728.654289,-8142.265362,-79980.369991
2378.193780,-7105.977043,35677.926404,-41215.937792
2378.196324,22354.219448,-6513.812290,-57457.162350
2378.198868,19097.313304,1480.411884,-67876.061123
2378.201412,-10955.047942,38046.585419,-48264.016374
2378.203957,-18357.107362,-4589.276840,-57303.943250
2378.206501,13619.789333,740.205942,-64658.460031
2378.209045,-8290.306550,37306.379477,-44739.977083
2378.211589,-12139.377449,592.164754,-67569.622924
2378.214134,25611.125593,9474.636058,-69561.471218
2378.216678,1332.370696,16284.530724,-82738.313784
2378.219222,-36862.255912,-9030.512492,-96681.251848
2378.221766,51222.251186,-1184.329507,-87181.667672
2378.224311,-42635.862259,-18357.107362,-94229.746254
2378.226855,-48409.468607,-3108.864956,-95149.060852
2378.229399,18209.066173,-2812.782580,-87181.667672
2378.231943,-37750.503042,-18209.066173,-95149.060852
2378.234488,-13767.830521,21614.013506,-65577.774629
2378.237032,19541.436869,444.123565,-89479.954166
2378.239576,-48113.386230,-21169.889941,-92544.336158
2378.242120,-20281.642811,18801.230927,-68795.375720
2378.244665,15248.242405,1480.411884,-71859.757712
2378.247209,14952.160028,-9622.677246,-83657.628382
2378.249753,148.041188,34937.720462,-42594.909689
2378.252297,24130.713709,-3404.947333,-57763.600549
2378.254842,12731.542202,3997.112087,-65577.774629
2378.257386,-4737.318029,36122.049970,-46118.948980
2378.259930,-21614.013506,3404.947333,-70174.347617
2378.262475,36862.255912,9178.553681,-70787.224015
2378.265019,-5921.647536,13027.624579,-85802.695776
2378.267563,-39378.956114,-9622.677246,-97294.128246
2378.270107,53886.992578,-2812.782580,-87181.667672
2378.272628,-3552.988522,17764.942608,-74924.139704
2378.275149,-33753.390955,-6809.894666,-96068.375449
2378.277670,49297.715737,740.205942,-85955.914876
2378.280191,-43524.109390,-14952.160028,-94842.622652
2378.282712,-41155.450375,-6809.894666,-93770.088955
2378.285233,12583.501014,-1480.411884,-87947.763170
2378.287754,-35381.844028,-19245.354492,-99898.852939
2378.290275,-11547.212695,19837.519246,-67722.842023
2378.292796,14063.912898,2220.617826,-68488.937521
2378.295316,26203.290347,-8142.265362,-78754.617194
2378.297837,-3404.947333,35381.844028,-43207.786087
2378.300358,22354.219448,-5329.482782,-59602.229744
2378.302879,13915.871710,6217.729913,-64658.460031
2378.305400,-10658.965565,34789.679274,-50868.741067
2378.307921,-23094.425390,0.000000,-60061.887043
2378.310442,15544.324782,3552.988522,-65730.993728
2378.312963,-15396.283594,37454.420665,-45046.415282
2378.315484,-14804.118840,1332.370696,-67263.184724
2378.318005,30052.361245,12139.377449,-65730.993728
2378.320526,-148.041188,16876.695478,-80286.808190
2378.323047,-34789.679274,-7994.224174,-97447.347346
2378.325567,48705.550984,-592.164754,-86109.133975
2378.328088,-46484.933158,-22206.178260,-94076.527154
2378.330609,-43376.068201,444.123565,-91318.583362
2378.333130,10214.842000,444.123565,-83964.066581
2378.335651,-30200.402434,-18209.066173,-101124.605736
2378.338172,-10658.965565,24130.713709,-63739.145434
2378.340693,26499.372724,-1332.370696,-70327.566716
2378.343214,-43079.985824,-23390.507767,-96528.032748
2378.345735,-18801.230927,20429.683999,-68642.156621
2378.348256,19097.313304,1480.411884,-75843.454302
2378.350777,14063.912898,-10510.924376,-83197.971083
2378.353298,-1184.329507,35233.802839,-39224.089498
2378.355819,24722.878463,-3404.947333,-55005.656756
2378.358339,11103.089130,3256.906145,-65271.336430
2378.360860,-4885.359217,35677.926404,-48110.797274
2378.363381,-24426.796086,5033.400406,-71246.881314
2378.365902,31236.690752,9918.759623,-69561.471218
2378.368423,-3404.947333,12731.542202,-85802.695776
2378.370944,-38638.750172,-9770.718434,-100052.072039
2378.373475,51370.292375,-3701.029710,-88560.639569
2378.376006,1776.494261,20133.601622,-79827.150892
2378.378537,-39823.079680,-7846.182985,-95608.718150
2378.381069,55367.404462,-888.247130,-83197.971083
2378.383600,-47077.097911,-13915.871710,-93310.431656
2378.386131,-38786.791361,-5625.565159,-96068.375449
2378.388662,17912.983796,-1924.535449,-87641.324971
2378.391193,-43820.191766,-20133.601622,-94382.965354
2378.393724,-12731.542202,18209.066173,-66190.651027
2378.396256,12287.418637,2664.741391,-71859.757712
2378.398787,23538.548956,-8142.265362,-81512.560987
2378.401318,-5181.441594,36566.173535,-41369.156892
2378.403849,22354.219448,-4145.153275,-58376.476948
2378.406380,14804.118840,1628.453072,-65577.774629
2378.408911,-9918.759623,37010.297100,-49796.207370
2378.411443,-19985.560434,-4293.194464,-60061.887043
2378.413974,9918.759623,-13767.830521,-87488.105872
2378.416505,0.000000,31236.690752,-47038.263577
2378.419036,30052.361245,-2072.576638,-61287.639840
2378.421567,17764.942608,-2664.741391,-64658.460031
2378.424098,-17320.819043,37158.338288,-41982.033290
2378.426629,-592.164754,-148.041188,-64352.021832
2378.429161,23686.590144,8734.430116,-67722.842023
2378.431692,-3404.947333,22650.301825,-66956.746525
2378.434223,-33457.308578,-6809.894666,-88407.420469
2378.436754,46484.933158,3997.112087,-80746.465489
2378.439285,-30940.608376,-7402.059420,-96221.594549
2378.441816,-45892.768404,-8142.265362,-95608.718150
2378.444348,26499.372724,-4589.276840,-85343.038477
2378.446879,-45448.644839,-22798.343014,-87181.667672
2378.449410,-23242.466579,18505.148550,-92391.117059
2378.451941,34345.555709,-2516.700203,-86415.572174
2378.454472,-54627.198520,-24130.713709,-90092.830565
2378.457003,-30348.443622,14211.954086,-77528.864398
2378.459534,10955.047942,3552.988522,-76456.330700
2378.462066,1924.535449,-14359.995275,-87028.448573
2378.464597,2812.782580,30496.484810,-47344.701776
2378.467128,28719.990550,-2960.823768,-60674.763442
2378.469659,14359.995275,-1628.453072,-63279.488135
2378.472190,-8290.306550,35825.967593,-40143.404095
2378.474730,-6365.771101,1628.453072,-60827.982541
2378.477270,22650.301825,8882.471304,-66343.870127
2378.479810,888.247130,22798.343014,-66497.089226
2378.482350,-40415.244433,-3849.070898,-89326.735067
2378.484890,21465.972318,8586.388927,-62360.173537
2378.487430,-1480.411884,31088.649564,-61900.516238
2378.489970,-35233.802839,-1480.411884,-89326.735067
2378.492509,47373.180288,6513.812290,-78141.740796
2378.495049,-26203.290347,-3404.947333,-88867.077768
2378.497589,-39230.914926,-10658.965565,-93770.088955
2378.500129,42783.903448,-3997.112087,-85649.476676
2378.502669,-60548.846056,-22650.301825,-94382.965354
2378.505209,-30052.361245,9918.759623,-80133.589091
2378.507749,7402.059420,3701.029710,-75996.673402
2378.510289,-3552.988522,-11991.336260,-86722.010374
2378.512829,296.082377,31828.855506,-49336.550071
2378.515368,26351.331535,-740.205942,-63739.145434
2378.517908,21910.095883,-3997.112087,-64198.802732
2378.520448,-5181.441594,28571.949361,-54392.780358
2378.522988,20577.725188,-592.164754,-66190.651027
2378.525528,29016.072926,-9178.553681,-73238.729609
2378.528068,-9474.636058,38194.626607,-37385.460302
2378.530608,13027.624579,-4885.359217,-59142.572446
2378.533148,12879.583391,7698.141797,-61900.516238
2378.535688,-1776.494261,33309.267390,-60368.325242
2378.538227,-32717.102636,-296.082377,-82585.094684
2378.540767,39082.873738,9622.677246,-74004.825107
2378.543307,-19097.313304,-1332.370696,-85802.695776
2378.545847,-38490.708984,-11399.171507,-94229.746254
2378.548387,40711.326810,-3256.906145,-85649.476676
2378.550927,-52554.621882,-24870.919651,-99898.852939
2378.553467,-39526.997303,10214.842000,-88407.420469
2378.556007,46188.850781,-1628.453072,-85649.476676
2378.558547,-46336.891969,-22058.137072,-94382.965354
2378.561086,-43524.109390,3256.906145,-91012.145162
2378.563626,9918.759623,-296.082377,-85496.257577
2378.566166,-27683.702231,-16432.571912,-100052.072039
2378.568706,-10362.883188,26055.249158,-58836.134246
2378.571246,23390.507767,-1924.535449,-66650.308326
2378.573786,19245.354492,-7105.977043,-74158.044206
2378.576332,-148.041188,36418.132346,-40296.623195
2378.578879,17320.819043,-4885.359217,-59908.667944
2378.581425,10510.924376,8142.265362,-63432.707234
2378.583972,-1628.453072,33309.267390,-57610.381450
2378.586518,-32272.979071,888.247130,-81512.560987
2378.589065,42931.944636,8142.265362,-73698.386908
2378.591611,-14804.118840,37602.461854,-48264.016374
2378.594158,-25611.125593,2664.741391,-70327.566716
2378.596704,34937.720462,6957.935855,-71093.662214
2378.599251,-1924.535449,11547.212695,-89173.515967
2378.601797,-39082.873738,-8438.347739,-99745.633840
2378.604344,47965.345042,-2960.823768,-86875.229473
2378.606890,-52258.539505,-19985.560434,-94382.965354
2378.609437,-37306.379477,1332.370696,-91778.240660
2378.611983,14359.995275,-1332.370696,-85343.038477
2378.614530,-37454.420665,-18653.189738,-98519.881043
2378.617076,-8142.265362,22058.137072,-63892.364533
2378.619623,12435.459826,3849.070898,-67109.965625
2378.622169,23982.672521,-7254.018232,-77375.645298
2378.624716,-2960.823768,34789.679274,-41982.033290
2378.627262,7254.018232,4589.276840,-73851.606007
2378.629809,15248.242405,-10066.800811,-80899.684589
2378.632355,-2072.576638,32865.143825,-40756.280494
2378.634902,28868.031738,-4885.359217,-61900.516238
2378.637448,15544.324782,592.164754,-69255.033019
2378.639995,-16728.654289,37454.420665,-46731.825378
2378.642541,-12731.542202,-148.041188,-65884.212828
2378.645088,26647.413912,10362.883188,-67722.842023
2378.647634,-148.041188,21317.931130,-75230.577904
2378.650181,-34937.720462,-9474.636058,-96068.375449
2378.652727,44116.274143,740.205942,-85496.257577
2378.655274,-37602.461854,-12583.501014,-91778.240660
2378.657820,-40415.244433,-3997.112087,-94536.184453
2378.660367,43672.150578,1776.494261,-80593.246390
2378.662913,-28868.031738,-6365.771101,-96681.251848
2378.665460,-43672.150578,-6069.688724,-95915.156350
2378.668006,29164.114115,-5033.400406,-86262.353075
2378.670553,-48113.386230,-22206.178260,-87334.886772
2378.673100,-28127.825796,15988.448347,-75690.235202
2378.675646,11843.295072,2368.659014,-78601.398095
2378.678198,-888.247130,-13767.830521,-83044.751983
2378.680751,-296.082377,29608.237680,-44893.196183
2378.683303,30052.361245,-5329.482782,-61900.516238
2378.685856,11843.295072,-2072.576638,-67263.184724
2378.688408,-9326.594869,36862.255912,-44433.538884
2378.690961,-5921.647536,1184.329507,-63126.269035
2378.693513,23982.672521,8734.430116,-64505.240932
2378.696065,2664.741391,34937.720462,-37691.898502
2378.698618,4589.276840,-2960.823768,-62973.049936
2378.701170,20281.642811,9178.553681,-65730.993728
2378.703723,0.000000,27387.619854,-62666.611736
2378.706275,-36862.255912,-4589.276840,-85189.819378
2378.708828,46781.015534,3404.947333,-76762.768900
2378.711380,-26499.372724,-148.041188,-87641.324971
2378.713932,-39675.038491,-9030.512492,-96068.375449
2378.716485,37306.379477,-4293.194464,-86415.572174
2378.719037,-56699.775157,-21762.054695,-94536.184453
2378.721590,-29608.237680,9770.718434,-82431.875585
2378.724142,5773.606348,3256.906145,-79367.493593
2378.726695,-7105.977043,-12879.583391,-88713.858668
2378.729247,-740.205942,28719.990550,-49489.769171
2378.731800,5033.400406,1480.411884,-80746.465489
2378.734352,-22058.137072,-18357.107362,-96221.594549
2378.736904,-3108.864956,25315.043216,-60215.106143
2378.739457,18949.272115,3404.947333,-67416.403824
2378.742009,17912.983796,-9178.553681,-74158.044206
2378.744562,-7254.018232,36270.091158,-38151.555800
2378.747114,24426.796086,-1924.535449,-62666.611736
2378.749667,13323.706956,8438.347739,-65577.774629
2378.752219,-5773.606348,33013.185013,-60521.544342
2378.754771,-22798.343014,-1480.411884,-81359.341888
2378.757324,32865.143825,8734.430116,-70787.224015
2378.759876,-9622.677246,5033.400406,-87947.763170
2378.762429,-38490.708984,-13027.624579,-98519.881043
2378.764981,41451.532752,444.123565,-71400.100414
2378.767534,1184.329507,17172.777854,-79520.712692
2378.770086,-38342.667796,-10510.924376,-94689.403553
2378.772638,50037.921679,-148.041188,-84423.723880
2378.775191,-40859.367998,-16876.695478,-92544.336158
2378.777743,-43820.191766,-1036.288319,-93770.088955
2378.780301,21614.013506,-2368.659014,-85189.819378
2378.782858,-41599.573940,-18949.272115,-92697.555258
2378.785416,-16432.571912,23390.507767,-66650.308326
2378.787973,17912.983796,2960.823768,-72012.976812
2378.790530,11399.171507,-10066.800811,-82278.656485
2378.793088,-1332.370696,32272.979071,-42594.909689
2378.795645,33013.185013,-4589.276840,-61747.297139
2378.798203,9918.759623,2664.741391,-69561.471218
2378.800760,4885.359217,31532.773129,-47191.482677
2378.803318,28423.908173,-3997.112087,-64045.583633
2378.805875,15544.324782,-296.082377,-64658.460031
2378.808432,-9770.718434,34789.679274,-39836.965896
2378.810990,-2960.823768,-2220.617826,-62973.049936
2378.813547,26203.290347,8734.430116,-68029.280222
2378.816105,-444.123565,24574.837274,-64964.898230
2378.818662,-39082.873738,-6513.812290,-89020.296868
2378.821220,47373.180288,2072.576638,-80133.589091
2378.823777,-34937.720462,-5477.523971,-98366.661943
2378.826334,-40119.162056,-6661.853478,-97753.785545
2378.828892,40415.244433,5181.441594,-77988.521696
2378.831449,-23834.631332,-888.247130,-86568.791274
2378.834007,-37750.503042,-11695.253884,-96221.594549
2378.836564,44264.315332,-3997.112087,-87794.544071
2378.839122,-6957.935855,11251.130318,-87641.324971
2378.841679,-35233.802839,-10362.883188,-98979.538342
2378.844236,45892.768404,-888.247130,-85036.600278
2378.846794,-49593.798114,-16432.571912,-90858.926063
2378.849351,-37158.338288,2072.576638,-88100.982270
2378.851909,11251.130318,-888.247130,-85189.819378
2378.854466,-27831.743419,-17024.736666,-98519.881043
2378.857023,-11695.253884,23834.631332,-62360.173537
2378.859581,19541.436869,740.205942,-67722.842023
2378.862138,20725.766376,-8438.347739,-74924.139704
2378.864696,-5329.482782,36122.049970,-40909.499593
2378.867253,29164.114115,-4441.235652,-64964.898230
2378.869811,7254.018232,6217.729913,-66037.431928
2378.872368,-6809.894666,31384.731941,-41369.156892
2378.874925,34345.555709,-8882.471304,-64352.021832
2378.877483,9622.677246,4145.153275,-68488.937521
2378.880040,-13619.789333,36714.214723,-45965.729880
2378.882573,-9030.512492,-1036.288319,-65884.212828
2378.885105,26351.331535,10510.924376,-66650.308326
2378.887638,3701.029710,17320.819043,-73085.510509
2378.890170,-39230.914926,-7550.100608,-92391.117059
2378.892703,48261.427418,1184.329507,-83504.409282
2378.895235,-34049.473332,-11399.171507,-97140.909146
2378.897768,-43820.191766,-3108.864956,-92084.678860
