#time,accel_x,accel_y,accel_z
11418.480686,3108.864956,9326.594869,-84117.285680
11418.483960,-3552.988522,10807.006753,-75843.454302
11418.487234,-3404.947333,10066.800811,-77222.426198
11418.490508,-3997.112087,3552.988522,-87181.667672
11418.493782,-11251.130318,5033.400406,-87181.667672
11418.497055,-10214.842000,740.205942,-88100.982270
11418.500329,-6365.771101,12731.542202,-64811.679131
11418.503603,-9178.553681,-7254.018232,-72319.415011
11418.506877,2220.617826,2812.782580,-74004.825107
11418.510151,-5329.482782,-10362.883188,-79673.931792
11418.513425,-1036.288319,-2516.700203,-81972.218286
11418.516699,-3997.112087,5625.565159,-74617.701505
11418.519973,888.247130,8882.471304,-63585.926334
11418.523247,1776.494261,5329.482782,-62053.735338
11418.526521,-3552.988522,6217.729913,-62360.173537
11418.529795,-5921.647536,-1628.453072,-77069.207099
11418.533069,1332.370696,-1776.494261,-73391.948708
11418.536343,2664.741391,9918.759623,-75537.016103
11418.539616,-8586.388927,148.041188,-82738.313784
11418.542890,-2664.741391,7402.059420,-79367.493593
11418.546164,-2664.741391,5625.565159,-77528.864398
11418.549438,-9030.512492,-3552.988522,-77988.521696
11418.552712,-7550.100608,-1332.370696,-72472.634111
11418.555986,2072.576638,7105.977043,-81665.780087
11418.559260,-7550.100608,-5033.400406,-90246.049664
11418.562459,-5921.647536,1776.494261,-80440.027290
11418.565658,-3701.029710,7105.977043,-56384.628653
11418.568857,-2220.617826,15100.201217,-57457.162350
11418.572056,-3552.988522,-5921.647536,-104035.768628
11418.575256,-7105.977043,6661.853478,-103422.892230
11418.578455,-4293.194464,10362.883188,-68335.718422
11418.581654,-1924.535449,33161.226202,-43207.786087
11418.584853,-4885.359217,5477.523971,-87181.667672
11418.588052,-10214.842000,6809.894666,-93003.993457
11418.591251,-2516.700203,5181.441594,-89020.296868
11418.594450,-6809.894666,9918.759623,-62819.830836
11418.597649,-592.164754,8586.388927,-81818.999186
11418.600849,-3108.864956,4589.276840,-92850.774358
11418.604048,-6513.812290,7105.977043,-88407.420469
11418.607247,-9622.677246,5181.441594,-51021.960167
11418.610446,3701.029710,12583.501014,-53779.903960
11418.613645,-7254.018232,-5181.441594,-87028.448573
11418.616844,-1480.411884,5033.400406,-70327.566716
11418.620043,592.164754,23094.425390,-34474.297410
11418.623242,-5033.400406,24278.754898,-37232.241203
11418.626442,-1776.494261,13027.624579,-69255.033019
11418.629641,-296.082377,-2368.659014,-93923.308055
11418.632840,-5625.565159,6365.771101,-65118.117330
11418.636039,6069.688724,18801.230927,-53473.465760
11418.639238,-1184.329507,8586.388927,-83351.190182
11418.642437,740.205942,6957.935855,-85955.914876
11418.645636,-5625.565159,2664.741391,-83197.971083
11418.648835,-4737.318029,-3256.906145,-57303.943250
11418.652034,-2812.782580,9030.512492,-54699.218557
11418.655234,-1628.453072,-15692.365970,-100052.072039
11418.658433,-6661.853478,-15840.407159,-99132.757441
11418.661632,-14804.118840,3108.864956,-90092.830565
11418.664846,1480.411884,14656.077652,-57610.381450
11418.668059,0.000000,8142.265362,-67722.842023
11418.671273,-6365.771101,-2516.700203,-95302.279951
11418.674487,-2960.823768,-5625.565159,-87488.105872
11418.677700,888.247130,-5329.482782,-79827.150892
11418.680914,-2664.741391,10362.883188,-66956.746525
11418.684128,-4145.153275,-11251.130318,-80899.684589
11418.687342,-3404.947333,-3256.906145,-73391.948708
11418.690555,-10362.883188,4589.276840,-59602.229744
11418.693769,-4737.318029,2368.659014,-61594.078039
11418.696983,-5033.400406,-1628.453072,-70787.224015
11418.700196,-3108.864956,-3108.864956,-92850.774358
11418.703410,-2072.576638,-2368.659014,-85036.600278
11418.706624,-2368.659014,10510.924376,-61287.639840
11418.709838,-3849.070898,-4441.235652,-61594.078039
11418.713051,4441.235652,4885.359217,-61440.858940
11418.716265,-888.247130,-1924.535449,-71400.100414
11418.719479,-5477.523971,8142.265362,-68948.594820
11418.722692,-1480.411884,14508.036463,-73851.606007
11418.725906,-4293.194464,17172.777854,-78448.178995
11418.729120,-2664.741391,1332.370696,-83044.751983
11418.732334,-1776.494261,2072.576638,-78601.398095
11418.735547,-6365.771101,5921.647536,-57303.943250
11418.738761,888.247130,11991.336260,-52247.712964
11418.741984,-1924.535449,13323.706956,-73085.510509
11418.745207,-6661.853478,14063.912898,-90552.487864
11418.748431,-148.041188,3701.029710,-84883.381178
11418.751654,-1184.329507,2368.659014,-82431.875585
11418.754877,0.000000,19097.313304,-77069.207099
11418.758100,1628.453072,15396.283594,-83504.409282
11418.761323,2516.700203,13323.706956,-85189.819378
11418.764546,-2220.617826,15544.324782,-85802.695776
11418.767770,-3256.906145,17764.942608,-80133.589091
11418.770993,1036.288319,9770.718434,-86109.133975
11418.774216,-4293.194464,8290.306550,-80440.027290
11418.777439,-13175.665768,8586.388927,-82431.875585
11418.780662,-4145.153275,6809.894666,-92084.678860
11418.783886,-13027.624579,13027.624579,-87028.448573
11418.787109,-4737.318029,4293.194464,-90246.049664
11418.790332,-10510.924376,-592.164754,-77528.864398
11418.793555,-5033.400406,5625.565159,-66803.527426
11418.796778,1628.453072,-13619.789333,-80286.808190
11418.800001,-8734.430116,-13027.624579,-76303.111601
11418.803225,-15840.407159,-592.164754,-80593.246390
11418.806448,-1332.370696,10658.965565,-40296.623195
11418.809671,-4293.194464,8882.471304,-47804.359075
11418.812894,-2812.782580,444.123565,-85189.819378
11418.816117,3701.029710,-7105.977043,-88713.858668
11418.819341,-3404.947333,9622.677246,-59602.229744
11418.822564,-3849.070898,10066.800811,-50102.645569
11418.825787,-2960.823768,4589.276840,-56537.847752
11418.829010,-5033.400406,1480.411884,-73085.510509
11418.832233,-3997.112087,-4441.235652,-80133.589091
11418.835456,-7994.224174,-2516.700203,-65424.555529
11418.838680,0.000000,592.164754,-63585.926334
11418.841903,-5477.523971,-3404.947333,-67109.965625
11418.845139,-2664.741391,2960.823768,-70327.566716
11418.848372,-5181.441594,5181.441594,-77069.207099
11418.851604,-1924.535449,-7846.182985,-86109.133975
11418.854836,-2072.576638,592.164754,-68795.375720
11418.858068,2072.576638,11399.171507,-72625.853210
11418.861300,-4885.359217,7254.018232,-67263.184724
11418.864532,-3849.070898,20577.725188,-54699.218557
11418.867764,-11399.171507,19097.313304,-60827.982541
11418.870996,5477.523971,6069.688724,-84730.162079
11418.874229,-4589.276840,11251.130318,-94842.622652
11418.877461,-8438.347739,2516.700203,-99898.852939
11418.880693,4441.235652,3997.112087,-82278.656485
11418.883925,-6809.894666,15396.283594,-57303.943250
11418.887157,-3404.947333,16432.571912,-57303.943250
11418.890389,444.123565,9918.759623,-71246.881314
11418.893621,-6365.771101,-3849.070898,-76149.892501
11418.896853,-7698.141797,9622.677246,-78448.178995
11418.900086,-5181.441594,8882.471304,-74770.920605
11418.903318,-5773.606348,14211.954086,-74158.044206
11418.906550,-4885.359217,12435.459826,-79980.369991
11418.909782,-4737.318029,11843.295072,-65730.993728
11418.913014,-4293.194464,11251.130318,-50255.864669
11418.916246,-7105.977043,15100.201217,-51788.055665
11418.919478,-5033.400406,3997.112087,-70940.443115
11418.922710,3108.864956,15100.201217,-84576.942979
11418.925943,-888.247130,3552.988522,-85955.914876
11418.929175,-592.164754,11695.253884,-72319.415011
11418.932407,-148.041188,444.123565,-76609.549800
11418.935639,5329.482782,-6809.894666,-77835.302597
11418.938871,-1332.370696,-10807.006753,-69255.033019
11418.942103,-2664.741391,14508.036463,-52094.493864
11418.945335,296.082377,3849.070898,-81052.903688
11418.948574,-7402.059420,-4885.359217,-108479.122517
11418.951813,-5625.565159,2220.617826,-94229.746254
11418.955052,-148.041188,592.164754,-83964.066581
11418.958291,-2220.617826,8438.347739,-64658.460031
11418.961530,-5477.523971,6217.729913,-72472.634111
11418.964769,0.000000,2368.659014,-90092.830565
11418.968008,-9918.759623,1332.370696,-81206.122788
11418.971247,3108.864956,4589.276840,-73391.948708
11418.974486,-888.247130,-3404.947333,-74464.482406
11418.977725,-6069.688724,-1480.411884,-80746.465489
11418.980963,-5181.441594,-7105.977043,-79367.493593
11418.984202,-5033.400406,1480.411884,-64505.240932
11418.987441,-2960.823768,9326.594869,-62360.173537
11418.990680,-1332.370696,-4885.359217,-76456.330700
11418.993919,-2516.700203,-1628.453072,-87947.763170
11418.997158,-3404.947333,13471.748144,-78448.178995
11419.000397,-3701.029710,5921.647536,-74158.044206
11419.003636,-2368.659014,14952.160028,-67569.622924
11419.006875,-9622.677246,13767.830521,-66497.089226
11419.010114,3552.988522,10955.047942,-66803.527426
11419.013353,-1776.494261,11103.089130,-74004.825107
11419.016592,-5477.523971,7550.100608,-83964.066581
11419.019831,2220.617826,5033.400406,-83964.066581
11419.023069,-5033.400406,12583.501014,-73391.948708
11419.026308,-1480.411884,16284.530724,-69561.471218
11419.029547,-1628.453072,3701.029710,-75383.797003
11419.032786,-2812.782580,12139.377449,-76303.111601
11419.036025,-2960.823768,6957.935855,-84730.162079
11419.039264,-296.082377,9326.594869,-83044.751983
11419.042503,-5477.523971,15396.283594,-68182.499322
11419.045742,-4145.153275,13323.706956,-70480.785816
11419.048981,-4441.235652,296.082377,-75690.235202
11419.052225,-1036.288319,12879.583391,-82431.875585
11419.055469,-3849.070898,3701.029710,-77528.864398
11419.058713,-296.082377,4293.194464,-71093.662214
11419.061957,-8290.306550,11103.089130,-62206.954438
11419.065201,-2664.741391,15396.283594,-63892.364533
11419.068444,-3552.988522,-6365.771101,-82738.313784
11419.071688,-7698.141797,5921.647536,-86109.133975
11419.074932,3108.864956,-3701.029710,-96068.375449
11419.078176,-1480.411884,-6513.812290,-92237.897959
11419.081420,-20725.766376,2516.700203,-77069.207099
11419.084664,-740.205942,4885.359217,-56844.285952
11419.087908,2072.576638,2960.823768,-65884.212828
11419.091152,-10658.965565,8142.265362,-68335.718422
11419.094396,-6513.812290,-888.247130,-84117.285680
11419.097640,-592.164754,740.205942,-90092.830565
11419.100884,-1924.535449,3552.988522,-72932.291410
11419.104128,-3552.988522,2812.782580,-64198.802732
11419.107372,-6069.688724,2368.659014,-65577.774629
11419.110616,-444.123565,4145.153275,-65884.212828
11419.113860,0.000000,-5033.400406,-75230.577904
11419.117104,-5921.647536,-1924.535449,-75843.454302
11419.120347,-1628.453072,4145.153275,-64811.679131
11419.123591,888.247130,5773.606348,-67876.061123
11419.126835,-5329.482782,-6069.688724,-80440.027290
11419.130079,-1776.494261,3701.029710,-78448.178995
11419.133323,4293.194464,4441.235652,-77222.426198
11419.136567,-9474.636058,9622.677246,-69408.252119
11419.139811,-1776.494261,25018.960840,-56691.066852
11419.143055,-2664.741391,11843.295072,-72472.634111
11419.146299,-6217.729913,1776.494261,-90858.926063
11419.149543,-2812.782580,9030.512492,-95455.499051
11419.152787,2220.617826,3997.112087,-85649.476676
11419.156034,-6513.812290,14952.160028,-63432.707234
11419.159282,2072.576638,18505.148550,-60061.887043
11419.162529,-888.247130,7254.018232,-80286.808190
11419.165777,-4145.153275,9178.553681,-76609.549800
11419.169024,-6809.894666,6661.853478,-81206.122788
11419.172272,296.082377,10362.883188,-84423.723880
11419.175519,-888.247130,14063.912898,-84423.723880
11419.178767,-2220.617826,11547.212695,-78754.617194
11419.182015,-5181.441594,13323.706956,-74617.701505
11419.185262,-1628.453072,13619.789333,-77222.426198
11419.188510,-3404.947333,11991.336260,-85802.695776
11419.191757,-6661.853478,1628.453072,-85496.257577
11419.195005,-2072.576638,16136.489536,-69255.033019
11419.198252,-3256.906145,740.205942,-71706.538613
11419.201500,-4737.318029,10658.965565,-66037.431928
11419.204747,-592.164754,-5181.441594,-70327.566716
11419.207995,592.164754,2960.823768,-70787.224015
11419.211242,-3404.947333,-1184.329507,-66497.089226
11419.214490,2664.741391,11695.253884,-68182.499322
11419.217737,4885.359217,-5773.606348,-93003.993457
11419.220985,-6217.729913,-740.205942,-87334.886772
11419.224232,3552.988522,1036.288319,-81512.560987
11419.227480,2220.617826,8142.265362,-69255.033019
11419.230727,-7550.100608,444.123565,-70021.128517
11419.233975,1924.535449,-2960.823768,-85649.476676
11419.237222,-11399.171507,-7105.977043,-85802.695776
11419.240470,-4589.276840,7846.182985,-66803.527426
11419.243717,-2072.576638,-1924.535449,-72932.291410
11419.246965,-4145.153275,-6217.729913,-72472.634111
11419.250212,-4145.153275,-8142.265362,-74770.920605
11419.253460,-5773.606348,-5773.606348,-81052.903688
11419.256707,-6069.688724,5921.647536,-71400.100414
11419.259957,-444.123565,4441.235652,-58682.915147
11419.263207,2664.741391,12139.377449,-51175.179266
11419.266457,-1628.453072,-8438.347739,-66650.308326
11419.269707,2812.782580,11695.253884,-67569.622924
11419.272957,-296.082377,7105.977043,-72166.195912
11419.276207,-148.041188,20281.642811,-62819.830836
11419.279457,1036.288319,13767.830521,-69714.690318
11419.282707,5625.565159,12287.418637,-66037.431928
11419.285957,740.205942,6957.935855,-77069.207099
11419.289207,-4885.359217,10807.006753,-70940.443115
11419.292457,-444.123565,10658.965565,-79673.931792
11419.295707,-7550.100608,10955.047942,-89633.173266
11419.298957,-4441.235652,7254.018232,-93157.212557
11419.302206,-6365.771101,-8142.265362,-102963.234931
11419.305456,-4589.276840,4145.153275,-91012.145162
11419.308706,-6957.935855,10066.800811,-69714.690318
11419.311956,-3997.112087,17468.860231,-65424.555529
11419.315206,-8438.347739,14063.912898,-70021.128517
11419.318456,-1036.288319,11991.336260,-80440.027290
11419.321706,1628.453072,9770.718434,-87181.667672
11419.324956,-9622.677246,3997.112087,-87947.763170
11419.328206,7846.182985,12583.501014,-75537.016103
11419.331456,-10807.006753,1332.370696,-70480.785816
11419.334706,6957.935855,19837.519246,-46885.044478
11419.337956,-1036.288319,-7846.182985,-60215.106143
11419.341206,-8438.347739,5921.647536,-58989.353346
11419.344456,592.164754,2220.617826,-63585.926334
11419.347706,2960.823768,2812.782580,-78754.617194
11419.350956,6661.853478,-6661.853478,-98060.223744
11419.354205,-5921.647536,-1036.288319,-85036.600278
11419.357455,3256.906145,-1480.411884,-71859.757712
11419.360705,-1332.370696,4293.194464,-62973.049936
11419.363957,-6809.894666,9622.677246,-59142.572446
11419.367208,3404.947333,3849.070898,-73085.510509
11419.370459,-7550.100608,1184.329507,-95455.499051
11419.373710,-5181.441594,444.123565,-98060.223744
11419.376962,296.082377,888.247130,-88100.982270
11419.380213,-2072.576638,-1776.494261,-78754.617194
11419.383464,-3404.947333,1036.288319,-72472.634111
11419.386716,-296.082377,-1480.411884,-86875.229473
11419.389967,-4293.194464,3701.029710,-90092.830565
11419.393218,-444.123565,-5773.606348,-78141.740796
11419.396469,-1184.329507,1332.370696,-63585.926334
11419.399721,-6069.688724,12435.459826,-75996.673402
11419.402972,-2812.782580,8438.347739,-70940.443115
11419.406223,-4441.235652,12287.418637,-70174.347617
11419.409474,-5181.441594,13027.624579,-69714.690318
11419.412726,4589.276840,10510.924376,-69408.252119
11419.415977,-888.247130,10510.924376,-76456.330700
11419.419228,-7550.100608,8290.306550,-76762.768900
11419.422480,296.082377,8438.347739,-76762.768900
11419.425731,-3997.112087,10955.047942,-68948.594820
11419.428982,-4589.276840,13767.830521,-54392.780358
11419.432233,-4145.153275,5921.647536,-59142.572446
11419.435485,-7402.059420,3849.070898,-75077.358804
11419.438736,148.041188,13027.624579,-76303.111601
11419.441987,-1184.329507,10807.006753,-80746.465489
11419.445238,-7846.182985,7402.059420,-80899.684589
11419.448490,-1776.494261,10214.842000,-75230.577904
11419.451741,-1184.329507,12879.583391,-68795.375720
11419.454992,-2812.782580,11547.212695,-68488.937521
11419.458244,1332.370696,6809.894666,-67569.622924
11419.461495,-4589.276840,-3108.864956,-71400.100414
11419.464746,-9030.512492,12435.459826,-53933.123059
11419.467998,148.041188,-2960.823768,-55924.971354
11419.471250,-2220.617826,2516.700203,-72472.634111
11419.474502,-1480.411884,-4145.153275,-89326.735067
11419.477754,11399.171507,-148.041188,-81359.341888
11419.481007,-4441.235652,-4441.235652,-74924.139704
11419.484259,-7254.018232,4737.318029,-58376.476948
11419.487511,6069.688724,5329.482782,-60368.325242
11419.490763,-2812.782580,-3108.864956,-83044.751983
11419.494015,-5033.400406,5329.482782,-96068.375449
11419.497267,296.082377,-1480.411884,-83351.190182
11419.500519,2516.700203,-3404.947333,-60674.763442
11419.503771,-1036.288319,7254.018232,-47038.263577
11419.507023,-2516.700203,-1332.370696,-58682.915147
11419.510275,-148.041188,-10510.924376,-87181.667672
11419.513527,-6365.771101,-6957.935855,-92544.336158
11419.516779,-3997.112087,3701.029710,-75230.577904
11419.520032,-148.041188,6513.812290,-67569.622924
11419.523284,-3108.864956,5773.606348,-76149.892501
